category,datetime,headline,id,image,related,source,summary,url
company,1769069475,Should UPS’s Shift Away From Amazon Toward Higher-Margin Logistics Require Action From United Parcel Service (UPS) Investors?,138202421,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"In recent months, United Parcel Service has accelerated its overhaul by cutting lower-margin business, reshaping its delivery network, and expanding into higher-margin areas such as healthcare logistics, while analysts have updated their views to reflect the evolving outlook. A key insight is UPS’s deliberate move away from Amazon-related volume toward more profitable segments, aiming to improve revenue quality even if overall package counts grow more slowly. With UPS shares rising over the...",https://finnhub.io/api/news?id=7ebb6d8d7e9e7e1def99c68a64600093cb66f46e474120fcde5d399960903ba4
company,1769069359,Jim Cramer on American Electric Power: “One of My Favorite Utilities for Multiple Years”,138202403,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"American Electric Power Company, Inc. (NASDAQ:AEP) is one of the stocks Jim Cramer recently looked at. Inquiring if their portfolio is diversified enough, a club member mentioned that their top five holdings are PM, AMZN, NVDA, AEP, and UBER. In response, Cramer said: Okay, Uber, we know is transport. Amazon, we’re going to call it, […]",https://finnhub.io/api/news?id=0745f1a78f4cba1e66f62de8cd89f19481c7aebd51c048d0508668c13b5e2fa2
company,1769069356,Jim Cramer on Simon Property’s CEO: “We Think David Simon’s the Best Mall Operator There Is”,138202423,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Simon Property Group, Inc. (NYSE:SPG) is one of the stocks Jim Cramer recently looked at. Starting the round of “Am I Diversified,” a club member mentioned that their top five holdings are SPG, AMZN, AVGO, LNG, and VICI. Cramer replied: Wow, you’re diversified, but we may have to do some work anyway, just in terms […]",https://finnhub.io/api/news?id=453c37f79b6363228a178f20958d00b63a1de074d54aea3960e80b21482cd9dc
company,1769061900,Only 3 of My Top 10 Stocks for 2025 Lost to the Market. Here Are the Ones I Think Are Still Buys for 2026.,138201872,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,All three of these stocks have done well; investors' perception is the only thing holding them back.,https://finnhub.io/api/news?id=a5c00a7eeea055bbf663046f2df21dc33052b15b1cadb41018e597ae04042277
company,1769059322,NMAI: A Well-Covered 10%+ Yield And Reasonable Discount,138202662,,AMZN,SeekingAlpha,,https://finnhub.io/api/news?id=a3ce63f62d8b1cf8cb4ea0fdc6ffc4edd87a5249747606b3534b63d75170e84b
company,1769058886,Nvidia's Huang says AI boom will create 'six-figure salaries' for those building chip factories,138205201,https://image.cnbcfm.com/api/v1/image/108254898-1769004444485-gettyimages-2249707914-m81a9619.jpeg?v=1769004478&w=1920&h=1080,AMZN,CNBC,"""We're talking about six-figure salaries for people who are building chip factories or computer factories or AI factories,"" Nvidia's Jensen Huang said at WEF. ",https://finnhub.io/api/news?id=496ef99ca6d651249b18bbbf2316ac4ad64fcefa1e1f2de77434c52a0e914a61
company,1769052670,Cathie Wood's Ark Unleashes Cryptic ARKmoji Teasers To Showcase Its 'Big Ideas' For 2026: Can You Take A Guess At The Hidden Meaning?,138200737,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Cathie Wood’s Ark Invest unveiled its “big ideas” for 2025 in a cryptic list, challenging users to interpret a series of custom images called “ARKmoji” to understand their picks for the year. Ark’s ‘Big Ideas’ For 2026 On Monday, in a thread on X, the investment management firm shared six “ARKmojis” along with a poll containing options under each, allowing followers to vote on their interpretation of the idea behind each image. 1. AI Agents The first image pointed towards agentic AI, but users w",https://finnhub.io/api/news?id=c62290e961f2f279aca3abb9b4fe39b5011f57df4e08b09bb80938245f9c0223
company,1769050428,You Need To Watch Microsoft and Amazon Before Investing in PBW ETF,138200735,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Investors in Invesco WilderHill Clean Energy ETF (NYSEARCA:PBW) have watched shares climb 74% over the past year, rising from around $20 to $35. This recovery reflects renewed optimism about renewable energy economics, though the fund still trades well below its 2021 peak after a brutal 70% drawdown driven by rising rates and profitability concerns. The ... You Need To Watch Microsoft and Amazon Before Investing in PBW ETF",https://finnhub.io/api/news?id=6b61f8eba5ddb2bda4f783c6fe2a04d0a9aed5b850eebaaa41346b50996d3f08
company,1769047380,Anthropic CEO goes nuclear on Nvidia,138200733,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"In November 2025, Nvidia (NVDA) said it would invest up to $10 billion in Anthropic. The company also stated it will help optimize Anthropic models for performance, efficiency, and total cost of ownership. Anthropic’s artificial intelligence models have been trained on Nvidia GPUs, Amazon Trainium ...",https://finnhub.io/api/news?id=6fe9b5fa2bad0d51c9ad09a8e6fcf38c9aeba02cededc7a49aaf549f35e7c296
company,1769045470,"Meta's Recent Stock Decline Is 'Self-Inflicted,' Says Analyst, Predicts Rally If Mark Zuckerberg Does This",138200163,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Suncoast Equity managing director and co-portfolio manager Eric Lynch weighed in on Meta Platform Inc.‘s (NASDAQ:META) recent stock decline amid investor skepticism about the company’s capital expenditure (capex) guidance for the year. Capex Concerns Pressure Meta Stock Lynch, in a recent conversation with Yahoo Finance on Sunday, suggested that investors are wary of a potential increase in capex due to CEO and founder Mark Zuckerberg‘s AI push. This skepticism has led to a 4.6% drop in Meta’s s",https://finnhub.io/api/news?id=04629d21c81326ad1c1d690f73443e6afad656f272e19ffa66c125a8ff00a9eb
company,1769044800,This AI Cloud Specialist Is Poised for a Decade of Explosive Growth,138200164,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,This company recently reported triple-digit revenue growth.,https://finnhub.io/api/news?id=42b42da95e02e673c20915f09a65d31c6f6a13d8150fbbf2bb79ea0a62f176e0
company,1769041871,Disco Shares Soar Most Since April on Booming AI Chip Demand,138200165,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Given the Tokyo-based company is known for its conservative outlook, investors largely dismissed its outlook for the current quarter which missed expectations.  “Demand is broadly expanding, including for generative AI and for China,” Jefferies analysts Masahiro Nakanomyo and Hisako Furusumi wrote in a note to investors.  A race by the likes of Meta Platforms Inc. and Amazon.com Inc. to build data centers for artificial intelligence services is spurring chipmakers to ramp up production.",https://finnhub.io/api/news?id=343895fd05a8777b62b268568733ebef8afb4121281958d99ff53481286cbc8a
company,1769040300,"Polen Global Growth Portfolio Q4 2025 Performance, Attribution & Portfolio Activity",138201130,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1345030566/image_1345030566.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Polen Global Growth Portfolio returned -2.5% in Q4 2025, lagging the MSCI ACWI Index. Read for analysis on new Tencent and Spotify stakes and Oracle's drag.",https://finnhub.io/api/news?id=f9d8ca6c87eace8e18246d42e14f450a2d105e718f02bd83c90e6aaf31b35272
