category,datetime,headline,id,image,related,source,summary,url
company,1769084442,Intel price target raised to $36 from $35 at Bernstein,138203871,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Bernstein analyst Stacy Rasgon raised the firm’s price target on Intel (INTC) to $36 from $35 and keeps a Market Perform rating on the shares ahead of quarterly results. The firm is upping its server market assumptions but lowering its PC assumptions going forward.Claim 50% Off TipRanks PremiumUnlock hedge fund-level data and powerful investing tools for smarter, sharper decisions Stay ahead of the market with the latest news and analysis and maximize your portfolio's potential Published first o",https://finnhub.io/api/news?id=2428103613654eef8631ab5314f840c73ad2948829f108e0254c9a8a241f20be
company,1769082900,The Hidden Winner in Nvidia's AI Chip Boom Isn't Who You'd Expect,138203035,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Nvidia is now outspending Apple at TSMC. Intel may benefit the most from the shift.,https://finnhub.io/api/news?id=9c61521295c5248bd2c006bb36b7ceccf808e5cd7d46822193d2ea2716976340
company,1769082660,"These Stocks Are Today’s Movers: Moderna, Intel, GameStop, Micron, Venture Global, and More",138203095,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Intel shares are climbing again ahead of the chip maker’s fourth-quarter earnings, due out after the close of trading Thursday.",https://finnhub.io/api/news?id=6fcb7cff84fed4d23fdde6841622958b046b07e4af7b353d81086b4ffa02edbf
company,1769082158,Intel Jumps 11% as Chip Stocks Rally,138203144,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,AI optimism lifts semiconductors across the board,https://finnhub.io/api/news?id=003f4fb44fb8b372823da37a1bef0688fa9e07971f4302e7219b93d1ddd1b49d
company,1769076616,US Stock Market Today S&P 500 Futures Climb As Traders Await Key PCE Data,138203145,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"The Morning Bull - US Market Morning Update Thursday, Jan, 22 2026 US stock futures are higher this morning, with contracts linked to the broad market up about 0.5%, as investors focus on fresh inflation clues and interest rate expectations. The key inflation gauge the Federal Reserve watches, the PCE index, is expected to rise 0.2% in November, with yearly inflation seen at 2.8%. Put simply, prices are still rising, just not rapidly. At the same time, the 10 year US government bond yield is...",https://finnhub.io/api/news?id=934e29a43cf57e4f2907d3f4bdd97552c18d3408828422db9ff7af4e7b2aa305
company,1769076456,"Stocks to Watch Thursday: Intel, P&G, Volkswagen",138203099,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"↗️ Intel (INTC): The chip company, in which the government has invested, is due to post earnings on Thursday afternoon. Shares were up around 1.5% in premarket trading, after surging 12% in Wednesday's regular session following an analyst upgrade.",https://finnhub.io/api/news?id=30dcba6a7ee605f4db735edbdff750407ad13f45f68cb5b617ad54870f803299
company,1769076313,"Trending tickers: AMD, Intel, Moderna, Associated British Foods and Young & Co's Brewery",138202564,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,The latest investor updates on stocks that are trending on Thursday.,https://finnhub.io/api/news?id=b808bcfaa4bccc86582364b5adca538fa07a73053e820d4d1e171ead9d656c4c
company,1769073185,"Musk at Davos, Intel Earnings, Inflation Gauge: Still to Come This Week",138203804,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Earnings season kicked up a gear this week, with results still due from Intel, among other companies. Plus, the World Economic Forum continues in Davos, Switzerland, and the Federal Reserve's preferred inflation gauge is due.",https://finnhub.io/api/news?id=df21b7fa3fedcba39c34321027f2096d3a47351c90b731d7456e00ccf7f50494
company,1769073185,"Davos, Intel Earnings, Inflation Data: Still to Come This Week",138203116,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Earnings season kicked up a gear this week, with results still due from Intel, among other companies. Plus, the World Economic Forum continues in Davos, Switzerland, and the Federal Reserve's preferred inflation gauge is due.",https://finnhub.io/api/news?id=53d9edf295df670e05eb123398d41789b21ee13ae15af5b29c56abb4e74bae64
company,1769072860,FTSE 100 LIVE: Stocks climb as Trump cancels European tariffs amid 'framework' Greenland deal,138202410,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Donald Trump cited agreement on “the framework of a future deal with respect to Greenland”.,https://finnhub.io/api/news?id=2fd7368a467b2312321fbc9aeaf225ff9f92b985bc30a8f167aaa566fda00b5e
company,1769071819,Jim Cramer's top 10 things to watch in the stock market Thursday,138205257,https://image.cnbcfm.com/api/v1/image/108255380-17690331752026-01-21t220523z_286979253_rc2v5ja1vheb_rtrmadp_0_usa-stocks.jpeg?v=1769033262&w=1920&h=1080,INTC,CNBC,The S&P 500 advanced this morning as Wall Street cheered signs of easing geopolitical tensions. Traders are also awaiting key inflation data.,https://finnhub.io/api/news?id=a020014ef53804cb955cd3b5a01cb07f030f9414918e6f77a73321210a6c3f47
company,1769070840,Nvidia Stock Is Lagging Behind Other AI Names. Why the Boom’s Darling Is Out of Favor.,138203048,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Nvidia stock is hovering near the same levels it was at last August, while other companies involved in the artificial-intelligence boom have surged.",https://finnhub.io/api/news?id=bcf5a531b40331d32c00967a8322dcd10a5e1348e47e26dc6d0ed71c823a9293
company,1769067623,"Stocks making the biggest moves premarket: Procter & Gamble, Mobileye, McCormick, GameStop & more",138205346,https://image.cnbcfm.com/api/v1/image/108177260-1753465600549-gettyimages-2224899181-250712_costco_brands_111.jpeg?v=1765989026&w=1920&h=1080,INTC,CNBC,These are the stocks posting the largest moves in the premarket.,https://finnhub.io/api/news?id=2e28935750d6ca3c3577701acb99ba48fa5f5f98ea947d4687ea18386a10f682
company,1769065637,Is Intel (INTC) Getting Ahead Of Itself After A 148% One Year Share Price Surge?,138201883,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"If you are wondering whether Intel's current share price reflects a fair deal or is getting ahead of itself, you are in the right place for a clear, valuation focused look at the stock. Intel shares last closed at US$54.25, with returns of 11.4% over the past week, 49.2% over the past month, 37.8% year to date, 148.2% over the past year, 89.4% over three years, and 12.0% over five years. These moves raise questions about how much of the story is already in the price. Recent news flow around...",https://finnhub.io/api/news?id=6c97dd28c915577100c83ff747edc902c49167f0e51235e90f600551d497818d
company,1769065005,Wall Street Breakfast Podcast: Intel Surges Into Earnings,138203286,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1831946092/image_1831946092.jpg?io=getty-c-w1536,INTC,SeekingAlpha,Intel leads chip stocks higher ahead of its latest earnings report. Trump considering a âtariff-free zoneâ for Ukraine - AP. Paramount Skydance to extend Warner Bros. tender offer - report.,https://finnhub.io/api/news?id=31f8946fac600888f07bd6bad1ddec42f714339197c39ca8a568196f59d609b4
company,1769040023,"Trump EU meeting, Intel earnings, December PCE: What to Watch",138199718,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Market Domination Overtime Host Josh Lipton previews several of the biggest stories to come tomorrow, Thursday, January 22, including President Trump's meeting with European Union (EU) leadership; corporate earnings results from Procter & Gamble (PG), GE Aerospace (GE), and Intel (INTC); and December's Personal Consumption Expenditures (PCE) index. To watch more expert insights and analysis on the latest market action, check out more Market Domination Overtime.",https://finnhub.io/api/news?id=a1595d19f5dd0ce0ec24f60223f852448f4af76e352481a76ede6faa71708fc0
