category,datetime,headline,id,image,related,source,summary,url
company,1769082366,Sun Pharma Eyes Organon In What Could Be India Pharma's Biggest Cross-Border Deal: Report,138203061,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"India-based Sun Pharmaceutical Industries Ltd is reportedly evaluating a potential acquisition of Organon & Co (NYSE:OGN), a U.S.-based women's healthcare company. If it goes through, the deal that could become the largest cross-border transaction ever by an Indian drugmaker, according to people familiar with the matter, as cited by The Economic Times. Sun Pharmaceutical has submitted a non-binding all-cash bid and arranged $10–14 billion in acquisition financing. Why It Matters If completed, th",https://finnhub.io/api/news?id=63aaecedc9609a3b9f3e589070fe7a4208e5078a1adf22d036a23cc86945d6e6
company,1769081700,I Called Alphabet's Monster Comeback in 2025. Here's Where I Think It's Heading in 2026.,138203066,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Alphabet's stock crushed the market in 2026.,https://finnhub.io/api/news?id=9af3a702fef5cab57c112f1dc1eec364b3303b62c647c0bf7e7a3186e8656c8f
company,1769079900,My Top 4 Stocks to Buy in Early 2026,138203039,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,These stocks offer impressive long-term upside with downside protection.,https://finnhub.io/api/news?id=924922dde62e14d078d8ecf3a6d6314b6d1802e6f35434edf80f510b1578a3f8
company,1769079672,Why 'Cheap' Software Stocks Could Be The Next Big AI Value Trap,138203040,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Enterprise software stocks are starting to look tempting again, at least on a chart. Adobe Inc. (NASDAQ:ADBE) is trading at November 2022 lows and has lost 55% of its value since its February 2024 peak. Salesforce Inc. (NYSE:CRM) sits near May 2024 levels, down about 40% from its January 2025 high. ServiceNow Inc. (NYSE:NOW) is at its lowest since November 2023, off roughly 45% from its January 2025 peak. To many investors, that looks like classic mean reversion. AI hardware stocks like Micron T",https://finnhub.io/api/news?id=dc6c5fed78aaef2544881d71c140d8e8890ff6699e95e77ab9876e13b1c2bd19
company,1769076005,"AI power and infrastructure needs boomed in 2025. At Davos, the AI story for 2026 remains the same.",138203047,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"The AI industry's greatest bottleneck, power, drove a boom in infrastructure throughout 2025. At Davos, leaders signal that 2026 is likely to see more of the same.",https://finnhub.io/api/news?id=9dcdd29e264bc594d31ee139e91c0b707e5bbab1eb5b3572271471471c1cb1fd
company,1769076001,Paramount is betting European regulators won't approve WBD-Netflix. Here's how it could play out,138205217,https://image.cnbcfm.com/api/v1/image/108149156-1747892570097-gettyimages-2207552480-ama_forest_manu_rjb_174.jpeg?v=1769089796&w=1920&h=1080,GOOG,CNBC,Paramount is counting on European regulatory backlash to push the WBD deal away from Netflix.,https://finnhub.io/api/news?id=c224a078b0711d4854571cad52afbb5290f180af29eaa76b009b8d51b4a0c42b
company,1769074200,My Top 5 Predictions for the Magnificent Seven Stocks in 2026,138202396,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Investors may continue to closely watch the Magnificent Seven this year.,https://finnhub.io/api/news?id=bf72c738b15395b43e9bff70d9fbf0a5a43f1b371e27669e079d733b77d181f9
company,1769073540,‘Dr. Google’ is done. AI chatbots like ChatGPT will change how we search for health information.,138211685,,GOOG,MarketWatch,‘Dr. Google’ is done. AI chatbots like ChatGPT will change how we search for health information.,https://finnhub.io/api/news?id=304033bdd7a4bb993a5233652824f0fa42728e829732f7d6962ecccd6c5b028d
company,1769072427,"OpenAI chair Bret Taylor says AI is 'probably' a bubble, expects correction in coming years",138205255,https://image.cnbcfm.com/api/v1/image/108255662-1769090582693-bret4.jpg?v=1769090664&w=1920&h=1080,GOOG,CNBC,Taylor said the free market will ultimately determine where the value is and which AI players have the best products.,https://finnhub.io/api/news?id=b4e00bda659fbdb519f63128ffd36e70838a069af513c2cc09a917fd2e7efff5
company,1769072401,"Waymo launches robotaxi service in Miami, extending U.S. lead",138205231,https://image.cnbcfm.com/api/v1/image/108253201-1768506743601-gettyimages-2256473869-dji_20260115121508_0020_d_0vad1gyp.jpeg?v=1768506807&w=1920&h=1080,GOOG,CNBC,"Miami represents the sixth market for Waymo, which is owned by Google parent Alphabet. ",https://finnhub.io/api/news?id=cf7c35c515da23102d8c5c931e2f430f2050c84700155ad7311d98ffec203577
company,1769071819,Jim Cramer's top 10 things to watch in the stock market Thursday,138205257,https://image.cnbcfm.com/api/v1/image/108255380-17690331752026-01-21t220523z_286979253_rc2v5ja1vheb_rtrmadp_0_usa-stocks.jpeg?v=1769033262&w=1920&h=1080,GOOG,CNBC,The S&P 500 advanced this morning as Wall Street cheered signs of easing geopolitical tensions. Traders are also awaiting key inflation data.,https://finnhub.io/api/news?id=a020014ef53804cb955cd3b5a01cb07f030f9414918e6f77a73321210a6c3f47
company,1769070300,Palantir Billionaire Peter Thiel Sells Nvidia Stock -- 100% of His Portfolio Is Now Invested in 3 AI Stocks,138202399,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Billionaire Peter Thiel has his entire portfolio invested in Tesla, Microsoft, and Apple.",https://finnhub.io/api/news?id=8c6261a87be4beaec60affba448b518195a4d3fc87693cf678b82a91e98698fa
company,1769070061,"Trump's Greenland 'framework,' Dimon's credit card cap rebuke, YouTube's AI slop plan and more in Morning Squawk",138205258,https://image.cnbcfm.com/api/v1/image/108255242-1769024936331-Screenshot_2026-01-21_at_24831_PM.png?v=1769024965&w=1920&h=1080,GOOG,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=69933143856465165fd3d7127a383e08b879eb85e7e126e47db35144b2cbf0b3
company,1769069356,Jim Cramer on Simon Property’s CEO: “We Think David Simon’s the Best Mall Operator There Is”,138202423,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Simon Property Group, Inc. (NYSE:SPG) is one of the stocks Jim Cramer recently looked at. Starting the round of “Am I Diversified,” a club member mentioned that their top five holdings are SPG, AMZN, AVGO, LNG, and VICI. Cramer replied: Wow, you’re diversified, but we may have to do some work anyway, just in terms […]",https://finnhub.io/api/news?id=453c37f79b6363228a178f20958d00b63a1de074d54aea3960e80b21482cd9dc
company,1769066100,Why CGGR Could Become A Quiet Winner In America's AI Revolution,138203378,,GOOG,SeekingAlpha,,https://finnhub.io/api/news?id=f12085e4268a40875430bb037ee0cc9bf188741aeee6a3ba2a7066a2d9847392
company,1769061900,Only 3 of My Top 10 Stocks for 2025 Lost to the Market. Here Are the Ones I Think Are Still Buys for 2026.,138201872,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,All three of these stocks have done well; investors' perception is the only thing holding them back.,https://finnhub.io/api/news?id=a5c00a7eeea055bbf663046f2df21dc33052b15b1cadb41018e597ae04042277
company,1769059322,NMAI: A Well-Covered 10%+ Yield And Reasonable Discount,138202662,,GOOG,SeekingAlpha,,https://finnhub.io/api/news?id=a3ce63f62d8b1cf8cb4ea0fdc6ffc4edd87a5249747606b3534b63d75170e84b
company,1769058180,Do Clients Really Trust AI with Money Questions?,138203787,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Nearly half of Americans say AI beats everyone they know regarding financial guidance, according to a new survey.",https://finnhub.io/api/news?id=bc5424a358a144b187262b2902e9c5aff1a20ff9b52c39faa9eafde59e7a7691
company,1769047032,"Dow Jones Futures Rise After Trump Greenland Shift Fuels Stocks; Google, Eli Lilly Lead 8 New Buys",138200275,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Stocks rebounded as President Donald Trump said he won't go ahead with Greenland tariffs, citing a ""framework"" for a future deal. Google and Eli Lilly lead new buys.",https://finnhub.io/api/news?id=2e7d1659cd250e3dacdae4576e65d99540b02e22734ea11bf96161d4b99f5bd9
company,1769052670,Cathie Wood's Ark Unleashes Cryptic ARKmoji Teasers To Showcase Its 'Big Ideas' For 2026: Can You Take A Guess At The Hidden Meaning?,138200737,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Cathie Wood’s Ark Invest unveiled its “big ideas” for 2025 in a cryptic list, challenging users to interpret a series of custom images called “ARKmoji” to understand their picks for the year. Ark’s ‘Big Ideas’ For 2026 On Monday, in a thread on X, the investment management firm shared six “ARKmojis” along with a poll containing options under each, allowing followers to vote on their interpretation of the idea behind each image. 1. AI Agents The first image pointed towards agentic AI, but users w",https://finnhub.io/api/news?id=c62290e961f2f279aca3abb9b4fe39b5011f57df4e08b09bb80938245f9c0223
company,1769050200,3 Artificial Intelligence Stocks You Can Buy and Hold for the Next Decade,138200731,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Artificial intelligence (AI) stocks still have a lot more room to run over the next decade.,https://finnhub.io/api/news?id=d89c6b7f4d032ec797da2c1f449d26eaa4c7ae1dc5eaa17ccbab69dce1c1a49d
company,1769047380,Anthropic CEO goes nuclear on Nvidia,138200733,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"In November 2025, Nvidia (NVDA) said it would invest up to $10 billion in Anthropic. The company also stated it will help optimize Anthropic models for performance, efficiency, and total cost of ownership. Anthropic’s artificial intelligence models have been trained on Nvidia GPUs, Amazon Trainium ...",https://finnhub.io/api/news?id=6fe9b5fa2bad0d51c9ad09a8e6fcf38c9aeba02cededc7a49aaf549f35e7c296
company,1769045470,"Meta's Recent Stock Decline Is 'Self-Inflicted,' Says Analyst, Predicts Rally If Mark Zuckerberg Does This",138200163,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Suncoast Equity managing director and co-portfolio manager Eric Lynch weighed in on Meta Platform Inc.‘s (NASDAQ:META) recent stock decline amid investor skepticism about the company’s capital expenditure (capex) guidance for the year. Capex Concerns Pressure Meta Stock Lynch, in a recent conversation with Yahoo Finance on Sunday, suggested that investors are wary of a potential increase in capex due to CEO and founder Mark Zuckerberg‘s AI push. This skepticism has led to a 4.6% drop in Meta’s s",https://finnhub.io/api/news?id=04629d21c81326ad1c1d690f73443e6afad656f272e19ffa66c125a8ff00a9eb
company,1769044800,This AI Cloud Specialist Is Poised for a Decade of Explosive Growth,138200164,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,This company recently reported triple-digit revenue growth.,https://finnhub.io/api/news?id=42b42da95e02e673c20915f09a65d31c6f6a13d8150fbbf2bb79ea0a62f176e0
company,1769041076,Surging memory chip prices dim outlook for consumer electronics makers,138200158,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Global demand for smartphones, personal computers and gaming consoles is expected to shrink this year as companies from Britain's Raspberry Pi to HP Inc raise sticker prices to offset surging memory chip costs.  The rapid build-out of artificial intelligence infrastructure by U.S. tech firms such ​as OpenAI, Alphabet-owned  Google and Microsoft has absorbed much of the world's memory chip supply, pushing up prices as manufacturers prioritize components for higher-margin data ‌centers over consumer devices.  Samsung, SK Hynix and Micron, the world's three largest producers of memory chips, have said in recent months that they were struggling to keep up with demand as they reported rosy quarterly ‌earnings on the back of surging prices for their semiconductors.",https://finnhub.io/api/news?id=933d2ee5d3d10f1cb011f09ee46ec5514ff7ea9a312c83da0a7a80b3e6585a07
