category,datetime,headline,id,image,related,source,summary,url
company,1768407213,Robotics software maker Skild AI hits $14B valuation,138113042,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Skild AI, which is building general-purpose robotic software, just raised a $1.4 billion funding round led by SoftBank.",https://finnhub.io/api/news?id=3de67e207ccc5ae49444416f92be56cb0f443abe297be35605cdf1dbce4eb6ef
company,1768406785,AI Chip Startup Etched Raises $500 Million in New Funding Round,138113043,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Stripes-led financing values Etched at $5 billion as it develops AI processors to compete with Nvidia.,https://finnhub.io/api/news?id=f230dc3efaeb1e583542c2c29b45aac1695842e0548b9f4ecc9d6c57fb7bb4fb
company,1768406760,Greenland Technologies Stock Soars. There Are Better Ways to Play the Geopolitical Tug-of-War.,138113044,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Greenland, the thinly populated island and territory of NATO member Denmark, has become the unexpected apple of President Trump’s eye.  Whatever happens, investors should remember that there is potential for heartache, too, when using stocks to bet on the outcome of an event.  Coming into Wednesday trading, shares of tiny  Greenland Technologies  Holding were up 31% over the past week despite having nothing to do with Greenland.",https://finnhub.io/api/news?id=60c470d20163a3876341fb702e7d6571e3e6260b653c55210868785b49baad5d
company,1768406248,"Jim Cramer Says Apple is “Humming Along, Making a Lot of Money”",138113045,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Apple Inc. (NASDAQ:AAPL) is one of the stocks Jim Cramer recently looked at. Cramer showed optimism around the company’s stock, as he remarked: “We’ve seen breathtaking rallies in the data storage stocks. We also have some stocks that simply can’t lift, and I gotta mention them, Apple and NVIDIA. I know you want to know […]",https://finnhub.io/api/news?id=0cfff0d63281bdec0fc3a656b40dc1f5404997786c3715cd64e551ebc34009a7
company,1768405923,Nvidia stock falls as China reportedly restricts imports of H200 chips,138111782,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Chinese authorities have instructed customs agents to ban the entrance of Nvidia's H200 AI chips into the country, according to Reuters.",https://finnhub.io/api/news?id=c8e1bf11fb304d72a1bf533e0fbf607a921ba92db7507647532d2a0616f17f6d
company,1768405421,"NXP Semiconductors: As Self-Driving Advances, Can Auto IoT Keep Driving Growth?",138115203,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1370479417/image_1370479417.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"NXP Semiconductors N.V. stock: automotive semis becoming edge AI chips. Solid margins and 2026 growth, but valuation limits upside. Click for this NXPI update.",https://finnhub.io/api/news?id=1cded50be129eca5189eed87adcd4b30363dfc3664ca4e2a1d692852a6590cf5
company,1768405379,Bitdeer deploys NVIDIA GB200s for AI workloads in Malaysian data center,138111783,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Bitdeer is now operating NVIDIA GB200 NVL72 GPUs at a datacenter in Malaysia as the bitcoin miner dives into AI services.,https://finnhub.io/api/news?id=a45ec472d3bb12f359b5a136760df1f922f4a27d774f866f25ea65430e5c6c87
company,1768405200,NVIDIA's Next Chip Isn't Just Faster -- It Could Make AI 10 Times Cheaper to Run,138111784,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The Rubin platform can significantly reduce token costs, opening up new use cases for AI.",https://finnhub.io/api/news?id=896456669fb32153db5d4e1e17c5bb038be2e76de4b6d5960b9ef439efb9ca56
company,1768404833,Apple and Qualcomm Stocks Falls -- Report Says Companies Facing Potential Supply Issues,138111785,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The AI Supply Chain Has a New Choke Point. Apple and Qualcomm Are Exposed,https://finnhub.io/api/news?id=e66869bbeb7d1aa2277e5307950e82e0f49f2f3f9dc9d889fee20c1389564c4a
company,1768404720,The Zacks Analyst Blog Highlights Micron Technology and NVIDIA,138113046,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Micron Technology's AI-driven HBM demand, surging revenue and discounted valuation fuel debate on whether its 2025 triple still has room to run.",https://finnhub.io/api/news?id=91621daa2562011d8685f186903e8a7f1dd8a020a7fabf1a714b435f2dce4744
company,1768404617,BC-Most Active Stocks,138111786,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nu Holdings Ltd. 3,024,710 16.62",https://finnhub.io/api/news?id=7fe743142c108d6b153cb7a51ebe36f12f1af4ad0cfb17df2e422ad42def72eb
company,1768404410,"Stock Market Today: Dow, Nasdaq Fall On Inflation Data; Silver Names Shine, Then Fade (Live Coverage)",138111787,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The Dow Jones index dropped Wednesday on surprise inflation data. Nvidia tumbled in morning trading.,https://finnhub.io/api/news?id=61c00fb1bccff06de7158456f8fc588a43dbafe1106b8616fea66fb2cd9f4c19
company,1768403400,Nvidia Drops. U.S. Rules on China Chip Sales Might Not Please Beijing.,138113047,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The Trump administration had finalized the requirements for Nvidia to sell its H200 chips for the Chinese market.,https://finnhub.io/api/news?id=bd2f87e35a2234273f096c9c00f2d0c208ca475b2a790400f98b4634310f4320
company,1768403340,"The Zacks Analyst Blog Highlights NVIDIA, Lockheed Martin, IBM, Microsoft and Palantir",138113048,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"NVIDIA anchors a 2026 investment thesis built on AI infrastructure, defense spending and quantum priorities reshaping global tech markets.",https://finnhub.io/api/news?id=f3a8c8f935f0f509f0c20602a11c416b5919ea6e583f7e1c60ab11663bbef956
company,1768403280,"Skild AI Raises $1.4B, Now Valued Over $14B",138111788,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"PITTSBURGH, January 14, 2026--Skild AI, an AI robotics company building a scalable foundation model for robotics, today announced it has raised close to $1.4 billion in funding led by SoftBank Group, with participation from NVentures (NVIDIA’s venture capital arm), Macquarie Capital, Jeff Bezos (through Bezos Expeditions), Disruptive, and 1789 Capital. Lightspeed, Felicis, Coatue, and Sequoia Capital have doubled down on their investments. Several strategic investors have also come on board, inc",https://finnhub.io/api/news?id=3a4ca4b50e5954bd2ffae05fc93935f4f73cb12d689137e079bb4c7dada4f863
company,1768403100,Why Nvidia Stock Could Jump During the Period From Jan. 15 to Feb. 4,138111789,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,A series of events may shed light on Nvidia's future.,https://finnhub.io/api/news?id=542fb9cbcccca662db5cb2fcfb827e499098b732d84be331470920d22b8f938e
company,1768402434,"Sales of a powerful Nvidia AI chip to China gets the greenlight, with conditions",138111790,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The Trump administration placed new security requirements on Nividia's semiconductor sales to China, but essentially greenlighted the export of its powerful H200 artificial intelligence chips to Chinese buyers.  Nvidia must ensure that there is an adequate supply in the U.S., and the H200 chips must undergo a third-party review before being exported to China, according to new rules set by the Commerce Department's Bureau of Industry and Security.  China won't be allowed to use the chips for military purposes and is not allowed to import more than 50% of the chips sold to U.S. customers.",https://finnhub.io/api/news?id=3b86eee4f2ba3e6a58257c3794ea44419559276b44fb43af8f72b57cf8de9095
company,1768402200,Should You Buy Micron Before 2027?,138111791,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Demand for high-bandwidth memory is increasing exponentially, and Micron's investors will reap the reward.",https://finnhub.io/api/news?id=8b913d57516148c1c9e6aaaf756cf36ab2f427d0797230ff0a2cb74b1a6fa46d
company,1768401300,Prediction: This AI Hardware Stock Could Become One of the Next $1 Trillion Companies,138111792,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,AMD could regain some AI market share from Nvidia.,https://finnhub.io/api/news?id=0d68322510d25fd82a5516690a71366b92476d65005abac7aa7119bb6e1c96bf
company,1768401000,Why AMD's Least Hyped CES Announcement Could Be Its Most Important,138111793,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"As AI inference shifts to local devices, AMD is ready.",https://finnhub.io/api/news?id=93a35fedd23b4acc0f09f18a0c7b4974d906d7c5f1cdda85e23ed4aad7a2cc15
company,1768400573,Why Google stock is on fire in 2026,138111794,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Google's stock has picked up where it left off.,https://finnhub.io/api/news?id=fda84858b41948e8b9b591a100d339e7d74ea254bd1d7d8b2297a69348a556fb
company,1768399805,China Could Ruin Nvidia’s Best Year,138111795,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia faces blocked imports of H200 chips into China, which puts $50 billion in potential revenue up in the air. China seems serious about producing its own AI chips.",https://finnhub.io/api/news?id=7f8a9a64e0a5482696afd0360bc44dd1f8359aa2f453b6e23c9f36aaf6dc760d
company,1768399200,"The ""Secret Sauce"" Protecting the Internet is Now Securing AI: ActiveFence is now Alice",138111797,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The world's largest social platforms and enterprises have relied on ActiveFence as their partner for the past eight years to keep their platforms and users safe. Today, that company, ActiveFence, is stepping forward as Alice, revealing its role as the foundational safety and security layer for many of the world's most widely used online platforms.",https://finnhub.io/api/news?id=6ced8b53bfb6ea7a91f93a279412a6ee3ebb6a712346dd13e5894fae655b10c9
company,1768399200,Next Net and Audacy Partner to Bring AI Discoverability Solution to Help Local and Regional Businesses Compete in the Next Era of Search,138111796,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"New NVIDIA-powered offering helps small and mid-sized businesses compete in agentic search, AI recommendations, and next-generation discovery; without enterprise-level resourcesNEW YORK, Jan. 14, 2026 (GLOBE NEWSWIRE) -- Next Net, a leader in search discoverability and AI optimization, today announced a strategic partnership with Audacy, one of the largest audio and digital media companies in the U.S., to launch NextNet AI – AI Search Discoverability Optimization for local and regional businesse",https://finnhub.io/api/news?id=6e43d0ed71a538b2474e6bc95319b038af8dc6e7af9e828d45d8b16885f376cc
company,1768398360,"CRWV Stock Beats Industry Returns in a Year: Buy, Hold or Fold in 2026?",138111798,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"CoreWeave surges 119% in a year on booming AI cloud demand, but heavy CapEx, rising debt and valuation concerns raise questions about upside in 2026.",https://finnhub.io/api/news?id=ad16620fe9a6d00068c257e8f8eb7c813c10bc357f247b871047d1b021d53732
company,1768398080,Quantum Computing Stocks: Honeywell's Quantinuum Plans IPO,138110996,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Honeywell said its‌ quantum computing unit Quantinuum will filing for an IPO, adding to the growing number of quantum computing stocks.",https://finnhub.io/api/news?id=cd873ef285dd87cb3e5f766ef90832f29b6ad2267cb53c25e3f742b7a805e332
company,1768397843,Nvidia Stock Slides -- China Approval for AI Chips Remains Uncertain,138110997,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia Navigates Export Rules as AI Chip Sales to China Hang in Balance,https://finnhub.io/api/news?id=20659b590ac5dc5d96d9c012b8171abf8060ffcff0e5175f08925f225b7ebf54
company,1768397769,"China Blocks Nvidia H200 AI Chips From Entering Country, Sources Say",138110998,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Move clouds Nvidia's China outlook just days after U.S. approved limited exports.,https://finnhub.io/api/news?id=96cbf7bfd1324cf68bbbc250af6396ebc7425fdd410fd121ba2c584208f2adb1
company,1768397709,Alphabet Tops $4 Trillion With Apple AI Deal -- Is GOOGL Stock Still a Buy?,138110999,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Google's AI Push Expands Through Apple Partnership,https://finnhub.io/api/news?id=55aee66c0d9c7c87d969049209011a4cc6225b8ab28bb07b34cd2ac9f28103c6
company,1768395620,Nvidia Eyes First Breakout Of 2026. These Clues — And An Innovative Deal With Eli Lilly — Bode Well.,138111000,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Now set to collaborate with Eli Lilly to develop drugs in the AI era, Nvidia looks to trigger a new climb.",https://finnhub.io/api/news?id=687166d61b0e60430496c73a49cb231931b59385bb21a0290f6794676ff468ae
company,1768394538,Should Nvidia Worry About the Rise of China’s New Optical AI Chips?,138111001,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"It’s been over a year since DeepSeek caused a bit of a panic across the AI stocks, as its distillation techniques caused many to question whether the frontier innovators needed all that hardware firepower. As it turned out, DeepSeek R1 wasn’t the disruptor that was meant to derail the AI trade for good. Fast forward ... Should Nvidia Worry About the Rise of China’s New Optical AI Chips?",https://finnhub.io/api/news?id=c05b1efb84acd485819741f2465c9e35035295dcc3782b7a56549dd03755941f
company,1768394236,"Here's 7 Ideal ""Safer"" January Dividend Dogs In The S&P500",138112924,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1431765767/image_1431765767.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Seven S&P 500 high-yield 'safer' dividend stocksâlike Ford, AT&T, and VICIâoffer strong payouts supported by free cash flow and attractive valuations. Read the full list here.",https://finnhub.io/api/news?id=8e70c97c632e32c4a90bce513d9cf130368557c18a5247bd432e7e49ee8e236f
company,1768393616,Nebius Is Entering The Hardest Phase,138112752,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1263896105/image_1263896105.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,Nebius Group N.V. outlook: AI infrastructure demand (Meta Compute) drives 521% 2026 revenue growth; valuation compresses fast. Click for this NBIS stock update.,https://finnhub.io/api/news?id=69792bb3628036870a126c641677b34e69538318f78f363a85ed0c1583e331cb
company,1768393320,Intel Stock Surges Further Toward 2-Year High. What the Excitement’s About.,138111002,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Intel  stock was gaining again early Wednesday.  The chip company’s shares are on the brink of levels not seen for several years as investors bet President Donald Trump’s support for the company will boost its chip-manufacturing ambitions.  Intel was up 1.6% at $48.06 in premarket trading.,https://finnhub.io/api/news?id=e1da892ebef9a72dd3caa654e53beda7ed66c5851a7a5f67d4fe090bca26c38c
company,1768393015,US Moves Toward Allowing Nvidia AI Chip Sales to China,138111003,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Revised Commerce Department rules shift AI chip export reviews to case-by-case approvals, easing prior presumptions of denial.",https://finnhub.io/api/news?id=7f927d0b2539f841360d944b8aa3d4f7cea2c11b9f507f02490032c6db56717c
company,1768392611,Honeywell plans to carve out quantum computing unit Quantinuum via IPO,138111004,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Industrial company Honeywell said on Wednesday it plans for its majority-owned ​quantum computing unit Quantinuum to confidentially file ‌draft initial public offering papers with the U.S. securities regulator.  Quantinuum's ‌IPO plans come at a time when companies are exploring ways to develop and scale quantum capabilities to solve complex problems such as designing ⁠and manufacturing hydrogen ‌cell batteries for transportation.  Following the news, Honeywell's shares were ​up 1.6% during premarket trading.",https://finnhub.io/api/news?id=a0555e66bb39c1ba84065b3b9e0ef0d405d1bf8223f10e20e1761f4591ada255
company,1768392531,"Healthy Returns: Novo Nordisk CEO on GLP-1 pricing, and more insights from the JPM conference",138112555,https://image.cnbcfm.com/api/v1/image/108222573-17624550972025-11-06t184628z_1673660215_rc25rhas1dn5_rtrmadp_0_usa-trump.jpeg?v=1762455130&w=1920&h=1080,NVDA,CNBC,Novo Nordisk's CEO spoke about GLP-1 pricing and Pfizer's CEO spoke about the company's obesity ambitions while at the JPMorgan Healthcare Conference.,https://finnhub.io/api/news?id=d6f8d00d213e88039b110411652e19cc7093e8ec9df7d4de80999607d7c8eb25
company,1768392499,CoreWeave And The Ghosts Of Cloud 1.0,138112559,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2203229031/image_2203229031.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"CoreWeave rides GPU scarcity with bare-metal AI compute, but hyperscaler silicon may weaken its moat. Click here to read my latest analysis of CRWV stock.",https://finnhub.io/api/news?id=3015f741c9da52810304daf9e1bac8e3c7dbfff44e84b64f8301fcb26253ed6e
company,1768392008,"Braze Highlights ChatGPT SDK, Agent Console and AI Personalization Push at Needham Conference",138111005,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Braze (NASDAQ:BRZE) positions itself as a “reference architecture for the modern customer engagement stack,” emphasizing real-time, cross-channel messaging built on stream processing technology, Chief Financial Officer Isabelle Winkles said during a Needham conference discussion with analyst Scott B",https://finnhub.io/api/news?id=ee269ebd8965e073bf7c9b981672e9049a23d43baae1545d7d816d48c4273747
company,1768391649,AMD Teams Up with Tata Consultancy Services to Boost Enterprise AI Adoption,138110408,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Collaboration targets faster, more secure deployment of AI solutions for global businesses.",https://finnhub.io/api/news?id=935822cb7016afba5faac4cddaae701c860a4742e399fc76ec9bb3528d80d8e1
company,1768390872,Update: Nvidia Gets US Conditional Approval for H200 AI Chip Exports to China,138110409,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,(Updates with the policy's impact on AMD's chip added in the fifth paragraph.) Nvidia (NVDA) has,https://finnhub.io/api/news?id=b763a0a2596c8bb070a15f4fa3b0d95e564c22b337c1df65da2509cf64a5111a
company,1768390679,This Week In AI Chips - TCS and AMD Unite to Boost AI Solutions,138111006,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Tata Consultancy Services (TCS) and Advanced Micro Devices (AMD) have announced a strategic collaboration aimed at enhancing AI accessibility and adoption across enterprises. This partnership focuses on co-developing industry-specific AI and GenAI solutions, leveraging TCS's systems integration capabilities and AMD’s high-performance computing technologies. The collaboration aims to modernize hybrid cloud and edge environments, deploy AI-powered solutions, and enhance AI performance for...",https://finnhub.io/api/news?id=536130093a56dabb5a54b16fa82fa093d3be3d09a7972ff117fb07f97766b474
company,1768390548,Dell's Upside Is Mispriced Despite Memory Costs Headwinds,138112336,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/533008105/image_533008105.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Dell Technologies remains a leading AI hardware contender, but faces margin pressures from memory. Read the latest analysis on the stock here.",https://finnhub.io/api/news?id=f8a3828c6687c55812380922300086037be34cc09ec66bf552d0cba20e3e2b38
company,1768390391,Most popular stocks and funds investors bought in 2025,138110410,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Despite ongoing volatility and geopolitical events, 2025 delivered strong returns for investors.",https://finnhub.io/api/news?id=26683d8d3ec74ed79447838131ce7fd20a6df4ee1cc94ea8b2e93f034837a938
company,1768390029,"Wall Street Lunch: Gold, Silver Hit All-Time Highs As Safe-Haven Demand Surges",138112348,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/506120376/image_506120376.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Gold (XAUUSD:CUR) and silver (XAGUSD:CUR) hit fresh all-time highs, with gold up about 1% above $4,641/oz and silver jumping 6% to top $90/oz for the first time.",https://finnhub.io/api/news?id=ea7107a13d97c4883a003e7bb9d6a53f82a6a3eb7f6a940b3c0bce669e547aa2
company,1768389240,The Next Phase of the AI Boom May Not Come From Chipmakers,138110411,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Chipmakers and data centers dominate the headlines for AI infrastructure, but another sector is set to profit big from the next phase of the AI boom.",https://finnhub.io/api/news?id=f9f7e9343a6a574eae66f1ad38819d959584f9afd6584e88d1d5fa3d2be6e95b
company,1768387860,"These Stocks Are Today’s Movers: Bank of America, Netflix, Nvidia, Fortinet, Intel, Rivian, and More",138110413,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Bank of America, Wells Fargo, and Citigroup are set to report earnings Wednesday, a day after JPMorgan Chase posted a decline in quarterly profit.",https://finnhub.io/api/news?id=f0c4fb01c732c6e6c91c93c592ef43f11a5367ff5bb0d1389775511698aadeac
company,1768387860,Nvidia Just Delivered Very Bad News for Tesla Stock Investors,138110412,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Tesla's long-awaited robotaxi is facing competitive threats before it even hits the road.,https://finnhub.io/api/news?id=be6128a69b456f33726b6717df471e498b789436ca6d3145489edd561c52548f
company,1768386600,Xi Welcomes Stream of Leaders Shaken by Trump’s New World Order,138111007,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Now, President Xi Jinping is welcoming a procession of leaders looking to mend fences with the world’s other major economy.  Canada’s Mark Carney will follow suit when he arrives late Wednesday, closing a near-decade gap in leader-to-leader diplomacy between Ottawa and Beijing in the Asian nation.  Days later, Prime Minister Keir Starmer is set to travel to the Chinese capital to buoy British business, marking a first since 2018.",https://finnhub.io/api/news?id=5110a5066716906be690cbb057828653f5f46946a6f96f09bbef028cc489f9d7
company,1768386573,AI Weekly: Nvidia's China chip twist and AI soulmates,138110414,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"STORY: From Nvidia's China chip twist to an AI soulmate, this is AI Weekly.:: AI WeeklyWashington gave permission to Nvidia to sell its second most powerful AI chip - the H200 - to China - but with conditions.The chips will be reviewed for their AI capabilities before they're shipped off.And Beijing can't get more than half of the total amount of chips sold to U.S. customers.However, there was a further twist from China.Sources said to Reuters Beijing told customs agents the H200 isn't permitted to enter China.They added Chinese authorities told domestic tech companies they weren't to buy the chips unless necessary.Samsung forecast profits to jump three-fold to record highs over the latest quarter.It scored big as tight supply and AI-driven demand drove up prices for memory chips.The South Korean giant projected operating profit of almost $14 billion for the October to December period.The number was well beyond analyst estimates.Taiwan's TSMC also cashed in on the AI boom.It said its fourth-quarter revenue flew up more than a fifth from a year earlier.Reuters calculations found the number was over $33 billion - beating forecasts.The world's largest contract chipmaker counts Nvidia and Apple among its customers.And AI continued to take center stage at the Consumer Electronics Show in Las Vegas.Tech big hitters like Nvidia were in town, and so were growing firms that showed off range of new offerings.Glyde debuted the world’s first smart hair clipper, the AI Stylist.It said it brings “GPS-level guidance” to DIY haircuts.Catherine Asberger is from Glyde.""It uses a band that wraps around your head, the clippers themselves, and a mobile app to create a perfect haircut in less than 15 minutes.""And Lepro's Ami is positioning itself as an AI soulmate.It's marketed as a way to ease loneliness among flexible workers.Ami is a physical desk companion with a curved OLED display that tracks your gaze to feel present.",https://finnhub.io/api/news?id=becb7eb899e9b32a062e68fbc47c0a9d11be0c93bb834b2ffdc1c4d00877accc
company,1768385811,"Trending tickers: Nvidia, Intel, Moderna, BP and Vistry",138110415,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The latest investor updates on stocks that are trending on Wednesday.,https://finnhub.io/api/news?id=3dc4be7da87e14f527241af10c37f2ca2a24691d99e7cf07bfb26b0e4cc5f21b
company,1768385097,Nvidia Gets US Conditional Approval for H200 AI Chip Exports to China,138110416,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia (NVDA) has received conditional approval from the Trump administration to export its H200 art,https://finnhub.io/api/news?id=c787650ce18be64f05021bcbef3d5ca30aeb4898ed773a1e34268576715f345b
company,1768384689,"Stocks to Watch Wednesday: Netflix, Bank of America, Citi",138110417,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"? Bank of America (BAC): The lender is due to post quarterly earnings, as are Wells Fargo (WFC) and Citigroup (C). ↗️ Netflix (NFLX): The streaming company is preparing an all-cash bid for Warner Bros.",https://finnhub.io/api/news?id=dff764c28d5479aafd189b8a929b6199bd750d2cbaea1ee2f16ee59493e95847
company,1768383975,Did AMD Just Leapfrog Nvidia?,138111569,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/895691990/image_895691990.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Advanced Micro Devices, Inc. unveils MI455X at CES 2026: 2nm, 432GB HBM4 for better AI inference and memory. Click for more on AMD and Nvidia (NVDA).",https://finnhub.io/api/news?id=7abd9b6e06949529f947ee2bfb86acbb56fa73f68b3aae55839398458be5fcb9
company,1768382959,President Trump again eases restrictions on H200 chip exports to China,138109892,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"While some lawmakers fear what Beijing will do with the advanced tech, others stress that restrictions will only force China’s homegrown industry to innovate.View on euronews",https://finnhub.io/api/news?id=4e3878a19818a20f87b64f42dc0147a8d3e0701d7f6c9bf763ae1bfb0c4eb983
company,1768382760,Will Nvidia Stock Fall Below $100 in 2026? Here's What History Has to Say.,138109893,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Historical headwinds are mounting for the face of the artificial intelligence (AI) revolution.,https://finnhub.io/api/news?id=39b1755761bcee936eeab155f27d6e34a24c9bfb738bf18e03f1873d6c6a9302
company,1768379160,Nvidia Gets U.S. Approval to Ship AI Chips to China. Now It Waits on Beijing.,138109894,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The Trump administration had finalized the requirements for Nvidia to sell its H200 chips for the Chinese market.,https://finnhub.io/api/news?id=3be3b2ccf5bf3e9f9c1d94a55106ae1da2da152f067f54f16f294cec3e41dab7
company,1768377787,Bitfarms Conference: BITF Details Pivot From Bitcoin Mining to AI Data Centers and HPC Power Play,138109895,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Bitfarms (NASDAQ:BITF) executives used a recent investor presentation to detail the company’s strategy to transition from Bitcoin mining toward high-performance computing (HPC) and artificial intelligence (AI) data center infrastructure, emphasizing the growing value of power and purpose-built facil",https://finnhub.io/api/news?id=859492582a3a970fed6a8b8d56d05e5bccbba72875225cb8f281dcb517dadeb8
