category,datetime,headline,id,image,related,source,summary,url
company,1768395600,Citigroup Reports Fourth Quarter and Full-Year 2025 Results,138111231,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"NEW YORK, January 14, 2026--Today Citigroup reported fourth quarter and full-year 2025 results, which can be found on its website at https://www.citigroup.com/global/investors. A Quarterly Financial Data Supplement with additional financial, statistical and business-related information, as well as business and segment trends, is also available.",https://finnhub.io/api/news?id=80c1100786a2c884bc3dae4abdc3189627093671c95afca96023a6e7a26b7564
company,1768393809,Bank earnings: What else to expect as JPMorgan comes under pressure,138111142,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"While JPMorgan Chase (JPM) kicks off earnings season for Big Banks this week, HSBC Head of US Financials Research Saul Martinez talks about his earnings forecast for other banking institutions this week. Also watch Saul Martinez discuss JPMorgan's latest earnings release and what President Trump's proposed 10% cap on credit card rates could mean for credit lenders. To watch more expert insights and analysis on the latest market action, check out more Market Catalysts.",https://finnhub.io/api/news?id=42a47d18a46a6f5c364d02296be33f8fd96ea4b0b2b23805cd44be434ae4085e
company,1768393687,"JPMorgan Q4 Earnings: Compelling Valuation At Current Levels, But Risks Linger",138112950,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1021903614/image_1021903614.jpg?io=getty-c-w1536,C,SeekingAlpha,"JPMorgan beats Q4 estimates but CIB weak; see BUY case, $358 target, Apple Card upside/credit risks, and regulatory/expense threats.",https://finnhub.io/api/news?id=0781f2f79e0118fb90e26aa5409a46b5df6470796e36c92cc93630f40134098b
company,1768393581,"Bank of America, Wells Fargo, Citi stocks slide as earnings add to rough start to 2026",138111894,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,Bank of America and Wells Fargo both reported four-year highs in net income on Wednesday.,https://finnhub.io/api/news?id=713458f4bca1d4008f49fb6fd877a60c72ac5d1de29bfdc809ae513e9baa212a
company,1768393480,"Stocks Fall Pre-Bell Ahead of More Big Bank Earnings, Potential Supreme Court Decision on Tariffs",138111143,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"The main US stock measures were trending downwards in Wednesday's premarket activity, as traders awa",https://finnhub.io/api/news?id=aae30ab6705761072585b0562ad10d05ff0b147d8937dd782217960ebc8ba4fe
company,1768393149,Global Funds Turn More Bullish on China as Stocks and Yuan Rally,138111234,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,Goldman and Bernstein lift China equity views as valuations attract flows and the yuan strengthens past 7 per dollar.,https://finnhub.io/api/news?id=a63d9112e8b580de196114be70800283880ef5228b3d5952932c69e56266bbec
company,1768393081,"Stocks making the biggest moves midday: Biogen, Rivian, Bank of America, Airbnb & more ",138112671,https://image.cnbcfm.com/api/v1/image/108062769-1731535090661-gettyimages-2184630861-mt1_9326_wa00nqkc.jpeg?v=1768405647&w=1920&h=1080,C,CNBC,These are the stocks posting the largest moves in midday trading. ,https://finnhub.io/api/news?id=e59a5f7b8922a0fbb9cbf25344e9a77e22a3d37d98012c7cf3604eaa5c472caf
company,1768392053,Mixed quarter as big banks begin earnings season,138112686,https://image.cnbcfm.com/api/v1/image/108252391-17684079601768407958-43494421806-1080pnbcnews.jpg?v=1768407959&w=1920&h=1080,C,CNBC,CNBC's Leslie Picker joins 'Money Movers' to discuss the latest on bank earnings.,https://finnhub.io/api/news?id=365c69f2888125a71d6e02cad5d0f19ad66d1111e15f9434530bc5f1622ab31a
company,1768391435,"Dow Jones Futures Fall As Wells Fargo, Bank Of America Report; Tesla To Stop Selling FSD",138110424,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Futures fell as Wells Fargo and BofA reported with Citigroup due. Tesla will stop selling Full Self-Driving, offering it only as a subscription.",https://finnhub.io/api/news?id=d4ffc9ce842e0bf38f6095e6c1b32b7bc06bbd03d18ee5a0aafdba4078cd9a9c
company,1768390029,"Wall Street Lunch: Gold, Silver Hit All-Time Highs As Safe-Haven Demand Surges",138112348,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/506120376/image_506120376.jpg?io=getty-c-w1536,C,SeekingAlpha,"Gold (XAUUSD:CUR) and silver (XAGUSD:CUR) hit fresh all-time highs, with gold up about 1% above $4,641/oz and silver jumping 6% to top $90/oz for the first time.",https://finnhub.io/api/news?id=ea7107a13d97c4883a003e7bb9d6a53f82a6a3eb7f6a940b3c0bce669e547aa2
company,1768388085,"'We're pleased' with Warner Bros. bidding war, says Harris Oakmark Funds' Bill Nygren",138112799,https://image.cnbcfm.com/api/v1/image/108252350-17684051201768405117-43493822797-1080pnbcnews.jpg?v=1768405119&w=1920&h=1080,C,CNBC,"Bill Nygren, Partner & CIO-U.S. of Harris Oakmark Funds, joins ‘Squawk on the Street’ to discuss the bidding war over Warner Bros. Discovery, bank earnings, and more.",https://finnhub.io/api/news?id=851d5df33c19632e34a37c4eb4785f8d2de5ad4c2163e11629127c836e618264
company,1768387860,"These Stocks Are Today’s Movers: Bank of America, Netflix, Nvidia, Fortinet, Intel, Rivian, and More",138110413,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Bank of America, Wells Fargo, and Citigroup are set to report earnings Wednesday, a day after JPMorgan Chase posted a decline in quarterly profit.",https://finnhub.io/api/news?id=f0c4fb01c732c6e6c91c93c592ef43f11a5367ff5bb0d1389775511698aadeac
company,1768387440,JPMorgan Stock Rises After Sharp Drop on Earnings. What Spooked Markets.,138110421,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"JPMorgan Chase  stock was showing signs of recovery in Wednesday’s premarket following a sharp fall the previous session on disappointing fourth-quarter results.  While the bank’s adjusted earnings beat analysts’ estimates, profits fell 7% from a year earlier on the back of lower-than-expected investment banking fees.  The banking giant had to set up a $2.2 billion credit reserve as part of agreeing to buy the iPhone maker’s card portfolio.",https://finnhub.io/api/news?id=dfc5e645eb80b33e4a9d158cc687f66ddd142c28563c1ec5e152124e8eb1a948
company,1768378883,Citigroup tops estimates as loan loss provisions come in lighter than expected,138112800,https://image.cnbcfm.com/api/v1/image/108252228-17683961551768396153-43492004539-1080pnbcnews.jpg?v=1768396154&w=1920&h=1080,C,CNBC,CNBC's Leslie Picker reports on the company's quarterly earnings results.,https://finnhub.io/api/news?id=34bdb68c24d397a81b1276086c313c895d767b1b2e748f5416cd2e06c9a54945
company,1768378686,"Dow Jones Futures Fall Amid Wells Fargo, Citigroup, BofA Earnings; Tesla FSD To Be Subscription Only",138207325,,C,DowJones,"Dow Jones Futures Fall Amid Wells Fargo, Citigroup, BofA Earnings; Tesla FSD To Be Subscription Only",https://finnhub.io/api/news?id=2e45462c3c55b0ff394b9d9cae82c11b6a1a77e0dd86091b26e3d07439ee49d2
company,1768378309,"Inflation data, bank earnings, Saks files for bankruptcy and more in Morning Squawk",138112613,https://image.cnbcfm.com/api/v1/image/105600084-1543513858328gettyimages-1063901104.jpeg?v=1768353434&w=1920&h=1080,C,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=8b2585b32133f8af479f6165db761f6dc404f2f4d4e826d2e6293abce5c1134e
company,1768378253,Is It Time To Reconsider Citigroup (C) After Its Strong Multi Year Share Price Run?,138109923,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"If you are wondering whether Citigroup’s current share price reflects its true worth, you are not alone. This article is built to help you make sense of what you are paying for each US$ you put into the stock. Citigroup shares last closed at US$116.30, after a 5.1% decline over the past week, a 4.0% gain over the past month, and returns of 62.6% over 1 year, 157.8% over 3 years, and 118.3% over 5 years that may have changed how investors think about both its potential and its risks. These...",https://finnhub.io/api/news?id=25d87e1bbd7a18f477f661c502ab9f3306962039f5eb09e4623a278a676274e5
company,1768375801,"Citigroup tops estimates on stronger net interest income, smaller loan loss provision",138112641,https://image.cnbcfm.com/api/v1/image/108250558-1767974466549-gettyimages-2217646883-_jjj2437_64r7h28a.jpeg?v=1767974487&w=1920&h=1080,C,CNBC,"Under CEO Jane Fraser, Citigroup is in the midst of a restructuring, selling off parts of its overseas operations.",https://finnhub.io/api/news?id=1b84c2e4453bddebc5dd6f37af26e6dcaf054b02b9f32bd57a0252495a761200
company,1768374857,"Stocks making the biggest moves premarket: Wells Fargo, Bank of America, Netflix & more ",138112674,https://image.cnbcfm.com/api/v1/image/108250584-1767976748769-gettyimages-2250168363-301332final.jpeg?v=1767976767&w=1920&h=1080,C,CNBC,These are the stocks posting the largest moves in premarket trading. ,https://finnhub.io/api/news?id=1d90fd139fb8a7082e1c57e99121b5de9f37f90cd5f34ed17821dcea83dde17e
company,1768371301,"Bank of America tops estimates on better-than-expected net interest income, equities trading",138112642,https://image.cnbcfm.com/api/v1/image/108250555-1767974377302-gettyimages-2201916861-_d6a3281_18br2qz5.jpeg?v=1767974405&w=1920&h=1080,C,CNBC,"Bank of America, the second-largest U.S. bank by assets, has been a beneficiary of the industry's recent tail winds.",https://finnhub.io/api/news?id=6f67e9456d022e04cae93db2ac5aeb9a38aacf74133b4a3122ff43fc21ebd1c5
company,1768368418,"Bank of America, Citi and Wells Fargo results on tap as earnings season picks up speed",138124425,,C,MarketWatch,"Bank of America, Citi and Wells Fargo results on tap as earnings season picks up speed",https://finnhub.io/api/news?id=5f80c232f328fb1a1094dbafa212eb1c769590019e0aa966d59e91d7c1979312
company,1768361324,Citigroup (C) Price Target Increased by 10.05% to 131.37,138089906,,C,Fintel,,https://finnhub.io/api/news?id=d6d19a745359d817fe2cb3e171da30c4ac17becb49de8f35904bb65e98116938
company,1768349182,"Stock market today: Dow, S&P 500, Nasdaq futures slide amid upbeat bank earnings, Iran fears",138111235,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Bank earnings set the tone this week, with a potential Supreme Court tariff ruling due Wednesday.",https://finnhub.io/api/news?id=8b2a2bcb636614b68bde6fc206993b17f6dd7f6faedb3a8f6f7fd3bb943fbdfb
company,1768348833,"Bank earnings, retail sales, SCOTUS tariff ruling: What to Watch",138091231,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,C,Yahoo,"Market Domination Overtime Host Josh Lipton previews several of the biggest stories to come tomorrow, Wednesday, January 14, including earnings results from major banks Citigroup (C), Wells Fargo (WFC), and Bank of America (BAC); the latest print on US retail sales data from November; and the US Supreme Court's (SCOTUS) expected ruling on President Trump's tariff policies. To watch more expert insights and analysis on the latest market action, check out more Market Domination Overtime.",https://finnhub.io/api/news?id=588030131d4ef6d714bf554f8c142e2d13793bc9b1a77cf252be57621b30eb78
