category,datetime,headline,id,image,related,source,summary,url
company,1768393809,Bank earnings: What else to expect as JPMorgan comes under pressure,138111142,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"While JPMorgan Chase (JPM) kicks off earnings season for Big Banks this week, HSBC Head of US Financials Research Saul Martinez talks about his earnings forecast for other banking institutions this week. Also watch Saul Martinez discuss JPMorgan's latest earnings release and what President Trump's proposed 10% cap on credit card rates could mean for credit lenders. To watch more expert insights and analysis on the latest market action, check out more Market Catalysts.",https://finnhub.io/api/news?id=42a47d18a46a6f5c364d02296be33f8fd96ea4b0b2b23805cd44be434ae4085e
company,1768393651,BofA downgrades Coca-Cola bottler as muted top-line caps valuation upside,138111172,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Investing.com -- Bank of America (BofA) has downgraded Coca-Cola European Partners (LON:CCEPC) (NASDAQ:CCEP) to Neutral, arguing that muted top-line growth is limiting valuation upside despite solid earnings momentum.",https://finnhub.io/api/news?id=3d4efdb56293faeb6750d954c3304b5e9f72ee17a30c06369b25570c013921f9
company,1768393581,"Bank of America, Wells Fargo, Citi stocks slide as earnings add to rough start to 2026",138111894,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,Bank of America and Wells Fargo both reported four-year highs in net income on Wednesday.,https://finnhub.io/api/news?id=713458f4bca1d4008f49fb6fd877a60c72ac5d1de29bfdc809ae513e9baa212a
company,1768393581,"Bank of America, Wells Fargo report profit surge as trading activity powers results",138111173,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,Bank of America and Wells Fargo both reported four-year highs in net income on Wednesday.,https://finnhub.io/api/news?id=85973b42ab67cf06629a7746ba96d9e48888ea95700b51c22d108e757f62276d
company,1768393480,"Stocks Fall Pre-Bell Ahead of More Big Bank Earnings, Potential Supreme Court Decision on Tariffs",138111143,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"The main US stock measures were trending downwards in Wednesday's premarket activity, as traders awa",https://finnhub.io/api/news?id=aae30ab6705761072585b0562ad10d05ff0b147d8937dd782217960ebc8ba4fe
company,1768393081,"Stocks making the biggest moves midday: Biogen, Rivian, Bank of America, Airbnb & more ",138112671,https://image.cnbcfm.com/api/v1/image/108062769-1731535090661-gettyimages-2184630861-mt1_9326_wa00nqkc.jpeg?v=1768405647&w=1920&h=1080,BAC,CNBC,These are the stocks posting the largest moves in midday trading. ,https://finnhub.io/api/news?id=e59a5f7b8922a0fbb9cbf25344e9a77e22a3d37d98012c7cf3604eaa5c472caf
company,1768393044,Bank of America Tops Estimates on Equity Trading Boost,138111175,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,Bank of America saw revenue from equity trading rise 23% to $2.02 billion and net interest income topped analysts' estimates as traders posted a strong fourth quarter. Dani Burger reports on Bloomberg Television.,https://finnhub.io/api/news?id=ffe493a2bae1f9f3a166f6964ca66bdbe6ee91c4e336143e9a7f1ef409ed3d60
company,1768392930,Bank of America fourth-quarter profit jumps as trading revenue climbs,138110938,,BAC,Fintel,,https://finnhub.io/api/news?id=f6164cb9b58aecb8e3b45716f69f729338744cc2f7cbca30d1a72411c12f8760
company,1768392726,Bank of America (NYSE:BAC) Posts Better-Than-Expected Sales In Q4 CY2025,138111176,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Financial services giant Bank of America (NYSE:BAC) reported Q4 CY2025 results exceeding the market’s revenue expectations, with sales up 6.5% year on year to $28.37 billion. Its GAAP profit of $0.98 per share was 2.2% above analysts’ consensus estimates.",https://finnhub.io/api/news?id=cbb6c5744bd009532990e99b727fad374d700eec3caf5ef98d59ebcec13dd174
company,1768392053,Mixed quarter as big banks begin earnings season,138112686,https://image.cnbcfm.com/api/v1/image/108252391-17684079601768407958-43494421806-1080pnbcnews.jpg?v=1768407959&w=1920&h=1080,BAC,CNBC,CNBC's Leslie Picker joins 'Money Movers' to discuss the latest on bank earnings.,https://finnhub.io/api/news?id=365c69f2888125a71d6e02cad5d0f19ad66d1111e15f9434530bc5f1622ab31a
company,1768391866,Bank of America Profit Climbs 12% as Earnings Top Estimates,138111177,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Bank of America reported fourth-quarter profit that rose 12% to $7.6 billion from a year ago.  On a per-share basis, earnings were 98 cents, topping the 96 cents that analysts expected.  Bank of America’s shares rose 1.4% in premarket trading.",https://finnhub.io/api/news?id=4ea7c4e495451f3aa56f39c89c9ffefde88a4edf62b969e21d1be2761732eadc
company,1768391318,Bank of America: Q4 Earnings Snapshot,138110455,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"CHARLOTTE, N.C. (AP) — Bank of America Corp. BAC) on Wednesday reported fourth-quarter net income of $7.65 billion. The Charlotte, North Carolina-based company said it had earnings of 98 cents per share.",https://finnhub.io/api/news?id=4a56a4fd2effebd65313ebc3d414693eb179787c843be431d1b50a48165c0929
company,1768391100,Bank of America Reports Fourth Quarter 2025 Financial Results,138111178,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Bank of America reported its fourth quarter 2025 financial results today. The news release, supplemental filing and investor presentation can be accessed at Bank of America's Investor Relations website at https://investor.bankofamerica.com/quarterly-earnings.",https://finnhub.io/api/news?id=5b6a14d054fd3da42ba9590685fbe7c46c553d16044fc1c50ce432a5e1ae3c26
company,1768390382,"Uncertainty Weighs on Wall Street Pre-Bell; Asia, Europe Up",138110457,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,Wall Street futures pointed moderately lower pre-bell Wednesday as traders awaited big-bank earnings,https://finnhub.io/api/news?id=9bb0adf5c2d7638a9437a3028d52827c3eb27f5fcd8dba0c0ad8ad08c1199256
company,1768390029,"Wall Street Lunch: Gold, Silver Hit All-Time Highs As Safe-Haven Demand Surges",138112348,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/506120376/image_506120376.jpg?io=getty-c-w1536,BAC,SeekingAlpha,"Gold (XAUUSD:CUR) and silver (XAGUSD:CUR) hit fresh all-time highs, with gold up about 1% above $4,641/oz and silver jumping 6% to top $90/oz for the first time.",https://finnhub.io/api/news?id=ea7107a13d97c4883a003e7bb9d6a53f82a6a3eb7f6a940b3c0bce669e547aa2
company,1768388209,Bank of America on pace for largest post-earnings decline since 2020,138124417,,BAC,MarketWatch,Bank of America on pace for largest post-earnings decline since 2020,https://finnhub.io/api/news?id=67900e7dd322e2edac58f70661159ba75cc81b14c968ed7da9b2b9c227e69fd1
company,1768387860,"These Stocks Are Today’s Movers: Bank of America, Netflix, Nvidia, Fortinet, Intel, Rivian, and More",138110413,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Bank of America, Wells Fargo, and Citigroup are set to report earnings Wednesday, a day after JPMorgan Chase posted a decline in quarterly profit.",https://finnhub.io/api/news?id=f0c4fb01c732c6e6c91c93c592ef43f11a5367ff5bb0d1389775511698aadeac
company,1768387440,JPMorgan Stock Rises After Sharp Drop on Earnings. What Spooked Markets.,138110421,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"JPMorgan Chase  stock was showing signs of recovery in Wednesday’s premarket following a sharp fall the previous session on disappointing fourth-quarter results.  While the bank’s adjusted earnings beat analysts’ estimates, profits fell 7% from a year earlier on the back of lower-than-expected investment banking fees.  The banking giant had to set up a $2.2 billion credit reserve as part of agreeing to buy the iPhone maker’s card portfolio.",https://finnhub.io/api/news?id=dfc5e645eb80b33e4a9d158cc687f66ddd142c28563c1ec5e152124e8eb1a948
company,1768386000,Bank of America CEO Warns Credit-Card Rate Cap Would Restrict Access to Credit,138124419,,BAC,MarketWatch,Bank of America CEO Warns Credit-Card Rate Cap Would Restrict Access to Credit,https://finnhub.io/api/news?id=d70d982e1f6cdd6da04561ec0f1fb58328ba0b44b79d2cedf3964dc789184394
company,1768385059,"Bank stocks extend slide into second day after earnings from Bank of America, Wells Fargo",138124420,,BAC,MarketWatch,"Bank stocks extend slide into second day after earnings from Bank of America, Wells Fargo",https://finnhub.io/api/news?id=bd980acd1272480230cdc1ea8cf0364752aca2d2a692a526d78d948463993bbc
company,1768384689,"Stocks to Watch Wednesday: Netflix, Bank of America, Citi",138110417,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"? Bank of America (BAC): The lender is due to post quarterly earnings, as are Wells Fargo (WFC) and Citigroup (C). ↗️ Netflix (NFLX): The streaming company is preparing an all-cash bid for Warner Bros.",https://finnhub.io/api/news?id=dff764c28d5479aafd189b8a929b6199bd750d2cbaea1ee2f16ee59493e95847
company,1768381297,Bank of America Corporation 2025 Q4 - Results - Earnings Call Presentation,138111610,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,BAC,SeekingAlpha,2026-01-14. The following slide deck was published by Bank of America Corporation in conjunction with their 2025 Q4 earnings call.,https://finnhub.io/api/news?id=806c7fbd165c228a47d0ba41d582f807d01e387f171c0bdcd6ee1d84b9460052
company,1768378309,"Inflation data, bank earnings, Saks files for bankruptcy and more in Morning Squawk",138112613,https://image.cnbcfm.com/api/v1/image/105600084-1543513858328gettyimages-1063901104.jpeg?v=1768353434&w=1920&h=1080,BAC,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=8b2585b32133f8af479f6165db761f6dc404f2f4d4e826d2e6293abce5c1134e
company,1768375801,"Citigroup tops estimates on stronger net interest income, smaller loan loss provision",138112641,https://image.cnbcfm.com/api/v1/image/108250558-1767974466549-gettyimages-2217646883-_jjj2437_64r7h28a.jpeg?v=1767974487&w=1920&h=1080,BAC,CNBC,"Under CEO Jane Fraser, Citigroup is in the midst of a restructuring, selling off parts of its overseas operations.",https://finnhub.io/api/news?id=1b84c2e4453bddebc5dd6f37af26e6dcaf054b02b9f32bd57a0252495a761200
company,1768374857,"Stocks making the biggest moves premarket: Wells Fargo, Bank of America, Netflix & more ",138112674,https://image.cnbcfm.com/api/v1/image/108250584-1767976748769-gettyimages-2250168363-301332final.jpeg?v=1767976767&w=1920&h=1080,BAC,CNBC,These are the stocks posting the largest moves in premarket trading. ,https://finnhub.io/api/news?id=1d90fd139fb8a7082e1c57e99121b5de9f37f90cd5f34ed17821dcea83dde17e
company,1768374840,Bank of America’s CEO says he’s bullish on the U.S. economy as earnings edge past expectations,138124422,,BAC,MarketWatch,Bank of America’s CEO says he’s bullish on the U.S. economy as earnings edge past expectations,https://finnhub.io/api/news?id=38e60b984b398aff92af79dc5d7403de86802abe53f7aeff894a1e3f75f5544b
company,1768374201,Bank of America tops estimates on better-than-expected net interest income,138112690,https://image.cnbcfm.com/api/v1/image/108252193-17683919281768391926-43491199587-1080pnbcnews.jpg?v=1768391928&w=1920&h=1080,BAC,CNBC,CNBC's Leslie Picker reports on the company's quarterly earnings results.,https://finnhub.io/api/news?id=b58aa8e302b59e980a24a23c2564ef05a0d3380085b31881d709c83c01e2337d
company,1768371301,"Bank of America tops estimates on better-than-expected net interest income, equities trading",138112642,https://image.cnbcfm.com/api/v1/image/108250555-1767974377302-gettyimages-2201916861-_d6a3281_18br2qz5.jpeg?v=1767974405&w=1920&h=1080,BAC,CNBC,"Bank of America, the second-largest U.S. bank by assets, has been a beneficiary of the industry's recent tail winds.",https://finnhub.io/api/news?id=6f67e9456d022e04cae93db2ac5aeb9a38aacf74133b4a3122ff43fc21ebd1c5
company,1768368418,"Bank of America, Citi and Wells Fargo results on tap as earnings season picks up speed",138124425,,BAC,MarketWatch,"Bank of America, Citi and Wells Fargo results on tap as earnings season picks up speed",https://finnhub.io/api/news?id=5f80c232f328fb1a1094dbafa212eb1c769590019e0aa966d59e91d7c1979312
company,1768349182,"Stock market today: Dow, S&P 500, Nasdaq futures hit pause ahead of bank earnings, looming tariff ruling",138109912,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Bank earnings set the tone this week, with a potential Supreme Court tariff ruling due Wednesday.",https://finnhub.io/api/news?id=08ba6b3998497d0f339336f045c793adca5cdec1c4fbadb0797b0838cc76a986
company,1768349182,"Stock market today: Dow, S&P 500, Nasdaq futures slide as bank earnings roll in, tariff ruling looms",138091002,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Markets are holding steady as bank earnings set the tone for the coming week, with a potential Supreme Court tariff ruling due Wednesday.",https://finnhub.io/api/news?id=7eef7a674070003faec90feddd5bc8c55d25ed6b2f510b9e89e23c9b2fdc7675
company,1768348833,"Bank earnings, retail sales, SCOTUS tariff ruling: What to Watch",138091231,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAC,Yahoo,"Market Domination Overtime Host Josh Lipton previews several of the biggest stories to come tomorrow, Wednesday, January 14, including earnings results from major banks Citigroup (C), Wells Fargo (WFC), and Bank of America (BAC); the latest print on US retail sales data from November; and the US Supreme Court's (SCOTUS) expected ruling on President Trump's tariff policies. To watch more expert insights and analysis on the latest market action, check out more Market Domination Overtime.",https://finnhub.io/api/news?id=588030131d4ef6d714bf554f8c142e2d13793bc9b1a77cf252be57621b30eb78
