category,datetime,headline,id,image,related,source,summary,url
company,1768469014,FTSE 100 LIVE: London muted as UK economy beats growth forecasts,138119105,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Traders are betting there is a 6% chance of a reduction in borrowing costs in February, down from 7% on Wednesday.",https://finnhub.io/api/news?id=698a18e21a7e1ebb5783edbc4fefe6cc10b082f8fa34a40130b474f8574b4311
company,1768468807,"IGD: Middling Performance, But Could Be A Hedge Against A Richly Valued Market",138121056,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2216425295/image_2216425295.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,The Voya Global Equity Dividend and Premium Opportunity Fund offers a 10.43% yield via an equity portfolio with a covered call strategy. See why I rate the IGD stock a Hold.,https://finnhub.io/api/news?id=c0ecc0cdd587cab5a4e3436abca2a919563e6a8d8d0a2ca8ece0a75d8c78eeed
company,1768467625,Jim Cramer's top 10 things to watch in the stock market Thursday,138153297,https://image.cnbcfm.com/api/v1/image/108130882-17443869672025-04-11t155328z_714830908_rc2qvdasg6ai_rtrmadp_0_usa-stocks.jpeg?v=1744387040&w=1920&h=1080,AAPL,CNBC,Stocks were heading for a higher open this morning.,https://finnhub.io/api/news?id=dd171700824e66f92abdd1c2de6c8087b5855785e0fc43b8fbbdb1496a31e581
company,1768464445,Taiwan computer chip maker TSMC's to expand investment as profit jumps 35%,138119100,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Taiwan-based TSMC, the world’s largest computer chip maker, plans to increase its capital spending by as much as nearly 40% this year after it reported a 35% jump in its net profit for the latest quarter thanks to the boom in artificial intelligence, the company said Thursday.  Taiwan Semiconductor Manufacturing Corp., a major supplier to companies including Nvidia and Apple, reported a net profit of 506 billion new Taiwan dollars ($16 billion) for the October-December quarter, a 35% surge from a year earlier, better than analysts’ estimates.  TSMC said Thursday that its revenue in the last quarter increased 21% from a year earlier to more than 1.046 trillion new Taiwan dollars ($33 billion).",https://finnhub.io/api/news?id=55a319e487bb7f69a4afa144973b515e55494703ea1ea094db60e0b6022f78b8
company,1768464180,TSMC Earnings Beat Expectations in First 2026 Test for AI Boom,138119101,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Taiwan Semiconductor Manufacturing  beat expectations for its fourth-quarter earnings on Thursday.  TSMC reported a net profit of $505.74 billion New Taiwan dollars ($16.02 billion), up 35% from the same period a year earlier.  TSMC said that in U.S. dollar terms, fourth-quarter revenue came to $33.73 billion, up 26% from a year earlier.",https://finnhub.io/api/news?id=8cae1bc50a63502b2624f2d01263810b680fd62bf4015ebc915012567a9fafc6
company,1768464000,Apple: Setting Up For An Earnings Surprise,138120247,,AAPL,SeekingAlpha,,https://finnhub.io/api/news?id=086fc2fc76c1a6ec19a5909b70f37eb487bf2cd71fde64f989aae90d79ec7118
company,1768462204,UK economy grew by more than expected in November despite budget uncertainty,138118328,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"The UK economy returned to growth in November, despite uncertainty in the run up to chancellor Rachel Reeves delivering the autumn budget.",https://finnhub.io/api/news?id=ef0379471f0d687ce9f5497a3b5639d2f22467c2af9f6c23ce0044305e6117a4
company,1768461874,TSMC’s Strong Outlook Shores Up Hopes of Sustained AI Boom,138118325,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"It also foresees revenue growth of close to 30% in 2026, faster than the average analyst estimate.  Shares in key supplier ASML Holding NV rose 5% on Tradegate in Europe.  The outlook from TSMC — a bellwether for the artificial intelligence boom — reflects a development frenzy by the likes of Meta Platforms Inc. and Amazon.com Inc. that’s spurred demand for Nvidia Corp. accelerators.",https://finnhub.io/api/news?id=94552da0884010569069540a3eed4070029d395335658fc7d7f96c8950d0a97e
company,1768460171,Taiwan's TSMC logs net profit jump on AI boom,138118326,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Taiwanese chipmaking titan TSMC announced Thursday a forecast-busting net profit for the fourth quarter in a sign of sustained global demand for AI technology.Net revenue for the fourth quarter rose 20.5 percent from a year ago to NT$1.05 trillion, TSMC said, also beating expectations.",https://finnhub.io/api/news?id=9aced0cc24381e028b0cd42acd1c6f24c9cf1b53e330756d74cf8b43f7fc89f5
company,1768457400,Wedgewood Partners: Q4 2025 Top Performers And Detractors,138119578,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2213627041/image_2213627041.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,Alphabet continued to make significant contributions to performance during the quarter. Taiwan Semiconductor Manufacturing also contributed to performance during the quarter.,https://finnhub.io/api/news?id=30e956365d74ebee01258d3d9f5cc758536ea875db95283e46a4adfdabf133db
company,1768456980,TSMC Ends 2025 With a Bang as AI Keeps Boosting Profits,138118327,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,The world’s largest contract chip maker ended 2025 with another quarter of record earnings amid supply challenges and mounting pressure to bring production to American soil.,https://finnhub.io/api/news?id=aedebe479916d46d9007261bd59ed20f214f92a18f85a06caf0a378ab15c3a17
company,1768456853,"First-time buyers save an average of £22,900 by negotiating prices",138118332,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"First-time buyers who negotiated on the asking price saved an average of £22,900, according to a TSB poll.",https://finnhub.io/api/news?id=b11c7b1264da5c18a94cc36bd3de8e590967d185d56ea2cf2d042b1213bea931
company,1768456852,UK rents expected to rise 2% in 2026 amid 'chronic' housing shortage,138118333,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"The national average asking rent outside London was £1,370 in the fourth quarter, slightly lower than the previous three months, according to Rightmove.",https://finnhub.io/api/news?id=18bf1d8b3545d3d5a6436f82c5b65645397b85a85c4b65ec14233be9f6531a72
company,1768455361,"TSMC Q4 profit jumps 35% to record, beats expectations",138117709,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"TSMC, the world's largest ​contract chipmaker, posted ‌a 35% jump in fourth-quarter ‌net profit on Thursday, beating market forecasts and hitting a record as ⁠it benefited ‌from surging demand for semiconductors used ‍in artificial intelligence applications. Taiwan Semiconductor Manufacturing Co, whose customers include ​Nvidia and Apple, ‌saw October-December net profit rise to T$505.7 billion ($16.01 billion). The profit handily beat a T$478.4 billion LSEG ⁠SmartEstimate, which is ​weighted toward ​forecasts from analysts who are more consistently accurate.",https://finnhub.io/api/news?id=1de7efa59e6cca37bae65625744e5271a4f829f6d6cede10b7b57ae092af3927
company,1768450020,Apple drops a generous offer for creative users,138117711,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Another mixed year is behind Apple. The tech giant reported a record-breaking $416 billion in revenue for fiscal 2025, up from $383 billion in 2024. While revenues rose, Apple’s stock performance was less impressive, gaining only around 9% amid scrutiny over delayed AI features. Despite ...",https://finnhub.io/api/news?id=e86248bd5b8fde899f9c86fc8b5d7ce78ae7153b05e90d6bbabdd80fda5ce5e7
company,1768444500,Nvidia vs. Alphabet: Which Is the Better AI Growth Stock for 2026?,138117219,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Both companies are riding the AI wave, but one stock offers a better mix of growth momentum and valuation today.",https://finnhub.io/api/news?id=42257eae9c1183394b5a66b645a48124998ea4dd2eb9c1b3dd67cad1fb915529
company,1768439280,Review & Preview: Not So Magnificent,138116650,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"FEATURE S&P 493. A wave of selling in technology stocks overshadowed an otherwise decent day on Wall Street. The Nasdaq Composite dropped 1%. The S&P 500 fell 0.5%. The Dow Jones Industrial Average fell 42 points, or 0.",https://finnhub.io/api/news?id=e5868b1bc85449f200870e6edf3bcfde60a0643b78a14820913230001c6555f6
company,1768435261,"Goldman Sachs tops profit estimates as equities, asset and wealth management outperform",138153298,https://image.cnbcfm.com/api/v1/image/108033213-17261486852023-02-28t200544z_127214531_rc2gkz91cad4_rtrmadp_0_goldman-sachs-investors.jpeg?v=1726148729&w=1920&h=1080,AAPL,CNBC,"Goldman's revenue dipped 3% in Q4, which the company said was the result of off-loading the Apple Card loan portfolio to JPMorgan Chase.",https://finnhub.io/api/news?id=300c370eac0f85e68003b9083cf7ac93badc7257e8373cbfbd767b42ce49d133
