category,datetime,headline,id,image,related,source,summary,url
company,1768457400,Wedgewood Partners: Q4 2025 Top Performers And Detractors,138119578,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2213627041/image_2213627041.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,Alphabet continued to make significant contributions to performance during the quarter. Taiwan Semiconductor Manufacturing also contributed to performance during the quarter.,https://finnhub.io/api/news?id=30e956365d74ebee01258d3d9f5cc758536ea875db95283e46a4adfdabf133db
company,1768455660,Amazon: An Attractive Long-Term Investment Opportunity,138119468,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1317474419/image_1317474419.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"The majority of Amazon's profitability is generated by AWS, the pioneer and largest IaaS provider in the industry.",https://finnhub.io/api/news?id=3fbb6b7f36fcf732189d55d8c6ddc0ccc368a4e1ae76649995ac6a6631a3e902
company,1768451279,Alibaba Takes Major Step to Link Shopping to Main AI App,138119102,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"China’s online retail leader aims to connect Taobao, Alipay, travel service Fliggy and Amap to the Qwen app starting Thursday.  The idea is to eventually help Qwen’s 100 million users shop, book travel and pay for services via a single platform with the help of AI.  The newly integrated functions are now available for public testing in China.",https://finnhub.io/api/news?id=5043efab674daa347963d28dd05a28f626299d3894891b31149b8563296060bb
company,1768447680,"Inside the Mad Dash to Save Saks, America’s Last Luxury Retailer",138117714,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Putting Saks and Neiman Marcus together was supposed to create a luxury powerhouse. Just over a year later, unpaid debts triggered its bankruptcy.",https://finnhub.io/api/news?id=d1d225aa6706d1e2274fd43136188bbbe423d580dd4e8fdcb782b96e60a39993
company,1768447300,Judge Approves Saks Global DIP Financing Despite Amazon’s Effort to Delay,138117715,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The web giant, joined by some fashion brands, argued that the company’s bankruptcy funding plan stripped value away from the famed Saks Fifth Avenue flagship.",https://finnhub.io/api/news?id=197de05e7752382019015e3b1bf14d94d49d6102f35e1e84703a56f991b7ca74
company,1768442468,Condo Owner Says HOA Fining $500 A Month Over 'Loud' Floors Installed Before He Bought Unit—Claims 'Board Tyrant' Tried To Personally Rip Them Up,138117223,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Before buying the condo, it looked like the hard part had already been done. The previous unit burned, the interior was fully rebuilt, and the new buyer figured that anything installed post-fire—especially by the restoration company—had to be compliant. But...",https://finnhub.io/api/news?id=9249fb6f917b6bb509f989108c436b5a425275d89ecc7b62940c934de9fa61e7
company,1768442420,"Amazon's European sovereign cloud launch is a 'big bet,' AWS CEO Garman tells CNBC",138153352,https://image.cnbcfm.com/api/v1/image/108231083-17640050712025-11-24t165543z_2060181263_rc2j7hahwjx9_rtrmadp_0_amazon-com-ai-usa.jpeg?v=1764005096&w=1920&h=1080,AMZN,CNBC,"The Amazon Web Services European Sovereign Cloud will be ""physically and logically separate"" from other AWS regions, the company said.",https://finnhub.io/api/news?id=2329aff7429fcb110d4f923505a8a8288928b370faefd94fe9a014a55251823a
company,1768441677,"Amazon Blasts Saks Funding Deal, Says Its Equity Is ‘Worthless’",138117224,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon challenged Saks’ bid to fund its bankruptcy with financing that would provide the retailer with as much as $1.75 billion in fresh cash, according to court documents filed late Wednesday.  The financing would saddle the retailer with billions of dollars of new obligations and includes other terms that would harm Amazon and other unsecured creditors of Saks, the filing said.",https://finnhub.io/api/news?id=005452238be51aa4cedc369f582f3fa10fbe3e681d232a8423e3b4afa2ce9dcd
company,1768440669,"Trump Says Microsoft, Big Tech Must Bear Data Center Power Bills, So Americans Don't 'Pick Up The Tab'",138116658,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"President Donald Trump announced on Monday that his administration is working with major U.S. tech companies, particularly Microsoft Corporation (NASDAQ:MSFT), to prevent Americans from bearing the brunt of data center power consumption. Through a Truth Social post, Trump said: “I never want Americans to pay higher electricity bills because of data centers.” He highlighted that the U.S is “Number One” in AI and that data centers are key to the AI boom, but emphasized that the tech companies must",https://finnhub.io/api/news?id=d83a0e3b6ef145fc7a50f323e3a9415a3f37d03aca665113f163917c78a4930c
company,1768439280,Review & Preview: Not So Magnificent,138116650,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"FEATURE S&P 493. A wave of selling in technology stocks overshadowed an otherwise decent day on Wall Street. The Nasdaq Composite dropped 1%. The S&P 500 fell 0.5%. The Dow Jones Industrial Average fell 42 points, or 0.",https://finnhub.io/api/news?id=e5868b1bc85449f200870e6edf3bcfde60a0643b78a14820913230001c6555f6
company,1768437073,SK Hynix Bets $13 Billion To Lock In AI Memory Dominance,138116652,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"SK Hynix, Samsung Electronics Co. Ltd. (OTC:SSNLF), and global rivals, including Taiwan Semiconductor Manufacturing Company Ltd. (NYSE:TSM) and Micron Technology Inc. (NASDAQ:MU), are accelerating investments as competition intensifies to supply high-bandwidth memory and advanced chips for the artificial intelligence boom. SK Hynix Commits $13 Billion To Expand AI Memory Capacity SK Hynix is ramping up investment to strengthen its position in the global AI chip supply chain as demand for high-ba",https://finnhub.io/api/news?id=98093e84f841be513c8d31374426728b584741afc3d40194255035f3613da9eb
