category,datetime,headline,id,image,related,source,summary,url
company,1768489919,Why ASML Stock Is Climbing Today,138121465,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"ASML Shares Jump on TSMC Capex Boost, but 2026 Growth Remains Unclear",https://finnhub.io/api/news?id=afc0826b704efd4c85883148d0162ea4d70864b7f5ce01825bc67e03e62f020f
company,1768489800,CoreWeave Is Down Around 30% in 6 Months. Has It Become a Steal of a Deal?,138121466,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The company has been more than doubling its sales year over year for multiple quarters.,https://finnhub.io/api/news?id=692c06c4dc873eabb8f5b9b313d92c6f0cda9202e48e459843e05858e32a12e4
company,1768489080,"Intel Is Getting Better. That Doesn’t Make the Stock a Buy, This Analyst Says.",138121467,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Intel stock has risen 34% over the past month but RBC's Srini Pajjuri is cautious on its prospects.,https://finnhub.io/api/news?id=7b7638547758d7c50268ae3566f73e50980c4d1a8769c5918d15607ac0e75c95
company,1768488780,"Nvidia initiated, DraftKings upgraded: Wall Street's top analyst calls",138121468,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia initiated, DraftKings upgraded: Wall Street's top analyst calls",https://finnhub.io/api/news?id=b6db615f6721025444b746e26a35c600294cf72e8f9e46d3fc4ce36a34b03843
company,1768488000,TSMC Stock Surges After Earnings Beat. What It Means for the AI Boom.,138121469,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Taiwan Semiconductor Manufacturing  beat expectations for its fourth-quarter earnings on Thursday.  TSMC reported a net profit of $505.74 billion New Taiwan dollars ($16.02 billion), up 35% from the same period a year earlier.  The biggest surprise from the earnings was TSMC’s annual capital expenditure forecast for this year, which it put in the range of $52 billion to $56 billion, well ahead of market expectations and its $40.9 billion capex for 2025.",https://finnhub.io/api/news?id=0a59e1027750b123ed0ad0caec040082c5daf11134a5bf75184eef7182e82732
company,1768487760,"Nvidia Stock Pops. Trump, TSMC Are Boosting the AI Chip Maker.",138121470,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia stock was gaining with the chip sector in general being boosted by consensus-beating earnings from Taiwan Semiconductor Manufacturing.,https://finnhub.io/api/news?id=3d197346dc9d31b9c96cf8c491e10d1909382af28606e32336227d753e42782e
company,1768487642,"Stock market today: Nasdaq leads Dow, S&P 500 higher as TSMC's strong outlook buoys AI hopes",138121471,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Investors have been buffeted by industry losses and geopolitical issues.,https://finnhub.io/api/news?id=9381cb9fc79d4a1a982625ad651e66d816259089b8ef16f79326f1c15859e0ad
company,1768487056,OpenAI Reclaims Senior AI Talent,138121472,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Executives return from Murati startup,https://finnhub.io/api/news?id=61eeac26808d0dca31d40a674221f4683490cc2149bc424a3cd1a859bda16c2f
company,1768486879,Chip stocks jump as Nvidia supplier TSMC dismisses bubble fears: 'AI is real',138121473,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia's chip manufacturer Taiwan Semiconductor Manufacturing Company (TSMC) posted a strong forecast for AI revenue growth and capital expenditures.,https://finnhub.io/api/news?id=a3d98f04724e0805e4e9538c2fb6127c1afa473feeb41a4f177fb03356b52b68
company,1768486800,ReelTime’s Reel Intelligence (“RI”) Becomes the First Multi-Modal AI Platform to Deliver Single-Image 2D-to-3D Models Ready for 3D Printing,138121474,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"ReelTime’s “RI” (OTCID:RLTR) moves ahead of AI leaders including NVIDIA (NVDA), Alphabet (GOOGL), Palantir (PLTR), Microsoft (MSFT), and Meta Platforms (META) by delivering practical, print-ready 3D output from a single image RI - Everything. Seattle, WA, Jan. 15, 2026 (GLOBE NEWSWIRE) -- ReelTime Media (OTCID:RLTR) today announced that its Reel Intelligence (“RI”) platform has reached a new milestone, becoming the first fully integrated, multi-modal artificial intelligence platform capable of c",https://finnhub.io/api/news?id=eef86c53baab8deca377a8009df4dc96ed6b38b4e3ace698718bdd9a295a2b1d
company,1768486516,How Americans Should Invest Trump’s $2000 Tariff Dividend,138121475,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"President Donald Trump has a plan to send middle-income Americans a $2,000 tariff dividend. They could invest it in an ETF or shares of an AI darling.",https://finnhub.io/api/news?id=0ec768063c045fcd5e83d727a17cf13632b629b10dc20b21c68a860359456d1d
company,1768486001,Why Salesforce stock is already down 10% this year,138121476,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Salesforce is having a tough go of it right out of the shoot in 2026.,https://finnhub.io/api/news?id=5c3a8dc54d548d34545d22d900fc3a61e88e19ec943a91e2501125030f583ced
company,1768485706,SiFive to adopt Nvidia technology for speedy links between chips,138120909,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"SiFive, which makes blueprints for parts of complex chips, said on ​Thursday it will become the first maker of ‌RISC-V chip designs to integrate Nvidia technology that creates speedy links between chips.  Like ‌SoftBank's Arm Holdings - an industry giant, SiFive provides customers with blueprints so that they can build their own full chip designs.  RISC-V is an open-standard  alternative to Arm's blueprints that has ⁠drawn fresh interest ‌from companies like Alphabet's Google and Meta as more details have emerged about Arm's ambitions to ‍become a chip designer in its own right.",https://finnhub.io/api/news?id=ddcf41b119853023292f0146918ede3eeca1595359cad172963faa9b96641445
company,1768485600,SiFive to Power Next-Gen RISC-V AI Data Centers with NVIDIA NVLink Fusion,138121479,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"SANTA CLARA, Calif., January 15, 2026--SiFive, the industry leader in high-performance RISC-V processor IP and compute subsystems, today announced it is adopting and integrating NVIDIA NVLink Fusion in its high-performance data center-class solutions, expanding options for building tightly integrated AI systems based on the RISC-V open instruction set architecture. As artificial intelligence workloads continue to redefine the requirements of modern data centers, system architects are increasingl",https://finnhub.io/api/news?id=3da4f7cd04f6b407f4b3fdd86fc26b85712b1a7bdd91d8d5c23e20dec3b750ca
company,1768485600,Cisco Announces its Second Annual AI Summit Featuring the Builders of the AI Economy,138121478,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Cisco (NASDAQ: CSCO) today announced its second annual AI Summit, taking place February 3, 2026 in San Francisco and online, and a program lineup featuring leaders who are shaping the trillion-dollar AI economy.",https://finnhub.io/api/news?id=1f8579b9d742fb46b188e4c3273858c9429e36ba34c177a894ea0707559c8e5b
company,1768482507,Nvidia Stock Is Flat... But Not For Long,138123037,,NVDA,SeekingAlpha,,https://finnhub.io/api/news?id=0f1472f191ddfbedb20c2c023262a88d17bd0d1fdb7ab3d6bff8964e89fab260
company,1768482102,Celestica: Execution Risks Loom As AI Optimism Gets Stress Tested,138123050,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2238010796/image_2238010796.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Celestica has outperformed in the past year, alluding to a surge in AI-driven networking demand, but momentum has stalled since Q3 earnings. More on CLS stock.",https://finnhub.io/api/news?id=20dff082a964a6124ddb447fff6492474f00952fa3c2936fd1846abd9f53925c
company,1768482084,"Dividend Investor Making $10,000 a Month Shares His Top 8 Stocks, Says AI Stocks Helped Him Reach Goals – 'Tempted To Just Go Ahead And Retire'",138120528,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Dividend stocks are drawing renewed attention as geopolitical tensions rise and concerns about the labor market grow. Investors like dividend stocks because they tend to hold up better during periods of market volatility. In June, a Redditor shared his dividend income details and portfolio on r/Dividends, a community of dividend investors with 220,000 members. The portfolio screenshots shared by the investor showed his monthly dividend income stood at $10,097 per month. Don't Miss: The AI Market",https://finnhub.io/api/news?id=cdc94bb45104da48ae7f529df689cb91859f0a682f76d7c71b13c1cadf8882ac
company,1768482081,Elon Musk Says Tesla Will Stop Selling FSD Post Valentine's Day: 'Only Available As A Monthly Subscription',138120529,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Tesla Inc. (NASDAQ:TSLA) CEO Elon Musk has shared that the company will stop offering the Full Self-Driving (FSD) service as a one-time payment in favor of a monthly subscription. Monthly FSD Subscription In a post on the social media platform X late Tuesday, the Tesla CEO shared that the FSD service would not be available with a one-time payment. ""Tesla will stop selling FSD after Feb 14,"" Musk shared. He added that the service will instead only be available FSD will only be available ""as a mon",https://finnhub.io/api/news?id=ce1463fbfd00974e20e9b628462e51fa80e014344c0ec0c7f2eeab30c9e9c970
company,1768482002,"Funds Make Deep Connection With This AI Play — So Do Nvidia, Tesla",138120530,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"For a third straight month, TE Connectivity popped onto the list of new buys by top funds as it looks to spark a breakout.",https://finnhub.io/api/news?id=963b4a02172b2dd8dbc4c518dfb978e3418a967e7f094becb2d5e43ab05f6f8e
company,1768481714,Chip equipment stocks soar after TSMC’s bullish forecast,138120531,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Investing.com -- Chip equipment stocks led a sector-wide rally Thursday after Taiwan Semiconductor Manufacturing Co. (NYSE:TSM) announced a significant increase in capital expenditure plans and a robust revenue growth forecast for 2026.,https://finnhub.io/api/news?id=c7d19914aed95ec991e3eff4070a29c487d012e17f371da4ef6a697cf6923c94
company,1768481712,Here’s Every Company Worth $4 Trillion — Should You Buy or Sell These Stocks?,138120532,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"These companies are worth $4 trillion—should you buy, sell or hold? Explore what makes them valuable and what investors need to know now.",https://finnhub.io/api/news?id=cddda96febb3589599a3f0aebb3131bf194f142f4e5d35b0d555e68398ac412a
company,1768480946,"After Taiwan Semi’s Earnings Blowout, These 3 Chip Stocks Are Positioned to Dominate",138120533,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Taiwan Semiconductor Manufacturing Company crushed Q4 earnings, reporting record profits that blew past Wall Street’s expectations. Revenue hit $33.73 billion against a $1.03 trillion consensus, while EPS came in at $19.50 versus $17.89 expected. TSMC raised Q1 2026 guidance to $34.6-$35.8 billion with gross margins expanding to 63-65%, up from 62.3% last quarter. The market’s ... After Taiwan Semi’s Earnings Blowout, These 3 Chip Stocks Are Positioned to Dominate",https://finnhub.io/api/news?id=43fd2fd978c2a6b9e431508594c71ad5c0119f982ff37d2bbf3c482c2b183732
company,1768480782,Taiwan Semiconductor: Soaring To New All-Time Highs,138122510,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2216425295/image_2216425295.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"TSMCâs Q4 double beat, AI chip leadership, and raised guidance fuel new highs. Click for this updated look at TSM stock following the latest earnings release.",https://finnhub.io/api/news?id=fb152d38e43a3da95c16bbb42c97c12f0a61610716e5c4c63d07fa7ee2adfcaa
company,1768480320,Nvidia Stock Rises. How TSMC and Trump Are Helping the AI Chip Maker.,138120534,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia stock was gaining with the chip sector in general being boosted by consensus-beating earnings from Taiwan Semiconductor Manufacturing.,https://finnhub.io/api/news?id=cbd928e45b0809c93d6b3d54dbc129128970ae5d2dfc304b3c3d11ef319742b7
company,1768479780,How AMD Stock Beat the Market (and Nvidia) in 2025,138120535,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,AMD stock crushed the market and Nvidia in 2025. One massive AI deal made all the difference.,https://finnhub.io/api/news?id=e23eec324915f5b41808a4ff511bc165d7ffd779767230860c4063e64138b21d
company,1768479598,China Drafting Rules to Limit Nvidia AI Chip Purchases,138120536,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Move could cap, not ban, sales of advanced H200 chips to Chinese firms.",https://finnhub.io/api/news?id=b65ec7dc4f73e6084ffb6c0a156621aebbf5c0a01b5c7f51c95bdc688c190e0e
company,1768478400,NVIDIA Slips 1.4% as China Reportedly Blocks H200 AI Chip Imports,138120537,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"NVDA shares fall 1.4% after reports that China blocked imports of its H200 AI chips, adding to worries over access to a key overseas market.",https://finnhub.io/api/news?id=530effb79e5700d44deda0cc28838a0230fb42ee2f3ce7f443efdb48362d3d33
company,1768478292,Etched Raises $500 Million to Challenge Nvidia,138120538,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,AI chip startup targets transformer workloads,https://finnhub.io/api/news?id=779f9ac19aa528d8f3423289ada7e2d370c6d4e793411d4e083371fce4fdb85f
company,1768478244,"World’s biggest chipmaker TSMC doubles down on AI, sees profit lift",138120539,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"A surge in AI-driven demand has pushed TSMC’s profits and investment plans higher, reinforcing its position as one of the world’s most advanced semiconductor producers.View on euronews",https://finnhub.io/api/news?id=9e14e0af6a619091384ac7ec26049c496c7d377e7b0c3e1a38e1e945471f4294
company,1768478040,What Are the 2 Top Artificial Intelligence (AI) Stocks to Buy Right Now?,138120540,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia and TSMC are two top artificial intelligence (AI) stocks to buy now.,https://finnhub.io/api/news?id=d1a0345ec4fcbec1186e97fdacd4681bbe7379500e158e8123b99cdd6e8a625e
company,1768477970,"Chip Stocks: NVIDIA, AMD, Micron Lifted by TSMC Q4 Beat",138119739,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Taiwan Semiconductor Earnings Spark Broad Gains in Tech Suppliers,https://finnhub.io/api/news?id=b38d269e9cd1cb9572eff2a9690c5f146c7538c420fb9ec406dfb33ea63746bc
company,1768477800,AI Stocks Give Mixed Messages. But There’s One Clear Takeaway for Markets.,138120541,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Trump puts 25% tariffs on chips, oil prices slide, consumers continue to borrow and spend despite affordability concerns, and more news to start your day.",https://finnhub.io/api/news?id=effcf43a4d6e1b41db82cd876262300301f21724ef3f57c3ee0ff1a6d467668c
company,1768477789,"Dow Jones Futures: Nvidia Chipmaker Taiwan Semiconductor Jumps, Lifting Sector; Goldman, Morgan Stanley Earnings Due",138119740,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Dow Jones futures rose early Thursday, along with S&P 500 futures and especially Nasdaq futures. Nvidia chipmaker Taiwan Semiconductor jumped early Thursday on strong earnings, giving a lift to the broader semiconductor sector.",https://finnhub.io/api/news?id=cde547a5296f92c7dbc671126e7a038275e6ad0b0a8ec7a6d9ea0ef5a3906af4
company,1768476896,"Apple, Qualcomm Hit AI Supply Snag",138119741,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Japan glass cloth emerges as bottleneck,https://finnhub.io/api/news?id=60c3f54d714b8a027ab2631348819926bb7e7b748f921f2dba41c57127d5e033
company,1768476693,Chip Stocks Rally After TSMC Earnings Boost AI Boom Outlook,138120542,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Companies that provide picks and shovels for the artificial-intelligence boom jumped after record earnings from Taiwan Semiconductor Manufacturing Co. suggested that the AI rally still has room to run.  U.S.-listed shares of TSMC jumped 6% in premarket trading.  The world’s largest contract chip maker said it plans to increase capital expenditure this year to up to $56 billion, a sign that demand remains strong from clients such as Apple, Google and Nvidia.",https://finnhub.io/api/news?id=9b5c8fbd80e529cbaa4029d20b1f9746fc12bc22770061bfc77036d100db4ef1
company,1768476180,"These Stocks Are Today’s Movers: TSMC, Lam Research, Nvidia, Goldman, Morgan Stanley, BlackRock, and More",138119742,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Taiwan Semiconductor Manufacturing beats earnings expectations, sending its own shares and chip-manufacturing tool maker stocks higher.",https://finnhub.io/api/news?id=68614fbd0d07ea44385e1eb44effec2187f6349c05ae7589f0ccd88f55c72df0
company,1768475100,Vertiv Stock Skyrocketed Last Year: Is It Still a Buy for 2026?,138119743,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Is the Nvidia partner and data center infrastructure company's stock a buy now?,https://finnhub.io/api/news?id=d6b9fc2bca6aad329788c15ff017d58083779c8d8cdba630525d5c6bbbf290ef
company,1768475096,U.S. Tech Stocks Gain Ground Premarket After TSMC Results,138119744,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Record fourth-quarter revenue for Taiwan Semiconductor Manufacturing Co. gave a shot in the arm to U.S. artificial-intelligence stocks, as the sector rallied in Thursday's premarket. TSMC revenue surpassed both its own guidance and analysts' forecasts, and the results represent ""a very positive outlook for the industry"", ING analyst Marc Hesselink wrote.",https://finnhub.io/api/news?id=d2bdd27272453ff117a7389ae94a7f74050e75976735d9f047a868de162e9598
company,1768474917,Analysis-US stocks leadership showing signs of broadening beyond tech,138119745,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"After years of watching technology stocks drive the U.S. bull market, investors are betting the rally will broaden to industrial, healthcare and small-cap companies, with a chance they can catch up and assert market leadership.  Stocks such as Nvidia, Alphabet and Broadcom have buoyed the market's enduring rally, in which ​the S&P 500 has risen over 90% since the bull market began more than three years ago.  But investors have become wary of expensive tech valuations amid uncertainty over the ‌AI theme that propelled market gains, concerns that helped other stocks make inroads.",https://finnhub.io/api/news?id=b0b24556e7e63722eb11861b52481daaed9b754b305ce2b1f65b5cf6522426d6
company,1768474800,Steven Cress' Top 10 Stocks For 2026,138121880,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2187797952/image_2187797952.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Seeking Alpha's Head of Quantitative Strategy,Â Steven Cress,Â reviews the years that was and lays out his top 10 stock picks for 2026.",https://finnhub.io/api/news?id=e9c7473d18e5c24f1dff63a6a01d6ad0bf8380a85567c7396287d6ee46e7478d
company,1768469995,ASML Soars Above $500 Billion Value on TSMC’s Upbeat Outlook,138119202,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"ASML is only the third European company to reach the $500 billion milestone after luxury conglomerate LVMH and Danish drugmaker Novo Nordisk A/S.  ASML surged over the symbolic level after TSMC on Thursday forecast capital spending to rise to as much as $56 billion in 2026, more than expected, showing how the chipmaker is benefiting from the artificial intelligence boom.",https://finnhub.io/api/news?id=928f3d160a1bea53b9b4f5f8c84d71a28cfb2174d6ce03f903304ef485875d3d
company,1768473245,Nvidia Growth Visibility And Next Gen Architecture Solidify The Bull Case,138121319,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1547214730/image_1547214730.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Nvidia outlook 2024: backlog, Vera Rubin AI chips, partnerships, 73% margins and 24x forward P/Eâkey upside drivers for long-term investors.",https://finnhub.io/api/news?id=1d6011e5fec896a40527589f221b7fe8ffcc363ea5aa672340722558768ee522
company,1768472400,This Genius AI Stock Has Far More Potential Than Nvidia in 2026,138119747,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nebius expects huge growth in 2026.,https://finnhub.io/api/news?id=348896618bd76f39e7bebfb6b2e64ea787ef3c2725428c0ad48f5c8235e92175
company,1768471836,Bitdeer (BTDR) Soars 15.6% on Nvidia GB200 Adoption,138119748,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"We recently published 10 Big Names Delivering Outsized Gains. Bitdeer Technologies Group (NASDAQ:BTDR) was one of the top performers on Wednesday. Bitdeer Technologies extended its winning streak to a third consecutive day on Wednesday, jumping 15.58 percent to finish at $14.76 apiece, as investors gobbled up shares following the launch of its NVIDIA GB200 NVL72 […]",https://finnhub.io/api/news?id=216def4510f57d311fcc89ee924a2228296c039158c683a724fcffedd9946d61
company,1768471501,"TSMC smashes forecasts with record profit, flags more U.S. factories",138119749,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"STORY: TSMC smashed profit forecasts in the fourth-quarter as the AI boom continued.The world's main producer of advanced AI chips said Thursday (January 15) profits jumped 35% to $16 billion during the October-December period.It further predicted strong growth this year and said it was working on building more U.S. manufacturing capacity.The Taiwanese firm - which counts Nvidia and Apple as major customers - announced plans last year to invest $100 billion in the U.S.That was on top of $65 billion pledged for three plants in the state of Arizona.TSMC said more land had been bought in the state.The New York Times has also reported the Trump administration is close to a trade deal with Taiwan.It aims to reduce its tariff rate to 15% and Washington wants TSMC to commit to building at least five more facilities in Arizona.Looking ahead, TSMC believes first-quarter revenue could surge as much as 40% from a year earlier to $35.8 billion.The AI boom has helped TSMC outshine its rivals and its Taipei-listed shares jumped 44% last year.The firm's stock is up around 9% so far this year.",https://finnhub.io/api/news?id=0b5d4d03cce665f4a10389c454e633b5f50593cea09fe15b4c24f1927a402edf
company,1768471033,"Stocks to Watch Thursday: TSMC, Goldman Sachs, Nvidia, Alibaba",138119750,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"? BlackRock (BLK), Goldman Sachs (GS), Morgan Stanley (MS): The world's biggest money manager and the two Wall Street banks are due to post earnings this morning. ↗️ TSMC (TW:2330, TSM): The world's largest contract chip maker posted another quarter of record earnings.",https://finnhub.io/api/news?id=91e51a705967dd2ce3f417c0db8e7140738dce576bcdb5f75e0630803b5f0ac9
company,1768470600,TSMC Stock Jumps. Earnings Beat Expectations in First 2026 Test for AI Boom.,138119201,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Taiwan Semiconductor Manufacturing  beat expectations for its fourth-quarter earnings on Thursday.  TSMC reported a net profit of $505.74 billion New Taiwan dollars ($16.02 billion), up 35% from the same period a year earlier.  The biggest surprise from the earnings was TSMC’s annual capital expenditure forecast for this year, which it put in the range of $52 billion to $56 billion, well ahead of market expectations and its $40.9 billion capex for 2025.",https://finnhub.io/api/news?id=4a1d6b8841a6fd1732b9336c5d5a03f6f9c54b2fe3db0ba22bddc536144ffb4e
company,1768469820,Global Markets Mixed as Concerns Over Potential U.S. Strikes on Iran Ease,138119096,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"U.S. stock futures were mixed, while oil benchmarks fell along with precious metals, after Trump said Iran had stopped killing protesters.",https://finnhub.io/api/news?id=ed048c23ee3ca97935bd1afa25e366f6563052e22c6688b17330a8e7a47a7ac9
company,1768469400,Is Artificial Intelligence (AI) Still the Best Growth Theme for Long Term Investors?,138119097,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,It's important to look ahead to what's next.,https://finnhub.io/api/news?id=68289ee62b144902ed81d3bf453f685d430c8be12cd33fedac5c93df7e86ecaa
company,1768468807,"IGD: Middling Performance, But Could Be A Hedge Against A Richly Valued Market",138121056,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2216425295/image_2216425295.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,The Voya Global Equity Dividend and Premium Opportunity Fund offers a 10.43% yield via an equity portfolio with a covered call strategy. See why I rate the IGD stock a Hold.,https://finnhub.io/api/news?id=c0ecc0cdd587cab5a4e3436abca2a919563e6a8d8d0a2ca8ece0a75d8c78eeed
company,1768465525,TSMC: Set For New All-Time Highs,138120326,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1828680032/image_1828680032.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,TSMCâs record Q4 earnings show surging AI chip demand and strong margins. Click for this full review of the latest data and what this means for the stock.,https://finnhub.io/api/news?id=ffa86ace97907ec9802ac4489201697f5062197eff3a49041d04d88e777aec09
company,1768465484,Heard on the Street Wednesday Recap: AI Selloff Resumes,138119098,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"U.S. stock indexes fell, with the Nasdaq Composite dopping 1% for the first time in a month.  The S&P 500 declined 0.5% while the Dow industrials slipped 42 points.  The artificial-intelligence semiconductor leader must meet new security requirements to send H200 chips to China, the Trump administration said.",https://finnhub.io/api/news?id=6e8ae59f67a414d20aa31d082f848371df427fb2b6913ab51dd3daec9b937038
company,1768464594,Lenovo’s Hybrid AI Platform Push Might Change The Case For Investing In Lenovo Group (SEHK:992),138119099,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Earlier in January 2026, Lenovo unveiled an extensive wave of Hybrid AI innovations at Tech World @ CES, spanning AI PCs and smartphones, new ThinkSystem and ThinkEdge inferencing servers, the Lenovo and Motorola Qira cross-device AI “super agent,” and expanded Hybrid AI Advantage offerings for enterprises and cloud providers. The breadth of these launches – from classroom Chromebooks and AI retail tools to NVIDIA-backed AI cloud “gigafactories” – underscores how Lenovo is positioning its...",https://finnhub.io/api/news?id=3030ea1e3f9cf0aedc01f070ed635a3133d1c73abfe053d64cf0d89977928ba6
company,1768464445,Taiwan computer chip maker TSMC's to expand investment as profit jumps 35%,138119100,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Taiwan-based TSMC, the world’s largest computer chip maker, plans to increase its capital spending by as much as nearly 40% this year after it reported a 35% jump in its net profit for the latest quarter thanks to the boom in artificial intelligence, the company said Thursday.  Taiwan Semiconductor Manufacturing Corp., a major supplier to companies including Nvidia and Apple, reported a net profit of 506 billion new Taiwan dollars ($16 billion) for the October-December quarter, a 35% surge from a year earlier, better than analysts’ estimates.  TSMC said Thursday that its revenue in the last quarter increased 21% from a year earlier to more than 1.046 trillion new Taiwan dollars ($33 billion).",https://finnhub.io/api/news?id=55a319e487bb7f69a4afa144973b515e55494703ea1ea094db60e0b6022f78b8
company,1768464180,TSMC Earnings Beat Expectations in First 2026 Test for AI Boom,138119101,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Taiwan Semiconductor Manufacturing  beat expectations for its fourth-quarter earnings on Thursday.  TSMC reported a net profit of $505.74 billion New Taiwan dollars ($16.02 billion), up 35% from the same period a year earlier.  TSMC said that in U.S. dollar terms, fourth-quarter revenue came to $33.73 billion, up 26% from a year earlier.",https://finnhub.io/api/news?id=8cae1bc50a63502b2624f2d01263810b680fd62bf4015ebc915012567a9fafc6
