category,datetime,headline,id,image,related,source,summary,url
company,1768484158,"The Goldman Sachs Group, Inc. (GS) Q4 2025 Earnings Call Transcript",138123401,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,GS,SeekingAlpha,"The Goldman Sachs Group, Inc. (GS) Q4 2025 Earnings Call January 15, 2026 9:30 AM ESTCompany ParticipantsDavid Solomon - Chairman & CEODenis Coleman -...",https://finnhub.io/api/news?id=5c9da3495277a9c6d775ff94debffc1e1506ec6959325047e993b2c03d1cd8a8
company,1768483777,Goldman Sachs earnings show 2025 was a great year for the rich,138120680,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"The bank's earnings reflect an economy where access to capital, regular markets, private markets, and high-end financial services means everything",https://finnhub.io/api/news?id=aff23121a19fdcaf712a6f74b7b42ae59b62eab4ce56738f9a921a9bf9d46100
company,1768482876,Goldman Sachs Equity Traders Set Wall Street Revenue Record,138120681,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,Goldman Sachs Group Inc. set an all-time Wall Street record of $4.31 billion for equities-trading revenue in the final three months of last year and the bank also raised its dividend to $4.50 per share. Dani Burger reports on Bloomberg Television.,https://finnhub.io/api/news?id=f02a8c34b7961f3ecc7da093890e034499a9f6c52e320e9a22ca520db2344b8d
company,1768482645,Goldman Sachs profit up despite revenue drop amid dealmaking strength,138120356,,GS,Fintel,,https://finnhub.io/api/news?id=0b70fddb8f08b6782f1d3be7b31dd951c70849792c63b71e8c5197c78cbd1dbe
company,1768477789,"Dow Jones Futures: Nvidia Chipmaker Taiwan Semiconductor Jumps, Lifting Sector; Goldman, Morgan Stanley Earnings Due",138119740,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Dow Jones futures rose early Thursday, along with S&P 500 futures and especially Nasdaq futures. Nvidia chipmaker Taiwan Semiconductor jumped early Thursday on strong earnings, giving a lift to the broader semiconductor sector.",https://finnhub.io/api/news?id=cde547a5296f92c7dbc671126e7a038275e6ad0b0a8ec7a6d9ea0ef5a3906af4
company,1768482149,"Earnings live: Goldman Sachs and BlackRock profits beat, TSMC stock jumps on robust outlook",138120607,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,Results from Delta Air Lines and JPMorgan this week got fourth quarter earnings season underway.,https://finnhub.io/api/news?id=2bd1aaf38cc221e270692a063443b5bb84fbee54bd73056b2f06ee1031157159
company,1768482146,Bank stocks are rebounding after a tough start to the week,138208051,,GS,MarketWatch,Bank stocks are rebounding after a tough start to the week,https://finnhub.io/api/news?id=917250716992a16901d01a305f0ccaf6e26379ee868fcd9e621cdadaf9c95d77
company,1768482000,New Survey from LegalZoom Reveals Rising Interest in Entrepreneurship Among Underemployed Adults as Economic Uncertainty Reshapes Career Priorities,138120684,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"MOUNTAIN VIEW, Calif., January 15, 2026--LegalZoom.com, Inc. (Nasdaq: LZ), a leading online platform for legal services, today released the results of a new survey revealing that unstable work opportunities and shifting economic conditions are prompting many adults to rethink what they want from their careers. For more than half, the idea of working for themselves is becoming more appealing than returning to a traditional career path.",https://finnhub.io/api/news?id=e2c79099ce216ad9daf226d550f4b09814f0b849123e1903063f2bdc3cc33a67
company,1768481875,Goldman Sachs (NYSE:GS) Exceeds Q4 CY2025 Expectations,138120685,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Global investment bank Goldman Sachs (NYSE:GS) reported revenue ahead of Wall Streets expectations in Q4 CY2025, but sales fell by 3% year on year to $13.45 billion. Its GAAP profit of $14.01 per share was 20.2% above analysts’ consensus estimates.",https://finnhub.io/api/news?id=33a3c026b7de6ff79f8627022f4f746d4e16a99d9c161530e796d68631820431
company,1768481809,"Goldman Sachs, Morgan Stanley profits soar as Wall Street capitalizes on 2025 deal boom",138120649,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,Wall Street’s dealmaking boom saw Goldman Sachs and Morgan Stanley both report double-digit profit jumps in 2025.,https://finnhub.io/api/news?id=f52130e6701c25fdc149b88bf6d26932b67433878c754084f021bce1657fde5a
company,1768481280,Goldman Sachs Profit Rises on Jump in Dealmaking,138120546,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,The bank reported record annual revenue in its core Wall Street engine of investment banking and trading.,https://finnhub.io/api/news?id=7a5a75faf40548fd7f001f9e66d3dd820a9f066c678d5129fe7712b0dbc620e2
company,1768480356,Goldman: Q4 Earnings Snapshot,138120688,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"NEW YORK (AP) — Goldman Sachs Group Inc. GS) on Thursday reported fourth-quarter net income of $4.62 billion. The company, based in New York, said it had earnings of $14.01 per share.",https://finnhub.io/api/news?id=b5f845f8a3e7ebc1dd18d366f3df63ee6baaa21411b476b2b3d9c43a8477e2f8
company,1768480208,Goldman Sachs Profit Climbs 12% as Earnings Top Estimates,138120689,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Goldman Sachs reported fourth-quarter net earnings of $4.62 billion, up 12% from a year earlier. The firm earned $14.01 a share, topping analysts’ forecasts for $11.70, according to FactSet estimates.",https://finnhub.io/api/news?id=588c3d747b893ee00ec895a43e0a4f4316b7a079b755d4ff9f0619ab51ef213c
company,1768479840,"Goldman Sachs sees M&A accelerating, as companies believe the ‘art of the deal’ is now possible",138208052,,GS,MarketWatch,"Goldman Sachs sees M&A accelerating, as companies believe the ‘art of the deal’ is now possible",https://finnhub.io/api/news?id=d522e52a577d793adeacc650f0f514401493ecdccbeea0220040bc6de8c29341
company,1768479732,Stocks Rise Pre-Bell Ahead of More Bank Earnings,138120610,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,US equity markets were tracking in the green before the opening bell Thursday as traders await more,https://finnhub.io/api/news?id=c43973b3725df607f4f5bc3c3fe414bef877c74df02499a29e6d0601343d92e6
company,1768477860,"Goldman Sachs, NVIDIA Corp. share gains lead Dow's nearly 400-point jump",138208020,,GS,MarketWatch,"Goldman Sachs, NVIDIA Corp. share gains lead Dow's nearly 400-point jump",https://finnhub.io/api/news?id=ecd7d09619676fe94e1dc1100521894b700ac52edbca9aa43dcc7f05fd395754
company,1768477486,It's The Yield Curve: Why 2026 Will Surprise Investors,138122178,,GS,SeekingAlpha,,https://finnhub.io/api/news?id=7c0d9edcc0de989e410d4eb04d95275a411a46cf2823d9a9d2245ace84808a5c
company,1768476321,"TSMC Earnings, Iran Lull Lift Wall Street Pre-Bell; Asia Mixed, Europe Up",138119811,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,Wall Street futures pointed modestly higher pre-bell Thursday after a strong earnings report from in,https://finnhub.io/api/news?id=4ff12fb5394c40fe1448fa6b9e7748723096f21fcf22e6be92328a135df27ee6
company,1768476180,ETFs Are Eating the World,138119813,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Exchange-traded funds, which have existed for just 35 years, are booming at the expense of traditional mutual funds.  More than 1,000 ETFs launched in the U.S. last year with the industry’s assets reaching $13.5 trillion, according to FactSet.  A cumulative $3 trillion flowed out of traditional mutual funds between 2015 and 2024 with a similar sum moving to ETFs, according to the Investment Company Institute.",https://finnhub.io/api/news?id=378acd8948a318fba6c306aa268f754a84487aab460015acb9b0133bcf74388a
company,1768476180,"These Stocks Are Today’s Movers: TSMC, Lam Research, Nvidia, Goldman, Morgan Stanley, BlackRock, and More",138119742,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Taiwan Semiconductor Manufacturing beats earnings expectations, sending its own shares and chip-manufacturing tool maker stocks higher.",https://finnhub.io/api/news?id=68614fbd0d07ea44385e1eb44effec2187f6349c05ae7589f0ccd88f55c72df0
company,1768474200,"Goldman Sachs, NVIDIA Corp. share gains lead Dow's 250-point jump",138208054,,GS,MarketWatch,"Goldman Sachs, NVIDIA Corp. share gains lead Dow's 250-point jump",https://finnhub.io/api/news?id=ce5deb4691e80c3afd4c63493167f2bc2d753320bc08dbecb44c3fa91852a1e2
company,1768471277,"The Goldman Sachs Group, Inc. 2025 Q4 - Results - Earnings Call Presentation",138121240,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,GS,SeekingAlpha,"2026-01-15. The following slide deck was published by The Goldman Sachs Group, Inc.",https://finnhub.io/api/news?id=917836a511effc38b26c33d74a29068b0c0cf92cb4596f9461b8b9212f4b4fb2
company,1768471033,"Stocks to Watch Thursday: TSMC, Goldman Sachs, Nvidia, Alibaba",138119750,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"? BlackRock (BLK), Goldman Sachs (GS), Morgan Stanley (MS): The world's biggest money manager and the two Wall Street banks are due to post earnings this morning. ↗️ TSMC (TW:2330, TSM): The world's largest contract chip maker posted another quarter of record earnings.",https://finnhub.io/api/news?id=91e51a705967dd2ce3f417c0db8e7140738dce576bcdb5f75e0630803b5f0ac9
company,1768470360,"NVIDIA Corp., Cisco share gains lead Dow's 129-point jump",138208021,,GS,MarketWatch,"NVIDIA Corp., Cisco share gains lead Dow's 129-point jump",https://finnhub.io/api/news?id=91fa13e713ea5ddc09edd7c9b47c02d1e1243095b1845f908032c265129e5864
company,1768464493,"Dow Jones Futures: Nvidia Chipmaker Taiwan Semiconductor Jumps, Lifting Sector; Goldman Earnings Mixed",138123771,,GS,DowJones,"Dow Jones Futures: Nvidia Chipmaker Taiwan Semiconductor Jumps, Lifting Sector; Goldman Earnings Mixed",https://finnhub.io/api/news?id=01ef333198dc6785f6335277b89c79a02f4ce7209a23891aa7654cec9931aaca
company,1768463160,Goldman Sachs Raises Quarterly Dividend by 12.5% to $4.50,138208056,,GS,MarketWatch,Goldman Sachs Raises Quarterly Dividend by 12.5% to $4.50,https://finnhub.io/api/news?id=cd99cc509a454f6b0b50b32ca81a1012cad186be9290da0104cf6f3b4849177c
company,1768448207,Goldman's Kwon: Bullish on Korea Fundamentals,138117723,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,Goldman Sachs Senior Asia Economist Goohoon Kwon breaks down the reasons for the weak Korean won and explains why he is bullish on the strong fundamentals in the Korean equity market.,https://finnhub.io/api/news?id=14d8e87338b427306036063850c461c959eac8099c040d40e0481c1f596b8109
company,1768435200,"Bank earnings, Fed comments, jobless claims: What to Watch",138116191,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Market Domination Overtime Host Josh Lipton previews several of the biggest stories to come tomorrow, Thursday, January 15, including earnings results from Taiwan Semiconductor Manufacturing Company (TSM), Morgan Stanley (MS), Goldman Sachs (GS), and BlackRock (BLK); commentary from Federal Reserve officials; and the latest reading on initial jobless claims. To watch more expert insights and analysis on the latest market action, check out more Market Domination Overtime.",https://finnhub.io/api/news?id=1336b0d25046b53c0c7e7cc8d0e3943b3a5ed6d4991dcf195a116f67836f229c
