category,datetime,headline,id,image,related,source,summary,url
company,1769424000,"Tech Rebound Soothes Greenland-Induced Shivers, Just As Earnings Season Hits Its Stride",138261917,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1293253135/image_1293253135.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,"With only 13% of companies reporting thus far, S&P 500 EPS growth for Q4 currently stands at 8.2%. Headline whiplash impacted US markets last week. The tech sector continues to dominate.",https://finnhub.io/api/news?id=3ca7eb144a4146935221c1e17b357a04a77f34682c6590f5b53b5f31c9d56096
company,1769421047,Alphabet's Big Rally: Ranking The Magnificent 7,138261648,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2195892457/image_2195892457.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,Discover why selling Alphabet Inc. now may be a mistake. Click for this look at the Magnificent 7 stocks and why GOOGL may be a good choice for you.,https://finnhub.io/api/news?id=f95f27d47dc9c9fe08714579b6d05ce87c2ca531f228f2c076797cb29ea11ba5
company,1769418047,"Apple: Q1 Results Could Trigger A Price Reversal, But Buy Regardless",138261405,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/651389749/image_651389749.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,"Apple stock (AAPL) fell 10% on leadership and AI strategy worries, not fundamentals.",https://finnhub.io/api/news?id=578bc67f797b075baed829774b77363cb9abc0b3b65c8e36ac387f3b9b9b9dbe
company,1769417100,"The Stock Market This Week: President Trump's Tariffs, the Fed's Interest Rate Decision, and Big Tech Earnings",138259672,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"The stock market could be volatile as investors process Trump's latest tariff threat, the Federal Reserve's interest rate decision, and earnings results from four big tech companies.",https://finnhub.io/api/news?id=9ac3bf086c05fe18ba93f6031898b6d66ad42cbe53a5f559382125d2b6f49b5f
company,1769416674,VIG: Dividend Investors Should Be Careful (Rating Downgrade),138261052,,AAPL,SeekingAlpha,,https://finnhub.io/api/news?id=0635f592ff9bbe2273141fa2a9d672cae77058a9b4bb04623252826f148f6248
company,1769416200,"Dividend Harvesting Portfolio Week 256: $25,600 Allocated, $2,739 In Projected Dividends",138261055,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1445810162/image_1445810162.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,"Dividend Harvesting Portfolio hits highs: $2,749 forward dividends, 7.96% yield.",https://finnhub.io/api/news?id=2fabfc6036e993c116a37197f9f41498e1ce8916b2f50f74a9549e8ee09e4027
company,1769415600,"Meta Earnings, Fed Decision, Venezuela Testimony: What to Watch This Week",138259762,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Earnings season is in full throttle, with results expected from big-name companies including UnitedHealth, Chevron and Boeing. A quartet of tech giants—Apple, Meta Platforms, Microsoft and Tesla—will also report results.",https://finnhub.io/api/news?id=cd181e2d80d97dc11a001a99a6ba0c0d22ef8a82c0dda867a52e635d4d621ee5
company,1769415299,"Minnesota shooting, Big Tech earnings, the winter storm and more in Morning Squawk",138262798,https://image.cnbcfm.com/api/v1/image/108256658-1769211521580-gettyimages-2257859436-08-04-deport012326march.jpeg?v=1769211574&w=1920&h=1080,AAPL,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=5c054d1b67b02e8859a550ac2819e90f1caf3f937c3f7124f6996109065368ce
company,1769412420,"Microsoft, Meta, Tesla and Apple are part of Zacks Earnings Preview",138259673,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Microsoft, Meta, Tesla and Apple have been highlighted in this Earnings Preview article.",https://finnhub.io/api/news?id=b911b3d4cc7ea7aafa3c78292ff0e001d56f2da00e1900fad396d2fdeb7521ac
company,1769410801,"Nvidia set to supplant Apple as TSMC's top customer, signaling chip industry's 'changing dynamic' ",138262799,https://image.cnbcfm.com/api/v1/image/108256599-17692040872025-11-08t035700z_1622658992_rc20shayuttn_rtrmadp_0_nvidia-tsmc.jpeg?v=1769204159&w=1920&h=1080,AAPL,CNBC,"The positional swap will mark a fundamental shift in the semiconductor industry, reflecting Nvidia's growing importance amid the AI infrastructure buildout. ",https://finnhub.io/api/news?id=a88a6cf9507a86d99a5c9d5bfeaee081d4667affe6d4b3473d1638056dba376c
company,1769407225,I slept on a freezer so I could pay staff – you need to do everything it takes to succeed,138259145,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Roy Shaby is founder and CEO of Tradestars, which provides workspaces for growing businesses with the founder’s needs in mind.",https://finnhub.io/api/news?id=236ae53cad7fb8be3fba1924e775d97ed0a6490012630b94563c1fd661418365
company,1769407206,How staying 'dry' beyond January could be a big boost to your finances,138259146,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,You could end up with an extra £103 in your pocket for each month that you give up alcohol.,https://finnhub.io/api/news?id=68ed265bd645f89cb9064a9b9329abf9fe45527bb0e10965c04edc67ed1ac9ee
company,1769395695,"CNBC Daily Open: As Trump destabilizes foreign relationships, Europe forges new ties",138262800,https://image.cnbcfm.com/api/v1/image/108255015-17690117972026-01-21t155536z_808478531_rc2r5jaayd1n_rtrmadp_0_davos-meeting.jpeg?v=1769011816&w=1920&h=1080,AAPL,CNBC,"Trump threatened Canada with tariffs of 100% if it strikes a deal with China. Trump also withdrew an invitation to the Canada to join his ""Board of Peace.""",https://finnhub.io/api/news?id=b16b4be61a60106fb924ec48294e4c4f2a0881e3d35b38ad9135df0095e50565
company,1769387100,Where Could This Stock Be Trading in 5 Years? Here's a Long-Term Look.,138257941,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,This tech giant isn't done beating the market.,https://finnhub.io/api/news?id=7499dbeca45a9184122457343a1158fa151202f55c8f73b812f8e5d001938a21
