category,datetime,headline,id,image,related,source,summary,url
company,1769436000,Ricursive Intelligence Raises $300 Million Series A at $4 Billion Valuation to Accelerate AI-Driven Semiconductor Design,138261955,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Ricursive Intelligence, a frontier AI lab founded by the co-creators of AlphaChip, today announced a $300 million Series A funding round led by Lightspeed Venture Partners at a $4 billion post-money valuation. The round follows Ricursive's public launch less than two months earlier and includes participation from DST Global, NVentures (NVIDIA's venture capital arm), Felicis Ventures, 49 Palms Ventures, Radical AI, and Sequoia Capital.",https://finnhub.io/api/news?id=ad263d0c6bbc6d352f6d8279a5ea804b74faa91ab90bd3352890bc7854dee132
company,1769435769,CoreWeave Pops On New Nvidia Investment Amid Data Center Build-Out,138261956,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,CoreWeave stock popped after AI chip maker Nvidia said it has invested another $2 billion in the cloud computing services provider.,https://finnhub.io/api/news?id=9d79ebf5188b5d6587d6c4beb8ff8bd25851082175c3505d6f0aa501c87ef8d4
company,1769435599,Coreweave stock gains 9% on fresh $2 billion Nvidia investment,138261957,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Already an investor in CoreWeave, Nvidia last September had agreed to purchase $6.3 billion of computing services from the AI infrastructure provider.",https://finnhub.io/api/news?id=2856bf3243d069e79810a5ad22a638e11de378f1b37408f18a5c718be065f83e
company,1769435520,CoreWeave Stock Soars. Why Nvidia Is Investing $2 Billion in the AI Cloud Company.,138261958,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Artificial-intelligence cloud company  CoreWeave  surged early Monday on news of an expanded partnership with  Nvidia  which includes a $2 billion investment from the chip maker.  Nvidia invested in CoreWeave Class A common stock at a purchase price of $87.20 per share.  CoreWeave shares were up 11% at $103 in premarket trading.,https://finnhub.io/api/news?id=aa182140264c007956d2993bd3d6a2d027c8f1c44dcc73f46248afeedfbf4f6a
company,1769435100,Nvidia and HubSpot have been highlighted as Zacks Bull and Bear of the Day,138261959,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia and HubSpot have been highlighted as Zacks Bull and Bear of the Day,https://finnhub.io/api/news?id=292c29e5926fd8ed2193e8011cf547d03b3645eb884335089f36778497316c2e
company,1769435099,Why venture capitalist Bill Gurley said a 'correction' is inevitable for AI,138261167,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Gurley has seen and done it all in tech.,https://finnhub.io/api/news?id=21a366f7949c623c387990addd7700f71cceb3dd2bc64e9a6ee9e625f3088388
company,1769434800,AITX's RAD Unveils RADSight 2.0 as the Next Evolution of Its Video Management Platform,138261168,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Designed for NVIDIA Jetson Processors, Advanced Edge Based Analytics, Autonomous Engagement, and the Demands of Modern Security OperationsDetroit, Michigan--(Newsfile Corp. - January 26, 2026) - Artificial Intelligence Technology Solutions, Inc. (OTCID: AITX) (the ""Company""), a global leader in AI-driven security and productivity solutions, along with its wholly owned subsidiary, Robotic Assistance Devices, Inc. (RAD), today announced the introduction of RADSight™ 2.0, the Company's video...",https://finnhub.io/api/news?id=f5743524c7cd92e69c5cc9fda3b929d9f1a39d4485630272d8473137052a8e50
company,1769434691,CoreWeave stock rises 10% after NVIDIA invests $2 billion to expand AI partnership,138261169,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Investing.com -- CoreWeave (NASDAQ:CRWV) stock rose 10% Monday morning after NVIDIA (NASDAQ:NVDA) announced a $2 billion investment in the company to expand their AI infrastructure partnership.,https://finnhub.io/api/news?id=363cb5e5986a0ee561b77c18f7df144eb45ef448b4c917c5ba0461a1ea06160b
company,1769432930,"Nvidia invests $2 billion in CoreWeave, expands partnership",138261170,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia has invested $2 billion in CoreWeave at a purchase price ​of $87.20 per share, the companies said ‌on Monday, as they expand their partnership to boost ‌CoreWeave's data center build out ambitions.  Shares of CoreWeave jumped nearly 10% in premarket trading.  CoreWeave is targeting to build more than 5 gigawatts ⁠in AI data ‌center capacity by 2030.",https://finnhub.io/api/news?id=31b7dda03c53069413c88746fe7cfd1cf9f7a6da6fdff73883790154a094c0c3
company,1769432474,"Retail Investors Dump Apple Stock While Nvidia, Tesla See Massive Inflows",138261171,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Retail investors have been divesting Apple Inc. (NASDAQ:AAPL) shares while flocking to Nvidia Corp. (NASDAQ:NVDA) and Tesla Inc. (NASDAQ:TSLA) stocks. Retail investors have bought $15 billion of Nvidia stock since July 2025, outpacing all other Magnificent 7 companies combined, according to The Kobeissi Letter, which cited data from J.P. Morgan Equity Strategy & Quantitative Research. Tesla followed with $6 billion in net retail purchases. Retail investors are dumping Apple stock while piling in",https://finnhub.io/api/news?id=dbe5eb6e10de2a0b0dc331f9e156f05d79c411ef21a07c5a30a0975c461e4850
company,1769432400,NVIDIA and CoreWeave Strengthen Collaboration to Accelerate Buildout of AI Factories,138261172,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"SANTA CLARA, Calif. & LIVINGSTON, N.J., January 26, 2026--NVIDIA (Nasdaq: NVDA) and CoreWeave, Inc. (Nasdaq: CRWV) today announced an expansion of their long-standing complementary relationship to enable CoreWeave to accelerate the buildout of more than 5 gigawatts of AI factories by 2030 to advance AI adoption at global scale.",https://finnhub.io/api/news?id=48f7d363b9ef35ad62da68de724a39e53210d8eb0fcb76313ec62918b1950610
company,1769432100,3 Reasons to Buy Vertiv Stock Like There's No Tomorrow​,138261173,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Vertiv has crushed the stock market over the past five years, and the expanded AI buildout suggests that more gains are on the way.",https://finnhub.io/api/news?id=4e0a7ce1f48a0ef8250d3e165e9ca7b3aeba7af260119c35ba6e2044af4213a1
company,1769431982,Intel: FOMO Mirage Just Broke - The Worst Is Yet To Come (Downgrade),138263445,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2160010090/image_2160010090.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,Intel Corporation downgraded to Sell after a post-earnings reversal. Click for this updated look at INTC stock and why I have turned bearish.,https://finnhub.io/api/news?id=ed237da08f14880fd6881b1180546557823f699b2ffd442bcc372677bdb697f1
company,1769431080,Nvidia Stock Slips. What It Needs From Big Tech Earnings.,138261174,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia stock could rise if technology companies like Microsoft raise their capital expenditure guidance for the year.,https://finnhub.io/api/news?id=2a0d8638c8228b13e821932999dcd36f596f735db0d48a438bd7bd00587b357a
company,1769430969,"Intel: Post-Earnings Pullback Restores Some Upside, But Bumpy Road Ahead",138263101,,NVDA,SeekingAlpha,,https://finnhub.io/api/news?id=c4c59ae3195ed046e1a8dc512d9ed748c1b674240c3c4f1479b3ad3647ae21ff
company,1769429389,Amazon Shares Stall as Job Cuts Loom Against $35B AI Spending | AMZN Stock,138261175,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Shares of Amazon (NASDAQ:AMZN) are up 0.5% this week, but retail investor sentiment tells a darker story. The company’s social sentiment score dropped to negative 0.15 on Reddit and X over the past week, a sharp reversal from its neutral-bullish 0.12 average over the prior quarter. Among select tech peers, Amazon stands alone in sustained ... Amazon Shares Stall as Job Cuts Loom Against $35B AI Spending | AMZN Stock",https://finnhub.io/api/news?id=bb3a675c14eb5474572a4822340f2d232b68ff773b958a53be43a78b6add3de6
company,1769428800,PlusAI and TRATON GROUP Expand Global Partnership to Accelerate Autonomous On-Highway Truck Commercialization,138261176,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"MUNICH & SANTA CLARA, Calif., January 26, 2026--PlusAI, a leader in AI-based virtual driver software for autonomous trucks, and the TRATON GROUP, one of the world’s leading commercial vehicle manufacturers, today announced to expand their global partnership to accelerate the development and scaled deployment of on-highway autonomous trucking solutions in the U.S. and Europe. The announcement comes as PlusAI moves towards a public listing via its previously announced business combination with Chu",https://finnhub.io/api/news?id=0babcfe389620cbac4fa35a9552a442621b8cd91cbae680ecc7447801eaffbaa
company,1769428636,Samsung Enters Final Nvidia Certification Phase for HBM4 AI Memory,138261177,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Samsung has moved into Nvidia's final qualification stage for its HBM4 chip ahead of planned mass production preparations.,https://finnhub.io/api/news?id=3da072050f085339bf45239493245d74880d7251322c91e9adce1962e9475a48
company,1769427976,"Nvidia CEO Jensen Huang Calls Anthropic's Claude 'Incredible,' Says Every Software Company Needs To Use It",138260332,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia Corp. (NASDAQ:NVDA) CEO Jensen Huang endorsed Anthropic's Claude AI platform during his first appearance at the World Economic Forum in Davos, Switzerland, calling the technology a breakthrough in coding and reasoning capabilities. Huang Says ‘We Use It All Over’ On Wednesday, during a conversation with BlackRock Inc. (NYSE:BLK) CEO Larry Fink, Huang said, ""Claude is incredible. Anthropic made a huge leap in coding and reasoning."" Don't Miss: Missed Nvidia and Tesla? RAD Intel Could Be th",https://finnhub.io/api/news?id=ec73f2411fbd57a3fad497196053f54503ef903bee2b95bb7844ac082a834a65
company,1769427435,AI Chips Today - Europe Advances AI Sovereignty With EU AI GRID Launch,138261178,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"A significant advancement in AI infrastructure has been introduced with the launch of the EU AI GRID in Vilnius, Lithuania, resulting from a collaboration between Telecentras and Singapore-based technology firm Embedded LLM. This project aims to establish a network that complies with GDPR and the EU AI Act, fostering digital sovereignty and providing enhanced data protection for AI users across Europe. Highlighted at the iconic Vilnius TV Tower, the initiative underscores Europe's commitment...",https://finnhub.io/api/news?id=09a8f5edb861c0b22582df61b21f452b763925b3f34ff29ddecd0451a30d39ef
company,1769425485,"Drugmakers turn to AI to speed trials, regulatory submissions",138260333,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"By Maggie Fick and Michael Erman SAN FRANCISCO, Jan 26 (Reuters) - Artificial intelligence has yet to deliver on the most challenging aspect of drug development -- finding new molecules that lead to",https://finnhub.io/api/news?id=5c70f399df4243bfaeee2c033315dce74ad35b423c041c04b5b4240727ca7180
company,1769425201,Microsoft reveals second generation of its AI chip in effort to bolster cloud business,138262780,https://image.cnbcfm.com/api/v1/image/108256671-1769220674248-gettyimages-955709338-MS_BUILD_CONFERENCE.jpeg?v=1769220735&w=1920&h=1080,NVDA,CNBC,"With its newest AI chip, Microsoft plans ""wider customer availability"" after its initial product was only used for internal projects. ",https://finnhub.io/api/news?id=eb542555ef5fabad789b8117e5f70275478cab9933048720a4e1cdd4e2477835
company,1769424489,Nvidia CEO Jensen Huang: CoreWeave partnership expanding to add Nvidia CPU and storage platform,138262781,https://image.cnbcfm.com/api/v1/image/108257010-17694389361769438933-43694870378-1080pnbcnews.jpg?v=1769438935&w=1920&h=1080,NVDA,CNBC,"Nvidia founder and CEO Jensen Huang and CoreWeave CEO Mike Intrator join 'Squawk on the Street' to discuss their expanded partnership, AI demand, and more.",https://finnhub.io/api/news?id=dcc6fd11243edfd6103f2cf20f7ee588eb1d73bcb84ce07381d1d575a4924801
company,1769424388,Nvidia CEO Jensen Huang: We're in the largest infrastructure build out in human history,138262783,https://image.cnbcfm.com/api/v1/image/108257013-17694392151769439212-43694927061-1080pnbcnews.jpg?v=1769439214&w=1920&h=1080,NVDA,CNBC,"Nvidia founder and CEO Jensen Huang and CoreWeave CEO Mike Intrator join 'Squawk on the Street' to discuss their expanded partnership, AI demand, and more.",https://finnhub.io/api/news?id=1f2728cb51bb8dea4420f91abce132c584aa8310b686015d28b4f4b989a5ba01
company,1769424240,"These Stocks Are Today’s Movers: USA Rare Earth, Micron, Intel, AMD, Newmont, RevMed, and More",138260334,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Stock futures were falling Monday after President Donald Trump threatened to impose further tariffs on Canada, fueling fears that the “sell America” trade could gather pace, and as the chances of a partial U.S. government shutdown appeared more likely.  USA Rare Earth  surged 37% to $33.90 ahead of the opening bell.  The Trump administration is planning to inject $1.6 billion into the miner and will receive a 10% stake, the Financial Times reported on Saturday, citing people familiar with the matter.",https://finnhub.io/api/news?id=1cb1ad40b0a3ba2af6c2c973e4e74f63c6efb1fdceea8464f67ceac85338a461
company,1769424000,"Tech Rebound Soothes Greenland-Induced Shivers, Just As Earnings Season Hits Its Stride",138261917,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1293253135/image_1293253135.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"With only 13% of companies reporting thus far, S&P 500 EPS growth for Q4 currently stands at 8.2%. Headline whiplash impacted US markets last week. The tech sector continues to dominate.",https://finnhub.io/api/news?id=3ca7eb144a4146935221c1e17b357a04a77f34682c6590f5b53b5f31c9d56096
company,1769423631,"NVIDIA (NVDA)’s Stock “Can’t Get Out of its Way,” Says Jim Cramer",138260335,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"We recently published 14 Stocks Jim Cramer Talked About. NVIDIA Corporation (NASDAQ:NVDA) is one of the stocks Jim Cramer talked about. NVIDIA Corporation (NASDAQ:NVDA) continues to be on Jim Cramer’s radar. The CNBC TV host has continued to defend the stock even though gains have stalled lately. Since early November, the shares are down by […]",https://finnhub.io/api/news?id=3881b9796cff9f36232a3c3dbd37876389994bd9c8af251f48c2b6b5edee719d
company,1769422127,British AI Start-up Synthesia Doubles Valuation to $4bn In a Year,138260336,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The Nvidia-Backed Startup, creates digital humans for businesses and plans to offer interactive audio-visual ""agents"" that can carry on conversations in specific topics. Victor Riparbelli, Synthesia's chief executive speaks with Bloomberg's anchor Guy Johnson, Anna Edwards and Tom MacKenzie on 'The Opening Trade' about the new product as a way to meet the demand from companies to ""upskill"" employees using automation.",https://finnhub.io/api/news?id=397dbf3179a40de31644681486e61596f3ab08724bf30f094377c01aeac743f8
company,1769421840,"3 AI Stocks That Will Trounce Palantir in 2026, According to Wall Street",138260337,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Analysts are much more bullish about these AI stocks than they are about Palantir.,https://finnhub.io/api/news?id=59102e18037a63733f4792e482c161b5ca7af3778f1f49f5437ad9750276c854
company,1769421047,Alphabet's Big Rally: Ranking The Magnificent 7,138261648,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2195892457/image_2195892457.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,Discover why selling Alphabet Inc. now may be a mistake. Click for this look at the Magnificent 7 stocks and why GOOGL may be a good choice for you.,https://finnhub.io/api/news?id=f95f27d47dc9c9fe08714579b6d05ce87c2ca531f228f2c076797cb29ea11ba5
company,1769419882,"These are the European startups Nvidia backed in 2025, as it ramped up investing in the continent's AI companies",138262784,https://image.cnbcfm.com/api/v1/image/108252245-1768397488252-gettyimages-2219583592-HL_APASQUINI_2801521.jpeg?v=1768397512&w=1920&h=1080,NVDA,CNBC,"The chip giant became a dominant player in startup investing last year. It took part in 14 funding rounds, up from seven in 2024.",https://finnhub.io/api/news?id=ae989320690a361d1cd67d23c28613d2c672eb8a420e0f4ad4ba99bd7a712da0
company,1769419068,Intel: 2026 May Make Or Break The Comeback Story,138261544,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2075787099/image_2075787099.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Intel Corp. is a Strong Buy with a $66.62 price target, despite near-term supply constraints and negative Q4'25 sentiment. Click for my analysis of INTC stock.",https://finnhub.io/api/news?id=89e9227c7cef3534dc0cc77107c3aac11577b959726fbfaac46c225be6fa5fa6
company,1769418540,Nvidia-Backed AI Startup Synthesia Raises Funding at $4 Billion Valuation,138260338,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Artificial-intelligence company Synthesia raised $200 million, adding fresh capital to develop software that businesses can use to train employees through interactive videos.",https://finnhub.io/api/news?id=9e1c9ccfcb67262192bda7ddded2684a9f38218d3ebb70f2ee143d4b73c5c9e0
company,1769418420,Micron Stock Is Up Over 260%. Here's Why It Could Go Even Higher,138259666,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The market dynamics are ideal for Micron's momentum to continue.,https://finnhub.io/api/news?id=5fdccd1c8ccf5455d6e13fb36126f38c6b5ed870a3741484ff91c936a5994816
company,1769418000,Bull of the Day: Nvidia (NVDA),138260339,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia's transformation from a gaming pioneer to the bedrock of the global AI revolution has solidified its future growth.,https://finnhub.io/api/news?id=11e9933a8503a13d6cb51467fb5a6bc5ac643cf3a2027551465ef123d0316a15
company,1769418000,"Synthesia hits $4B valuation, lets employees cash out",138259667,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"British startup Synthesia, whose AI platform helps companies create interactive training videos, has raised a $200 million Series E round of funding that brings its valuation to $4 billion — up from $2.1 billion just a year ago.",https://finnhub.io/api/news?id=5365ba20931c453cdd5594e5d5a290cfd873cf084e73cdd2cfcbb24b63561992
company,1769416476,"Nvidia, CoreWeave expand partnership",138262785,https://image.cnbcfm.com/api/v1/image/108256937-17694338011769433794-43693841931-1080pnbcnews.jpg?v=1769433800&w=1920&h=1080,NVDA,CNBC,CNBC's Andrew Ross Sorkin reports on the latest news.,https://finnhub.io/api/news?id=c8dfe8859f5d44ef0d5366311bb110ab3f2d342f3521eb61e5dfb525c79be229
company,1769415900,CoreWeave stock jumps 12% as Nvidia invests $2 billion to expand AI data center capacity,138262786,https://image.cnbcfm.com/api/v1/image/108254427-1768930561016-kuGZxrH8.jpg?v=1768930653&w=1920&h=1080,NVDA,CNBC,Nvidia purchased CoreWeave Class A common stock at $87.20 per share.,https://finnhub.io/api/news?id=2c5f87b1b2cfebf506aa9f98950996332905bd8c014f5a673d3d2b313f716620
company,1769415180,"Samsung to Win Memory-Chip Deal with Nvidia, Report Says. What It Means for Micron.",138259668,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Micron stock has surged on excitement around high-bandwidth memory chips but it doesn't have the market to itself.,https://finnhub.io/api/news?id=ad41b97d99061ec5148690998217ff87827e75343ecd24b5167ea179fd16b5dc
company,1769411700,Zacks Investment Ideas feature highlights Advanced Micro Devices and Nvidia,138259669,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Advanced Micro Devices and Nvidia have been highlighted in this Investment Ideas article.,https://finnhub.io/api/news?id=218d67961b9e76ed8653c01a6435869488fab6203cc1dff666fbd698bd599e59
company,1769392110,Samsung Nears Nvidia’s Approval for Key HBM4 AI Memory Chips,138259670,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The Suwon, South Korea-based company has entered the final qualification phase with Nvidia, after supplying its initial samples to the US chipmaker in September, according to people familiar with the matter.  Nvidia uses vast quantities of high-bandwidth memory, or HBM, to enable its AI accelerators.  Samsung is preparing for mass production of HBM4 in February, said the people, who asked not to be named as the information is private.",https://finnhub.io/api/news?id=1104cb2f3a8a4bd12b8ae62d86e5fd6333d3390d74dae74c659a295a96727756
company,1769387835,Bitfarms Ltd. (BITF) Accelerates Strategic Shift Toward AI and High-Performance Computing Infrastructure,138257940,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"We recently published an article titled 9 High Growth Canadian Stocks to Buy. Bitfarms Ltd. (NASDAQ:BITF) is a North American energy and digital infrastructure company focused on high-performance computing and Bitcoin mining. Established in 2017, the company is headquartered in Toronto, Canada. Strategically, Bitfarms Ltd. (NASDAQ:BITF) is accelerating its evolution beyond pure Bitcoin mining toward […]",https://finnhub.io/api/news?id=789e46666e3a40c8153ea91a6879b573e4117ff750b43aa82ebe111750a83ee3
