category,datetime,headline,id,image,related,source,summary,url
company,1769426729,"Fed, Geopolitics, Earnings, Gold Spike Cap Wall Street Pre-Bell; Asia, Europe Off",138260341,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Wall Street futures pointed modestly lower pre-bell Monday as traders weighed record precious metal,https://finnhub.io/api/news?id=062456d8c2b30814159f3f325c880ef87cad7277d48593e4e8969d47cd1bec7a
company,1769425852,Microsoft: The AI Reality Check Investors Can't Ignore,138262427,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1729779122/image_1729779122.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"Microsoft Corporation faces near-term AI ROI and margin risks amid rising capex, supply bottlenecks, and competition. Click for this updated look at MSFT stock.",https://finnhub.io/api/news?id=f725047ed3654a9a788cd4d179b64d5aa475d87e20f00301b0de733672c672ab
company,1769425421,"Stock market today: Dow, S&P 500, Nasdaq falter with big week of Big Tech earnings, Fed meeting ahead",138260342,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Markets are treading carefully ahead of a Fed rate decision and a big week of earnings from the likes of Apple and Meta.,https://finnhub.io/api/news?id=7306303d60100c5471decf14edcaeb41968e2c6f3a23b629bf1f383bb210067e
company,1769425201,Microsoft reveals second generation of its AI chip in effort to bolster cloud business,138262780,https://image.cnbcfm.com/api/v1/image/108256671-1769220674248-gettyimages-955709338-MS_BUILD_CONFERENCE.jpeg?v=1769220735&w=1920&h=1080,MSFT,CNBC,"With its newest AI chip, Microsoft plans ""wider customer availability"" after its initial product was only used for internal projects. ",https://finnhub.io/api/news?id=eb542555ef5fabad789b8117e5f70275478cab9933048720a4e1cdd4e2477835
company,1769425075,"US Equity Investors to Look Out for Big Tech Earnings, Fed Policy Announcements This Week",138260343,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"US equity investors will focus on a flood of quarterly earnings, including from big tech, while keep",https://finnhub.io/api/news?id=fd9405ecabac2b6aa72eb57918774788c00168808369b570f679e4c7474bef55
company,1769424000,"Tech Rebound Soothes Greenland-Induced Shivers, Just As Earnings Season Hits Its Stride",138261917,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1293253135/image_1293253135.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"With only 13% of companies reporting thus far, S&P 500 EPS growth for Q4 currently stands at 8.2%. Headline whiplash impacted US markets last week. The tech sector continues to dominate.",https://finnhub.io/api/news?id=3ca7eb144a4146935221c1e17b357a04a77f34682c6590f5b53b5f31c9d56096
company,1769423428,"Microsoft: Get Reading For Another Blowout Quarter (Preview, Upgrade)",138261840,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1408775753/image_1408775753.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"Upgrade Microsoft Corporation to Buy ahead of Q2 2026 earnings: Azure growth, Copilot monetization and data center work may lift EPS. Click for this MSFT update.",https://finnhub.io/api/news?id=65945d249d787bbab297f7ea205f899b2f61da579b015957c593d4142bd849b5
company,1769421840,"3 AI Stocks That Will Trounce Palantir in 2026, According to Wall Street",138260337,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Analysts are much more bullish about these AI stocks than they are about Palantir.,https://finnhub.io/api/news?id=59102e18037a63733f4792e482c161b5ca7af3778f1f49f5437ad9750276c854
company,1769421047,Alphabet's Big Rally: Ranking The Magnificent 7,138261648,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2195892457/image_2195892457.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,Discover why selling Alphabet Inc. now may be a mistake. Click for this look at the Magnificent 7 stocks and why GOOGL may be a good choice for you.,https://finnhub.io/api/news?id=f95f27d47dc9c9fe08714579b6d05ce87c2ca531f228f2c076797cb29ea11ba5
company,1769418007,Amazon's Valuation Makes No Sense,138261406,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2219659810/image_2219659810.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"Amazon.com, Inc. Strong Buy: AWS growth, AI investment, ads expansion and retail margin gains. Click for this AMZN stock update and earnings preview.",https://finnhub.io/api/news?id=ddaab39652241e0f19bef365ddca55d8e7d3699213425120ab8423894c6fec78
company,1769418000,Bull of the Day: Nvidia (NVDA),138260339,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Nvidia's transformation from a gaming pioneer to the bedrock of the global AI revolution has solidified its future growth.,https://finnhub.io/api/news?id=11e9933a8503a13d6cb51467fb5a6bc5ac643cf3a2027551465ef123d0316a15
company,1769417121,A Make-or-Break Week for the AI Trade?,138261195,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"As AI investments reach unprecedented levels, investors are demanding proof of profitability.",https://finnhub.io/api/news?id=e26563aa1a64c0300e4e15f503c1e114ed738442a43455f1ccebc73a620d73ff
company,1769417100,"The Stock Market This Week: President Trump's Tariffs, the Fed's Interest Rate Decision, and Big Tech Earnings",138259672,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The stock market could be volatile as investors process Trump's latest tariff threat, the Federal Reserve's interest rate decision, and earnings results from four big tech companies.",https://finnhub.io/api/news?id=9ac3bf086c05fe18ba93f6031898b6d66ad42cbe53a5f559382125d2b6f49b5f
company,1769416674,VIG: Dividend Investors Should Be Careful (Rating Downgrade),138261052,,MSFT,SeekingAlpha,,https://finnhub.io/api/news?id=0635f592ff9bbe2273141fa2a9d672cae77058a9b4bb04623252826f148f6248
company,1769415600,"Meta Earnings, Fed Decision, Venezuela Testimony: What to Watch This Week",138259762,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Earnings season is in full throttle, with results expected from big-name companies including UnitedHealth, Chevron and Boeing. A quartet of tech giants—Apple, Meta Platforms, Microsoft and Tesla—will also report results.",https://finnhub.io/api/news?id=cd181e2d80d97dc11a001a99a6ba0c0d22ef8a82c0dda867a52e635d4d621ee5
company,1769415299,"Minnesota shooting, Big Tech earnings, the winter storm and more in Morning Squawk",138262798,https://image.cnbcfm.com/api/v1/image/108256658-1769211521580-gettyimages-2257859436-08-04-deport012326march.jpeg?v=1769211574&w=1920&h=1080,MSFT,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=5c054d1b67b02e8859a550ac2819e90f1caf3f937c3f7124f6996109065368ce
company,1769414753,Microsoft Q2 Preview: The Greatest Pressure Test Since 2021,138260961,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1410473753/image_1410473753.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"Microsoft faces Azure slowdown risks, AI competition, and Musk lawsuitâbut RPO and capex signal strong demand.",https://finnhub.io/api/news?id=38f460708f4dbb1df6fc35b4689bce4760468aff01afd275c001d215f0c25904
company,1769414165,"Memory chip shortage to last through 2027, semiconductor boss says",138262808,https://image.cnbcfm.com/api/v1/image/108175896-1753293446895-gettyimages-1246495627-20090101230124-99-335352.jpeg?v=1753793974&w=1920&h=1080,MSFT,CNBC,The boom in AI data center building has caused a shortage of memory chips which are also crucial for electronics like smartphones.,https://finnhub.io/api/news?id=b6a0eb20cc5370135ec4f0eeca8ab966c358a1a524085848a8d8034b2f158b18
company,1769413347,Mike Santoli: Can an old bull learn new tricks?,138262809,https://image.cnbcfm.com/api/v1/image/108256338-1769181970483-gettyimages-2257229743-AFP_93TK6CQ.jpeg?v=1769438792&w=1920&h=1080,MSFT,CNBC,"Now in its fourth year, the bull market is maturing and finding it harder to rely on the energy sources of its youth.",https://finnhub.io/api/news?id=b495510e4f5d78cc63f1f21ffb439b16c56db55221e65b4bde42fc1c60dd0259
company,1769412420,"Microsoft, Meta, Tesla and Apple are part of Zacks Earnings Preview",138259673,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Microsoft, Meta, Tesla and Apple have been highlighted in this Earnings Preview article.",https://finnhub.io/api/news?id=b911b3d4cc7ea7aafa3c78292ff0e001d56f2da00e1900fad396d2fdeb7521ac
company,1769409960,"The Zacks Analyst Blog Microsoft, Anheuser-Busch CVS, and Stran & Co",138259677,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Microsoft leads Zacks' top stock reports as strong cloud share, AI integration and cash flows offset rising competition and heavy AI spending.",https://finnhub.io/api/news?id=1c5a629f8f4d576d5a1d5e3440c7e416b74b9985520aec8e6dd051a6a697c78b
company,1769395695,"CNBC Daily Open: As Trump destabilizes foreign relationships, Europe forges new ties",138262800,https://image.cnbcfm.com/api/v1/image/108255015-17690117972026-01-21t155536z_808478531_rc2r5jaayd1n_rtrmadp_0_davos-meeting.jpeg?v=1769011816&w=1920&h=1080,MSFT,CNBC,"Trump threatened Canada with tariffs of 100% if it strikes a deal with China. Trump also withdrew an invitation to the Canada to join his ""Board of Peace.""",https://finnhub.io/api/news?id=b16b4be61a60106fb924ec48294e4c4f2a0881e3d35b38ad9135df0095e50565
company,1769392260,2 AI Stocks to Buy in January and Hold for 5 Years,138257943,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Artificial intelligence (AI) spending is growing fast, and these blue-chip tech stocks can help you profit from it.",https://finnhub.io/api/news?id=2438e646ae93e550a5ae98ba71b340c15decdc943a247785fa346ed7300f56b0
company,1769391334,European markets close higher ahead of busy earnings week,138262811,https://image.cnbcfm.com/api/v1/image/108249125-1767753495083-gettyimages-2253776928-AFP_89FW2L6.jpeg?v=1768380011&w=1920&h=1080,MSFT,CNBC,"European stocks traded in positive territory on Monday ahead of earnings from ASML, Volvo, LVMH and Deutsche Bank.",https://finnhub.io/api/news?id=fac08ed8e34890ec6961f82c842c44b37a7e9ab6d40c5a07fffa04d91c54c208
