category,datetime,headline,id,image,related,source,summary,url
company,1769523352,Amazon Quality Champion,138270865,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Amazon ranked well in a new American Customer Satisfaction Survey. It is by far the largest among its rivals in terms of revenue.,https://finnhub.io/api/news?id=f70279279cd4d6f71eb91187b7cbd148f31f5ba8fd1e96f670aa58291e315bba
company,1769523086,Is Comcast (CMCSA) Quietly Redrawing Its Core Business Map With the Versant Spin-Off?,138270866,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"In recent weeks, Comcast has opened new Xfinity Stores in South DeKalb, Georgia and Chehalis, Washington, expanded its Amazon Luna gaming rollout, completed the spin-off of Versant Media Group, and reported continued use of AI across its advertising operations. Together with customer retention efforts like the Xfinity Membership loyalty program and a pause on near-term internet price hikes, these moves highlight Comcast’s focus on recalibrating its connectivity, media, and retail footprint...",https://finnhub.io/api/news?id=7769050fb8e4d55394756f71ed9baa816ff1c8e9f1d450fff79e9b7e230510e8
company,1769522743,Alphabet Stock Had its Melt-Up Moment. Will Amazon Be Next?,138270867,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Alphabet (NASDAQ:GOOGL) stock was the biggest Mag Seven winner last year, thanks in part to its big lead in AI. Though the new year is less than a month old, shares of Alphabet have shown no signs of slowing down, now up just shy of 6% year to date. As the company continues investing heavily ... Alphabet Stock Had its Melt-Up Moment. Will Amazon Be Next?",https://finnhub.io/api/news?id=d079909315cdcb152ff634e0dbd2ebc58694f3cbeccd3d483820bd68556b7aee
company,1769522144,Stock Market Today: Dow Falls Ahead Of Fed Meet; UnitedHealth Plunges On Medicare News (Live Coverage),138269981,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Stock Market Today: The Dow Jones index fell Tuesday ahead of the Fed's policy meeting. UnitedHealth stock plunged on Medicare news.,https://finnhub.io/api/news?id=a0d0e815b2bc9702be6f2a21063aa8e85849820746143caea10c4626d642718b
company,1769520826,The $530 Billion AI Question: Which Big Tech Stock Is Winning?,138273145,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1161803899/image_1161803899.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,Big Tech plans $530B AI spend in 2026âsee how Meta boosts ad ROI and why Google leads AI monetization via Search and Cloud. Read the full analysis here.,https://finnhub.io/api/news?id=c9319b60d6592b7773b4b07f342b5b8a7c45634173cfdca45fbc536b949e5e02
company,1769518870,IonQ Buys Chipmaker SkyWater In $1.8 Billion Deal,138270006,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"IonQ Inc. (NYSE:IONQ) is making its biggest move yet to expand control over its quantum technology stack, agreeing to acquire U.S. chip manufacturer SkyWater Technology Inc. (NASDAQ:SKYT) in a deal that deepens its manufacturing footprint and aligns with growing federal support for advanced computing. IonQ Moves To Acquire SkyWater In $1.8 Billion Deal IonQ agreed to buy SkyWater Technology for $35 per share, valuing the transaction at roughly $1.8 billion, company executives told The Wall Stree",https://finnhub.io/api/news?id=1fea7b994cd14e596cb7af09b08020a8a9a1628ecd0c3c2759dee90915df160c
company,1769518800,Roofr Names Kathy Arcano as First Chief Financial Officer to Accelerate Next Phase of Growth,138270007,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Roofr, the leading all-in-one roofing business management platform, is pleased to announce the appointment of Kathy Arcano as its first Chief Financial Officer (CFO). Arcano joins Roofr at an exciting time in the company's growth, bringing 15 years of experience strengthening financial operations and developing scalable strategies at companies including Amazon, Greenhouse, and Flock Safety.",https://finnhub.io/api/news?id=3009a9897ca4863e940ee18816ed702cd1e8e3caee6dfcc57ecff76612466fb5
company,1769517891,"Meta signs deal to pay Corning up to $6 billion for fiber-optic cables, CNBC reports",138269972,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Facebook parent Meta Platforms has signed a deal to pay Gorilla Glass maker Corning up to $6 ​billion through 2030 for fiber-optic cables in its AI ‌data centers, CNBC reported on Tuesday.  The company expects AI hyperscalers, including Meta, Amazon, ‌Alphabet's Google and Microsoft, to be its biggest customers next year, the report said, citing an interview with Corning CEO Wendell Weeks.  Corning's optical connectivity products are among key components required to support the ⁠massive computing and data ‌transmission demands at data centers.",https://finnhub.io/api/news?id=7d75739b11987927132e72e656b9f6745eab17a0cc35ad3ff1e69c4a6e5214a5
company,1769517338,Amazon Wins $581M U.S. Air Force Cloud Deal,138269997,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Amazon Web Services will support the Air Force's Cloud One program through 2028.,https://finnhub.io/api/news?id=3e68d715a9196fc647fda42eb99c0b8260c554749c0582e48597e30aa35d447f
company,1769515231,What S&P Earnings Would Be Without The Magnificent Seven,138269974,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"As a group, the Magnificent Seven are expected to report earnings growth of 20.3% for the fourth quarter.",https://finnhub.io/api/news?id=8e48a3336df36ee4bf62858b1ebd2c93c8ac6aed6f2c8cd5f186776c000a5d8f
company,1769515225,Amazon Lands $581.3 Million U.S. Air Force Deal,138270011,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Cloud One deal runs through late 2028,https://finnhub.io/api/news?id=d0783934ea8b9631c713f787a418abff0e91b161a89f478b04c8d9d15e6083b4
company,1769513262,Synchrony Financial (NYSE:SYF) Misses Q4 CY2025 Sales Expectations,138270012,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Consumer financial services company Synchrony Financial (NYSE:SYF) fell short of the markets revenue expectations in Q4 CY2025, with sales flat year on year at $3.79 billion. Its GAAP profit of $2.04 per share was in line with analysts’ consensus estimates.",https://finnhub.io/api/news?id=0e3cf7cdd69c562a9a75b4f9816b09c969fe4cfadbd6a3f03a60b901c82a6cf6
company,1769513236,Tesla’s Price Target Is Rising Even as Its Profit Outlook Tanks,138269486,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"“Tesla is truly unique in capital markets,” said Nicholas Colas, co-founder at DataTrek Research.  Over the past 12 months, the average forecast for Tesla’s 2026 net income has tumbled 56% from $14.1 billion to $6.1 billion.  The stock is up 7% in that time after closing Tuesday at $435.20, well above Wall Street’s expectations for a year from now.",https://finnhub.io/api/news?id=aedf51f3272904ba5d9a65de2a8257dd8eb950f2971541a2550654b818fa03fb
company,1769513160,UPS Stock Jumps on Earnings Beat. The Outlook Helped Too.,138270014,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,UPS reported fourth-quarter earnings per share of $2.38 from sales of $24.5 billion. Wall Street was looking for EPS of $2.20 from sales of $24 billion.,https://finnhub.io/api/news?id=126fcc2ed25c7b3c97f04140c4d1d5d8002bc4da0114e53aee7061d7e0de9162
company,1769512563,UPS forecasts upbeat 2026 revenue on shift to higher-value shipments,138269239,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Jan 27 () - United Parcel Service forecast higher annual revenue ​on Tuesday, as it ‌reduces low-margin deliveries for its biggest ‌customer, Amazon, and shifts toward higher-paying shipments. The world's largest package delivery company expects 2026 revenue to ⁠be $89.",https://finnhub.io/api/news?id=63a234b208f712595dfa9ac1d14ed7cca8dae00fab40bbdbdad5efe7f1f0cba6
company,1769511667,Jim Cramer Says 'Buy' Amazon Amid Fresh Round Of Planned Layoffs,138269240,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"CNBC host Jim Cramer is doubling down on Amazon.com Inc. (NASDAQ:AMZN) stock, issuing a succinct “Buy” rating just days after reports emerged that the tech giant is preparing to slash thousands more corporate jobs—a move some analysts believe is quietly driven by artificial intelligence (AI). Bull Case For Efficiency On Monday, the Mad Money host posted a straightforward directive to his followers: “Amazon: Buy.” Cramer's endorsement aligns with a broader Wall Street sentiment that favors Amazon",https://finnhub.io/api/news?id=c36bc75d41cfda263144127035fb0cc618d75dc452dcc0faa49603cfa27dd5aa
company,1769508700,"Amazon converting Fresh supermarkets, Go stores to Whole Foods locations",138271855,https://image.cnbcfm.com/api/v1/image/108075678-1734095017432-gettyimages-2188958110-ryder-amazon-17.jpeg?v=1734095347&w=1920&h=1080,AMZN,CNBC,"Amazon plans to close its Fresh supermarkets and Go convenience marts, and convert some locations into Whole Foods stores.",https://finnhub.io/api/news?id=08b7dd0edf101c2070b028a3a88492bcb44a3ff9ff96f5b9ca6f3f031fef0dca
company,1769507385,"UPS to cut additional 30,000 jobs in Amazon unwind, turnaround plan",138271856,https://image.cnbcfm.com/api/v1/image/108218270-1761689543201-gettyimages-2243862832-_l9a2658_dzqlylh1.jpeg?v=1761689575&w=1920&h=1080,AMZN,CNBC,"UPS announced it will eliminate an additional 30,000 jobs as it winds down its partnership with Amazon.",https://finnhub.io/api/news?id=827b1a0a6fd1c9d3cea1c08c9d679e6965c955090a488d45ad63aabcfec1053c
company,1769502360,Prediction: 2 AI Stocks Will Be Worth More Than Nvidia and Palantir Technologies Combined by 2028,138268612,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Amazon and Alphabet could be $5 trillion companies by the end of 2028.,https://finnhub.io/api/news?id=0b5aa8b935fd9d3d89783a5fed2761dff3e15e8c9200385f4e8ace842de9c651
company,1769499001,Meta inks deal to pay Corning up to $6 billion for fiber-optic cables in AI data centers,138271762,https://image.cnbcfm.com/api/v1/image/108256655-1769211369805-Hickory_Cable_Walk_and_Talks_Mitch__Wendell00_33_12_08Still002.jpg?v=1769216547&w=1920&h=1080,AMZN,CNBC,"Corning, a 175-year-old glassmaker known for supplying iPhone glass, is now at the center of the AI infrastructure boom with a new type of fiber-optic cable ",https://finnhub.io/api/news?id=2ec1b379b9daecb6fee9801ebb0810bfc8d703e2302106437599018aa92606e3
company,1769498941,How 175-year-old glass company Corning won a $6 billion AI infrastructure deal with Meta,138271763,https://image.cnbcfm.com/api/v1/image/108256655-1769211369805-Hickory_Cable_Walk_and_Talks_Mitch__Wendell00_33_12_08Still002.jpg?v=1769216547&w=1920&h=1080,AMZN,CNBC,"Meta is giving Corning up to $6 billion for fiber-optic cable in its AI data centers, in a deal reported first by CNBC. Famous for making iPhone glass for Apple, the 175-year-old U.S. company is now seeing record fiber demand and its stock rose 75% in a year. CNBC went to North Carolina for an exclusive interview with Corning CEO Wendell Weeks about a new type of optical fiber invented for AI, and saw the expansion that Corning says will make its Hickory cable factory the largest in the world.",https://finnhub.io/api/news?id=5babb7604f52edbba59d3f56444c2239640f19459db3692f64129abeb2596960
company,1769496960,"The Zacks Analyst Blog Meta, Alphabet, Amazon and Snap",138268629,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"META heads into Q4 earnings with strong ad growth and rising AI momentum, but heavy spending, Reality Labs losses and valuation risks loom.",https://finnhub.io/api/news?id=01dfc12ae4878d1c674a243825e1546da9bebaaffc66415b7c2e872e033aa7fc
company,1769495400,"A Year After the DeepSeek Crash, Markets Face a New Chinese AI Threat",138268077,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The company took down the artificial-intelligence market in early 2025. A year on, there is still reason to pay attention to Chinese AI.",https://finnhub.io/api/news?id=153ba45696d2fe2359d2ed43ca319a1103ba24a50fd5e479377d1ea06e065566
company,1769493601,Tech's massive AI spend is under scrutiny ahead of earnings. Here's what to watch,138271764,https://image.cnbcfm.com/api/v1/image/108127180-1753219122360-108127180-1743885824387-gettyimages-2194358551-TRUMP_INAUGURATION_2025.jpeg?v=1769471717&w=1920&h=1080,AMZN,CNBC,"The fourth-quarter earnings season will give the megacaps an opportunity to lay out their 2026 spending visions and, in some cases, defend those plans. ",https://finnhub.io/api/news?id=d30ed8ccb9f03f2599969928bf4f2dda693b6e919e8da2b156ab2b7b41af225b
company,1769491796,My 21% Yielding Portfolio Update And Lessons Learned,138268942,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2202014233/image_2202014233.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Updated combined high-yield portfolio targets a 21.04% TTM yield, using ETFs and covered calls to beat SPY with diversified, sustainable incomeâread now.",https://finnhub.io/api/news?id=a5030a1381a45e8f2203a0057357b643a87b2bed59d18ad39c168fa73fec398f
company,1769490000,Open Invention Network Unveils “OIN 2.0” to Enable the Next Era of Open Source Patent Protection,138267602,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"More than 100 organizations — including industry leaders Alibaba, Amazon, Ant Group, Canon, Canonical, Fujitsu, Google, IBM & Red Hat, Meta, Microsoft, NEC, Nissan, Olympus, OVHcloud, Philips, Sony, SUSE, TD Bank Group, Toshiba, Toyota, and Yokogawa Electric — have committed to the upgraded OIN 2.0 program and urge others to follow suit. Open Invention Network Logo Open Invnention Network's new logo DURHAM, N.C., Jan. 27, 2026 (GLOBE NEWSWIRE) -- Since its founding in 2005, Open Invention Networ",https://finnhub.io/api/news?id=06e6b58a369b3dbb95f72d854a9fe6f3193e84bbcd28a833570faa730caf7097
company,1769484900,Could Amazon Be a Millionaire-Maker Stock?,138266465,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Investors could have turned a $410 investment in 1997 into $1 million today.,https://finnhub.io/api/news?id=4a05b8382f38b1a264f01cf1c496a3bdbda27801f41e2ec83c6c6a5039eb3219
company,1769482500,A New Era in Options Trading! Moomoo Partners with Nasdaq to Deliver Monday & Wednesday Expirations for Greater Flexibility and Opportunity,138266447,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Moomoo's 28 million investors worldwide gained immediate access to Nasdaq's newly launched Monday and Wednesday weekly options today, as the investment platform rolled out the expanded expirations on day one. The move delivers trading flexibility, allowing users to align options strategies more precisely with market events and opportunities. As a global strategic partner of Nasdaq, Moomoo celebrated the introduction of these groundbreaking products by livestreaming an exclusive discussion for it",https://finnhub.io/api/news?id=d15882639340391aa801e3264cc90f5a9ba7fbac4af613bd6568be2975cec75a
company,1769477750,Chinese tech giant Tencent plots Middle East cloud expansion as spending in the region booms,138271836,https://image.cnbcfm.com/api/v1/image/108083323-1736284360842-gettyimages-2187584859-img_0434_f5qzeler.jpeg?v=1769434102&w=1920&h=1080,AMZN,CNBC,"Tencent's expansion will likely put it into more direct competition with U.S. giants including Amazon, Microsoft and Google.",https://finnhub.io/api/news?id=f3353ae183d935b08f930141373f0b27c05071e3e5aaacd396e0ace891c37657
