category,datetime,headline,id,image,related,source,summary,url
company,1769004060,2026 Could Be a Banner Year for Clean Energy Stocks: 1 Fund to Buy Today,138195979,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Did clean energy's 47% run signal a breakout last year?,https://finnhub.io/api/news?id=71c65300c59a66a7759c1e5eefe2bcd7409dab0df6a5adfd53cbe8b19dc66c01
company,1769004000,How To Build Your Perfect Portfolio With Cullen Roche,138197831,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/628233112/image_628233112.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,Cullen RocheÂ has written a book called Your Perfect Portfolio. Navigating this current environment and investing timelines for different ages.,https://finnhub.io/api/news?id=80fa349c38e4e429e19a03c22e874e0b79a0f44d67d931b9e633da0ff3e4e2c0
company,1769003951,"AI robotics a ""key opportunity"" for Europe, says Nvidia’s Huang",138195980,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Investing.com -- Nvidia CEO Jensen Huang described AI robotics as a ""once-in-a-generation"" opportunity for Europe during his Wednesday address at the World Economic Forum in Davos on Wednesday.",https://finnhub.io/api/news?id=d575c423bc990bbfea8072eef61500125a7725cd69ec6dc1bbe4c63cef8d5ff2
company,1769003742,NVIDIA’s H200 China Boom Might Not Happen After All—Time to Worry?,138195981,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia (NASDAQ:NVDA) stock took a heavy hit to the chin on Tuesday alongside the rest of tech, tanking more than 4% in a single day as investors fled to the exits in what seemed to be a mild market panic as things escalated a bit in Greenland, to say the least. Of course, a sudden ... NVIDIA’s H200 China Boom Might Not Happen After All—Time to Worry?",https://finnhub.io/api/news?id=a5a675c773ac67fe402e1a4a519018782274e271123d850e9d650d71c132ce6a
company,1769003688,Medical AI startup OpenEvidence doubles valuation to $12 billion in latest round,138195982,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"OpenEvidence, an AI startup whose tools are used by U.S. physicians, has raised $250 million in fresh funding at ​a $12 billion valuation, the Nvidia and Google Ventures-backed company said on ‌Wednesday, doubling its value in just three months.  The surge in generative AI investment has so ‌far centered on consumer and productivity software, but OpenEvidence highlights a shift toward specialized medical applications as hospitals and physicians increasingly rely on AI to support clinical decisions that can affect patient outcomes.  The Series D round was co-led by ⁠Thrive Capital and DST Global, ‌bringing OpenEvidence's total funding to nearly $700 million, the company said.",https://finnhub.io/api/news?id=52bc2cfb214f087266fcbbcb4fce0ad5a80c2e0bcc19c6845270c5a6bf010b9b
company,1769003099,Stock Market Today: Dow Drops Ahead Of Trump Speech; Netflix Dives On Earnings (Live Coverage),138195039,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The Dow Jones index dropped Wednesday ahead of Trump's Davos speech. Netflix stock plunged on earnings.,https://finnhub.io/api/news?id=6c3a7a9e744269fe811c6a3983c55a9b8b89aa9e9b0717e3e057b373bc13b8c9
company,1769002318,Earnings Preview: What To Expect From NVIDIA's Report,138197085,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"NVIDIA is poised to release its fourth-quarter results soon, and analysts predict a double-digit surge in the company’s bottom-line figure.",https://finnhub.io/api/news?id=508ac3bbcd46f8a463615b20e80b48ddf47b5bbaa1ae8b635392d51cc1d3ce60
company,1769001534,February 25th Will Be a Make or Break Day for NVDL,138195983,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"NVDL offers a straightforward but unforgiving proposition: double Nvidia’s daily return, every day. Since launching in December 2022, it has attracted $4.7 billion in assets by amplifying the defining AI infrastructure stock. Shares sit around $79, down nearly 10% year to date after NVDA slipped 4.5% through mid-January. That divergence matters. NVDL didn’t deliver exactly ... February 25th Will Be a Make or Break Day for NVDL",https://finnhub.io/api/news?id=0af14e7a532c9f835a8fd286987210168e5e8ad3de45904dc97011e0a8ec6036
company,1769001226,Top 5 AI Infrastructure Stocks as Jensen Huang Says ‘Trillions More Needed’,138195984,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"NVIDIA CEO Jensen Huang just told us what the market already knew but few wanted to price in: we need trillions more dollars for AI infrastructure buildout. Not billions. Trillions. His timing is pointed, heading to China as US-China tech competition intensifies and global data center capacity maxes out. Huang laid out the path: “I ... Top 5 AI Infrastructure Stocks as Jensen Huang Says ‘Trillions More Needed’",https://finnhub.io/api/news?id=89986e6b6efe48e723c460002188cd9cdbf86421f5d62347f1a8c1e530d78377
company,1769001159,Nvidia: OpenAI's AGI Admission Should Send Shivers,138197595,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1827139573/image_1827139573.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,We rate NVDA a strong sell and stick with our $27 price target by end of 2027. Read the latest analysis on the stock here.,https://finnhub.io/api/news?id=59a0de45b8fb3965ee424d9c273e43d9fab3f2e5a6552511387ec9227a4f8f65
company,1769000880,Wall Street's Wild Week,138195040,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The biggest news was the U.S. government potentially spending $1.5 trillion on defense. Of course, there are strings attached, which investors don't like, but this could be an opportunity long-term.",https://finnhub.io/api/news?id=4263ba9506a8ee07b42ce7cbaf7dda7006df7e6b2dd2e4db4dda2e9451d0a137
company,1769000760,Nvidia CEO Says AI Needs More Investment in Defiance of Bubble Fears,138195041,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Speaking at Davos, Jensen Huang said AI’s application—how the technology is used in a specific industry—is the most critical element, and where economic benefits lie.",https://finnhub.io/api/news?id=0c1d79dd81e2cee8ec31c3d8cdbefb4deca808da90c01875f3c06acf27cdcd81
company,1768996559,Dow Jones Futures Fall With Trump's Davos Speech Due After Greenland Sell-Off; Netflix Plunges,138194508,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Trump will speaks at Davos after the S&P 500 and Nasdaq broke support amid his Greenland threats. Netflix plunged on earnings,https://finnhub.io/api/news?id=f88f8b143a5fafdddc6f4027db7465b88255b2ff93d5ff9d3b4d65453e59580e
company,1769000400,Glassdoor Reveals Best Places to Work 2026 Winners,138195043,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"SAN FRANCISCO, January 21, 2026--Glassdoor, the worldwide leader for worklife conversations and career insights, has revealed the winners of its 18th annual Employees’ Choice Awards, honoring the Best Places to Work 2026 across the U.S. and the UK. This year, Glassdoor is also unveiling five new industry-specific U.S. Best Places to Work lists, expanding recognition for companies leading employee satisfaction across key sectors.",https://finnhub.io/api/news?id=c3eddca6c7e3a2d590307bc1d11895286f897a2389d4c2cf31dbe3258d9d2b55
company,1769000160,NVIDIA's Spectrum-X Adoption Rises: Will It Boost Networking Revenues?,138195985,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"NVDA's Spectrum-X gains traction as AI data centers scale, with networking revenues jumping 162% in Q3 and adoption spreading across cloud giants.",https://finnhub.io/api/news?id=b05eb9301ef8e45e7f167e4afb787986ab3c75d7792e69262e0b4acfdb6af0e8
company,1768999983,"Daily Profit Alert: Netflix Business Model Under Fire, NVIDIA Lock-in Accelerates",138195044,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"1. Netflix’s Business Model Under Fire Despite Q4 Beat Netflix beat Q4 earnings estimates but the stock dropped 7% anyway, revealing what Wall Street really cares about: future growth, not past performance. The company reported $11.51 billion in revenue with 17% year-over-year growth, but EPS missed by 15.8% at $5.87 versus the $6.97 estimate. A ... Daily Profit Alert: Netflix Business Model Under Fire, NVIDIA Lock-in Accelerates",https://finnhub.io/api/news?id=72617b0c8d2a469b1eb41d9b9121240b258dc94deac690e0d3232ab27643c2c3
company,1768999478,"Stocks making the biggest moves midday: Netflix, Teledyne, Lucid, Kraft Heinz, Intel & more",138205207,https://image.cnbcfm.com/api/v1/image/108193668-1756904885178-gettyimages-2233394867-_75a3509_yy2wi8ye.jpeg?v=1769015914&w=1920&h=1080,NVDA,CNBC,Check out some of the biggest movers in midday trading.,https://finnhub.io/api/news?id=599e71c148679dbbc5aa6cdda0b24a9bcbb911e7d1eff37a35151a4c3387e03a
company,1768998716,Intel results to spotlight turnaround efforts as AI data centers boost chip demand,138195046,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Intel shareholders are optimistic about the company's results like they have not been for many quarters, betting the turnaround CEO Lip-Bu Tan promised was taking root and that rapid data center build outs were fueling strong demand ​for its traditional server chips.  A slew of high-profile investments engineered by Tan last year piqued investor interest in a stock that ‌had crashed in 2024 following years of management missteps, including a botched AI product roadmap that led to deep competitive losses and thousands of job cuts.  Intel's stock gained 84% in 2025, ‌far outperforming the benchmark semiconductor index's 42% rise.",https://finnhub.io/api/news?id=82f1cd524ea38e6aca8d09ff86324246f8fc4715fe7e264ce2c7f4bc1a4d31e3
company,1768998600,Alset AI Announces Full Commercial Launch of Lyken.AI,138195047,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"AI Business to Deliver End-to-End Services, Production-Grade Software, and Infrastructure to Solve Real Business Problems VANCOUVER, BC / ACCESS Newswire / January 21, 2026 /Alset AI Ventures Inc. (TSXV:GPUS)(OTC:GPUSF)(FSE:1R60, WKN:A40M0J) (""Alset ...",https://finnhub.io/api/news?id=16c2178e6f69199cc629dd337039c9e249e64bb818b3de0cf257972f13761d11
company,1768996844,"OpenAI, SpaceX Shares In Demand. Private Markets Boom As Investors Chase Next Nvidia.",138195048,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Private markets are booming as investors seek equity in buzzy startups like OpenAI and SpaceX while IPOs remain scarce.,https://finnhub.io/api/news?id=f2ea8120d29c759de35d9b9fa6b517900f91ca4ae65c1694d58647953cf44fb1
company,1768996800,AZIO AI and Envirotech Vehicles (NASDAQ: EVTV) Execute Scalable AI Infrastructure Strategy Designed for Multi-Megawatt Expansion,138195049,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"AZIO AI, a next-generation artificial intelligence and high-performance computing infrastructure platform, and Envirotech Vehicles, Inc. (NASDAQ: EVTV) (""EVTV""), today announced continued execution of a scalable AI infrastructure program designed to support sustained, real-world compute workloads using purpose-built cooling systems, self-owned behind-the-meter power, and modular deployment architecture.",https://finnhub.io/api/news?id=81e2a916e94eedcf010ff79d2d89f36c4d690e1d7260b21bf112c9923828253a
company,1768996559,Huang Heads to China at a Sensitive Moment for Nvidia,138195050,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Huang's trip highlights rising uncertainty after H200 customs setback.,https://finnhub.io/api/news?id=480a6d4cee873d4baaeb830224bf8149fed409a55fa1d9a824f311d330db9e6e
company,1768996353,Dow Jones Futures: Trump's Davos Speech Due After Greenland Threats Trigger Sell-Off; Netflix Plunges,138194296,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Trump will speaks at Davos after the S&P 500 and Nasdaq broke support amid his Greenland threats. Netflix plunged on earnings,https://finnhub.io/api/news?id=c969e77703bd482474f368f0c56ad1cb6ef6ff7c122557bd0ed5c3d34220b361
company,1768995963,Nvidia Stock Rises. CEO Plans China Visit to Revive AI Chip Sales,138195051,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia Stock Rises. CEO Plans China Visit to Revive AI Chip Sales,https://finnhub.io/api/news?id=ded20adc7b648cbab571cf83fcbfb571ffd9b91b934ab95377dea9503c99fb37
company,1768995832,Nvidia's Huang Heads Back to China,138195052,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,CEO looks to steady AI chip business,https://finnhub.io/api/news?id=8760d63ab2b9c45f446efbd72ff936d8e7df1cfe1ea539dba0da9305ddfb2a73
company,1768995613,Nvidia CEO Says Trillions More Needed for AI Buildout,138195053,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia CEO Jensen Huang said the infrastructure around artificial intelligence will need trillions of dollars in additional investment over the coming years. He made the comments during a conversation with BlackRock's Larry Fink at the World Economic Forum's annual meeting in Davos, Switzerland.",https://finnhub.io/api/news?id=8e060e79690b82f1d50c2d3a877dd123a53234e783790282ceb15a10d99d3312
company,1768995600,Treasury Yield Spike Can’t Be Ignored. Stocks Are Vulnerable to ‘Sell America’ Pressures.,138195054,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The current turmoil in global bond markets, which has triggered a spike in U.S. Treasury yields and a record slump in Japan, could have big implications for stock markets heading into a crucial early stretch of the new year.  President Donald Trump’s vow to take over Greenland “one way or the other,” as well as his new tariff threats on European allies and the ongoing pressure on Federal Reserve independence, has stoked a new phase of the so-called Sell America trade in bond markets that spilled over violently into stocks on the first day of the holiday-shortened week.  The bond market slump Tuesday, which was accelerated by a looming fiscal crisis in Japan as the country heads toward a snap national election next month, lifted benchmark  10-year Treasury note  yields just past 4.3%, the highest since August 2025.",https://finnhub.io/api/news?id=afe0b52faca447250889b07acdd5884eaa2543e143e95f037d2f78594ac7ad65
company,1768995465,This Week In AI Chips - Innovative Cooling Solutions Fuel Next-Gen AI Data Centers,138194297,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Motivair by Schneider Electric has unveiled the MCDU-70, a cutting-edge 2.5MW Coolant Distribution Unit (CDU), designed to address the cooling needs of next-generation AI data centers. This new CDU model supports scalability up to 10MW and is engineered to handle the intense heat generated by advanced GPUs, which power AI Factories. By integrating with Schneider Electric’s EcoStruxure software, the unit promises reliable and efficient cooling solutions for high-density data centers at a...",https://finnhub.io/api/news?id=ca930c5442a9e84a8865fa8728aabc15f67929975d11039f6c262376bf36924c
company,1768995462,Tech stocks rebound after Trump says U.S. won't use military force in Greenland,138196659,https://image.cnbcfm.com/api/v1/image/108254962-1769009080180-gettyimages-2257418605-mms18684_fv2opla8.jpeg?v=1769009115&w=1920&h=1080,NVDA,CNBC,Comment from President Donald Trump in Switzerland eased worries of a widespread conflict in Greenland. ,https://finnhub.io/api/news?id=7bb5d3b89b4d26acc7aafda445533a7907096fe8b93dfc6c2ca5539e1eaa7ad3
company,1768995449,Nvidia CEO Jensen Huang pushes back against AI bubble worries,138194298,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Speaking at the World Economic Forum in Davos, Switzerland, Nvidia (NVDA) CEO Jensen Huang defended the billions of dollars being spent on AI and pushed back on worries that there may be an AI bubble forming. Watch the full conversation with Nvidia CEO Jensen Huang.",https://finnhub.io/api/news?id=1446f87ae8d6a630f2eb5b342504c9e864b16cbda42c25a1dd4416dd6b729764
company,1768994451,"AI will create jobs, Nvidia CEO Jensen Huang argues",138194299,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Speaking with BlackRock CEO Larry Fink at the World Economic Forum in Davos, Switzerland, Nvidia (NVDA) CEO Jensen Huang spoke about how AI will help create more jobs, not eliminate them as many fear. Watch the full conversation with Nvidia CEO Jensen Huang.",https://finnhub.io/api/news?id=fbc28d25020c89242668702882a9fb9f00b5aa6e288a9bbe548a591b1d33c701
company,1768994400,A Once-in-a-Decade Investment Opportunity: 1 Magnificent Artificial Intelligence (AI) Stock to Buy in 2026 and Hold Forever (Hint: It's Not Nvidia),138194300,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Alphabet is beginning to emerge as Wall Street's new favorite artificial intelligence (AI) growth stock.,https://finnhub.io/api/news?id=b07a6f5b67eca4a8d8b4f515e7fcc2b0a279898c3fda6872404715f7d520b916
company,1768994349,Nvidia and Broadcom Look Attractive Again. Citi Names Top Chip Picks,138194301,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Semiconductor Stocks Are in Focus. Citi Sees Upside in Nvidia and Broadcom,https://finnhub.io/api/news?id=9e64557b81b0a9895854b76a6123d361e70fc18a9686a3533f5dad8aaeb96c65
company,1768992900,High Bandwidth Memory Report 2026-2031: Surging Demand for AI Servers Spurs High Bandwidth Memory Market Growth; 25.58% CAGR Through 2026-2031,138194302,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Dublin, Jan. 21, 2026 (GLOBE NEWSWIRE) -- The ""High Bandwidth Memory - Market Share Analysis, Industry Trends & Statistics, Growth Forecasts (2026-2031)"" has been added to ResearchAndMarkets.com's offering. The high bandwidth memory market is set to significantly expand, with projected growth from USD 3.17 billion in 2025 to USD 3.98 billion in 2026, ultimately reaching USD 12.44 billion by 2031 at a CAGR of 25.58% between 2026 and 2031. Global High Bandwidth Memory Market Trends and Insights AI",https://finnhub.io/api/news?id=692c6722dd7e0b8127687ec03223d9c18629b33b8cbdeafb956cefb8e7bb5d50
company,1768992300,2 No-Brainer AI Stocks to Buy Hand Over Fist for 2026,138194303,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,These chip companies are well positioned for the growing investment in AI.,https://finnhub.io/api/news?id=1bf076fedddca7920148630b21424de5b7a05d26022d78f3b72e1b109d129072
company,1768991954,Amazon Investors Bet on AWS to Pull the Stock Out of Its Malaise,138194304,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The optimism starts with demand for the Amazon Web Services cloud-computing business, which is positioned to benefit from the explosion of artificial intelligence technology.  “An improvement in AWS should help materially in terms of the perception of the stock as being the relative loser in cloud,” said Pat Burton, a portfolio manager at Winslow Capital Management, who counts Amazon as one of his biggest overweights among the Magnificent Seven tech giants.  Amazon shares were the worst performers among the Mag Seven in 2025, their seventh straight year trailing the group.",https://finnhub.io/api/news?id=baf45173c4723bc5360c2275546a29bb401251e8a9d4b3f398569af085bf80e2
company,1768988745,Intel Has A New Problem,138195537,,NVDA,SeekingAlpha,,https://finnhub.io/api/news?id=9bdd99e3a25d628b9d074085b713f727e55cb7c7e99994ec16533ba213cb75cf
company,1768987800,Why Astera Labs Wins AI's Bottleneck,138195513,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1083723060/image_1083723060.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"CES 2026 confirms AI connectivity and power limits, boosting Astera Labs, Inc. photonics/interconnect outlook. Click for this ALAB stock update.",https://finnhub.io/api/news?id=727b6aab3c012e6b8cc42afcc436bea48ca9aae2cb2211b6dfa205257ed75311
company,1768987800,"Down 40%, Is CoreWeave a Buy on the Dip?",138193705,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,CoreWeave launched its IPO last March.,https://finnhub.io/api/news?id=86440a138669fffc6f6d3b17b97f97af098a9af33c8bac3cba7420a27a56abe6
company,1768987782,"Chainlink Enables 24/5 On-Chain Trading for Stocks, Gold, and Silver as Crypto Volatility Fades",138193706,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Chainlink launches 24/5 U.S. equities data streams, enabling continuous on-chain trading of stocks and ETFs. The feeds provide real-time prices for assets such as Nvidia, ...",https://finnhub.io/api/news?id=4717bb56a3474e3da503f796233bd482c21e3ed4a17e4a3f6a47e5e0480d5503
company,1768986391,"Trump at Davos, Intel Earnings, Supreme Court: What to Watch This Week",138194305,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Earnings season kicked up a gear this week, with results still due from Johnson & Johnson and Intel, among other companies. Plus, President Trump is at the World Economic Forum in Davos, Switzerland, where he is due to speak on Wednesday.",https://finnhub.io/api/news?id=5fd00ce9a9e7ae53d50b687acaca8ce78ff8a1c19f7115fb4c2c0ea093f9a38d
company,1768986161,Trump AI czar Sacks calls California wealth tax an asset seizure and 'scary direction' for U.S.,138196660,https://image.cnbcfm.com/api/v1/image/108254977-1769009794134-ZsHCrt1s.jpg?v=1769009892&w=1920&h=1080,NVDA,CNBC,"Sacks, who who left California for Texas, called out Gov. Gavin Newsom for his delayed opposition to the bill.",https://finnhub.io/api/news?id=db3f9ddd99ae534cb13de9b1ced442b543c30572b6c2b01e42ff27547944ccc1
company,1768982729,Nvidia's Jensen Huang says AI robotics is a 'once-in-a-generation' opportunity for Europe,138196662,https://image.cnbcfm.com/api/v1/image/108157797-17496490482025-06-11t132842z_2033261175_rc2b0fa5vcr6_rtrmadp_0_france-tech.jpeg?v=1749649100&w=1920&h=1080,NVDA,CNBC,"Europe's industrial base sets it up well to lead in the physical AI space, Huang told WEF",https://finnhub.io/api/news?id=ca12fe7f0de8ef05e7db88a36f9b5e50beff50ce00bfe7cabac436a73d4c8887
company,1768980601,"OpenEvidence, the 'ChatGPT for doctors,' doubles valuation to $12 billion",138196664,https://image.cnbcfm.com/api/v1/image/108254639-1768947759730-Unknown.png?v=1768947819&w=1920&h=1080,NVDA,CNBC,"OpenEvidence, based in Miami, has topped a $12 billion valuation in a funding round led by Thrive and DST. ",https://finnhub.io/api/news?id=60ed222b713e3ed4bbac685ad62897d392649936a19ad4c2100c3fe643b600c9
company,1768979540,What Rigetti Computing (RGTI)'s Quantum Roadmap Delay and India Deployment Deal Means For Shareholders,138193116,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"In early January 2026, Rigetti Computing revised its roadmap for the Cepheus-1-108Q system, pushing general availability of the 108-qubit, twelve-chiplet modular quantum computer to around the end of the first quarter of 2026 while reaffirming its broader scaling plans. An on-premises 108-qubit system order from India’s Centre for Development of Advanced Computing adds real-world deployment momentum to Rigetti’s modular architecture ambitions. With the Cepheus-1-108Q launch delay and fresh...",https://finnhub.io/api/news?id=3ef6b4e70bb7f1780ebadeeefd3bcb785b2d14ca23862feb7d9392f6968c431c
company,1768978740,Sovereign AI Selects Accenture and Palantir to Help Build Next Generation AI Infrastructure Across EMEA,138193117,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"DAVOS, Switzerland, January 21, 2026--Sovereign AI (S-AI) has selected Accenture, and Palantir Technologies Inc. to help it build and scale next-generation AI data centers across EMEA.",https://finnhub.io/api/news?id=405c6250abdae6b2078614f4a2c0097cb18dd8bde54128d1cf47d5e7f2422e51
company,1768975620,"The Ultimate Growth Stock to Buy With $1,000 Right Now",138193118,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,This company's stock is up 200% over the last year -- and is still rising.,https://finnhub.io/api/news?id=71b3994a3d298eb104f2ae54b4bca8ab889922ccd6f3af0b5a5221b6f8e102f2
company,1768975020,CES 2026: Autonomous Driving Hits An Inflection Point,138194046,,NVDA,SeekingAlpha,,https://finnhub.io/api/news?id=ad878ec32194a15e611e8ed628a479ff6fc79d252df043240f44ce219e5929d2
company,1768972869,Is FICO’s (FICO) GPU-Powered Xpress Upgrade Quietly Rewiring Its Long-Term Moat In Analytics?,138192601,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Earlier in January 2026, FICO released version 9.8 of its FICO Xpress Optimization suite, integrating NVIDIA CUDA-X libraries to accelerate its hybrid gradient algorithm and delivering much faster solutions for extremely large, dense optimization problems on supported NVIDIA GPUs. This move pushes FICO Xpress further into high-performance computing, widening its appeal for organizations tackling massive, complex optimization workloads across data-intensive operations. Next, we’ll examine how...",https://finnhub.io/api/news?id=b65e3e44d4a902ca95b219eee649ebe24e6be81cca7543da58a7aa91c9035792
company,1768971106,US futures edge higher and gold hits another record as markets swoon over Greenland dispute,138192602,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Asian shares mostly extended their losses on Wednesday and gold prices hit a record high as concerns over U.S. President Donald Trump’s tariff threats on Greenland fueled unease among investors.  U.S. futures rose after steep losses Tuesday on Wall Street.  Gold prices crossed the $4,800 mark for the first time, gaining 1.7% as money flowed into assets considered to be safe havens at times of uncertainty.",https://finnhub.io/api/news?id=db26a522ec25176e271bd2bf47ea06f95bceca229d18a5d002b17d7913a7aa32
company,1768966560,Is Tesla a Good AI Growth Stock to Buy and Hold For the Next 10 Years?,138192056,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Tesla CEO Elon Musk believes its AI-powered Robotaxi service will fundamentally change the nature of transport.,https://finnhub.io/api/news?id=c543beb83b831cf13c0fe478e1f7bbff2715bcf2a4977139d2bb5ef2412897e6
company,1768964571,"Nvidia CEO Huang plans to visit China as he seeks to reopen market, Bloomberg reports",138192057,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia CEO Jensen Huang plans to travel to China in ​late January as he seeks to ‌reopen a critical market for the company's artificial intelligence ‌chips, Bloomberg News reported on Tuesday, citing a person familiar with the matter.  Huang is expected to attend company events ahead of ⁠the Lunar New ‌Year holidays in February, and may also visit Beijing, according to ‍the report.  Nvidia declined to comment.",https://finnhub.io/api/news?id=1257ed741a7b4e84711178bd45610c3c35008013818a1505fba983133bc6bd8a
company,1768962900,AMD Stock Soared Past Nvidia Last Year. Will That Trend Continue in 2026?,138192058,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,This past year was the first time AMD's stock outperformed Nvidia's since 2019.,https://finnhub.io/api/news?id=be1bcdd453fd16f1b04a0fc42a75e77c6a623e3abaa58085dcdd5f212cfd95d0
company,1768961400,Nvidia’s Huang Plans to Visit China as He Works to Reopen Market,138192603,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Huang will be in the country to attend company parties ahead of the Lunar New Year holidays, according to a person familiar with the matter.  The executive is also expected to visit Beijing, though it’s unclear whether he will meet with senior Chinese officials, said the person, who asked not to be identified because the plans are private.  Huang’s itinerary could still change, depending on whether prospective meetings come through.",https://finnhub.io/api/news?id=7ebc335ea2d3d3c81e2cc712227397d39ee2c98c889a6e6d79af566d6de2f845
company,1768961340,Is Oklo Stock a Buy in 2026 After Its Nuclear Deal With Meta?,138192059,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Oklo and Meta announced a partnership to support 1.2 gigawatts of power in Ohio.,https://finnhub.io/api/news?id=b215aff38d5379569bfcdca422ac3f56e89683b2fe8946ad960e30ceaad4c90a
company,1768960241,"Dow Jones Futures Rise After Trump's Greenland Threats Trigger Sell-Off; Tesla, Nvidia Skid",138191490,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The S&P 500 and Nasdaq broke key support on Trump's Greenland push with his Davos speech on tap. Nvidia, Tesla and other megacaps slumped. Netflix fell late.",https://finnhub.io/api/news?id=4ff696b408227f7e4f4a997fd4175f854c6821ba5cf4744f7c63adc356944a38
