category,datetime,headline,id,image,related,source,summary,url
company,1768983169,"The 'sell America' trade, Trump arrives in Davos, Netflix earnings and more in Morning Squawk",138196682,https://image.cnbcfm.com/api/v1/image/104138240-GettyImages-626432400.jpg?v=1768960337&w=1920&h=1080,NFLX,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=4f83f7679d1b2395f9009867dc454559a5ea8361a405f5afe8953fa017903e97
company,1768981800,Is Netflix's Warner Bros. Acquisition a Mistake?,138193135,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,Netflix's stock has fallen steadily since it announced its acquisition of WBD.,https://finnhub.io/api/news?id=71a65ddc75044b3d1ab2983c4ddbf8fb219bd59dae750569f52f5f7f3495d3d9
company,1768981578,Netflix beats forecasts but shares slip amid Warner Bros battle,138193136,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"STORY: Netflix beat Wall Street's revenue and earnings estimates for its holiday quarter in 2025.However, shares tumbled more than 4% in after-hours trading, amid investor concern over its bidding battle for Warner Bros Discovery. The company reported revenue of $12.1 billion for October through December, modestly exceeding forecasts.The company said its results were driven in part by membership gains.The streaming service crossed 325 million paid subscribers in the quarter, up from 300 million reported in late 2024.Ratings agency Nielsen reported that Netflix's monthly viewership rose 10% in December, largely driven by the final season of hit sci-fi series ""Stranger Things"".Netflix reported earnings on the same day it announced its all-cash deal for Warner Bros Discovery.Amending its $82.7 billion merger agreement as it seeks to fend off a hostile bid from Paramount Skydance.In its note to investors, Netflix said the Warner Bros acquisition will provide it with an even broader and higher-quality selection of movies and shows for its subscribers.The company said it will be able to offer more personalized, flexible subscription offers with the addition of HBO Max.Netflix also told investors it would pause share buybacks to accumulate cash to help fund the Warner deal.It has already incurred $60 million in costs related to securing financing.",https://finnhub.io/api/news?id=df96493e05b96274aead38da30d9923f1f7efb8ea2411700582ab15c3c7dfe92
company,1768980840,"S&P 500 Futures Drop in Premarket Trading; Netflix, MakeMyTrip Lag",138217972,,NFLX,MarketWatch,"S&P 500 Futures Drop in Premarket Trading; Netflix, MakeMyTrip Lag",https://finnhub.io/api/news?id=b71a308bbe417d208daf10712d31698fb0dd87e4b964d43057437c863b56e1a1
company,1768980772,Netflix shares drop 7% in Europe after Q4 results,138193137,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix shares listed in ​Frankfurt fell in ‌early trade on Wednesday despite beating ‌expectations for fourth quarter revenue and earnings, as the company remains ⁠locked in ‌a fierce bidding war for Warner Bros ‍Discovery. Netflix also told investors it would pause share buybacks ​to accumulate cash to ‌help fund the Warner deal. By 0714 GMT, shares were down 7%.",https://finnhub.io/api/news?id=0812af639556fe16dcfea3992fa74899125f6adc7e35ed4a8954161d089da7df
company,1768980682,Netflix earnings beat estimates but subscriber growth risks linger,138193138,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,Netflix shares have fallen more than 5% in after-hours trading despite earnings beating Wall Street estimates.View on euronews,https://finnhub.io/api/news?id=6333fe302faf4b5752d0536b1f4f45e06beecd34034b67c20cbefac30bbd45bd
company,1768980600,Netflix May Become What It Disrupted (And That's A Problem),138194736,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2214050629/image_2214050629.jpg?io=getty-c-w1536,NFLX,SeekingAlpha,"Netflix Q4 beat: revenue +17.6% and margins up, but a $72B WBD asset deal could raise leverage risk. Read the full analysis here of NFLX stock.",https://finnhub.io/api/news?id=3f23d483681e57e0245563740efdb82cd074550f3657540c23912ea577ab9654
company,1768973996,"Netflix slides after earnings, and other early market movers",138213017,,NFLX,MarketWatch,"Netflix slides after earnings, and other early market movers",https://finnhub.io/api/news?id=b22c0fb59a4b0b696d9540154b4a6a6b01f8ea365ac750f85db51876f283d7b0
company,1768973472,NFLX Q4 Deep Dive: Guidance for 2026 Disappoints Despite Strong Revenue Growth,138194374,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Streaming video giant Netflix (NASDAQ: NFLX) reported Q4 CY2025 results beating Wall Street’s revenue expectations, with sales up 17.6% year on year to $12.05 billion. The company expects next quarter’s revenue to be around $12.16 billion, close to analysts’ estimates. Its GAAP profit of $0.56 per share was in line with analysts’ consensus estimates.",https://finnhub.io/api/news?id=a1eb11e01ce7edc858d8fb7566854a815eedac99396f01677c369c0174ef6293
company,1768972980,Netflix Stock's Sell-Off Just Got Even Worse. Here's Why I'm Still Not Buying the Dip.,138192615,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,One important metric from Netflix's latest quarterly report highlights a key concern for investors.,https://finnhub.io/api/news?id=5ffd8d692fde6eb0fb709a9d0343913a5b08273ff816c8b26514e4f7190508d9
company,1768971629,Netflix Inc (NFLX) Q4 2025 Earnings Call Highlights: Strong Revenue Growth and Strategic ...,138192616,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix Inc (NFLX) reports 16% revenue growth and strategic moves, including the acquisition of Warner Bros Studios and HBO, while navigating regulatory challenges and competitive pressures.",https://finnhub.io/api/news?id=2908357acc62c0c4d8f47ca1f0e87c39254d6602d9378e26fb1c5e0c66834a19
company,1768971600,AP Top Financial News at 12:27 a.m. EST,138192618,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix delivers solid 4th quarter, but stock sinks amid worries about slowing subscriber growth",https://finnhub.io/api/news?id=9ef1e712596d9c8271c4474ca81e51e3d747047c05b59ff3d331a5cbf1a3f245
company,1768971600,AP Top Extended Financial Headlines at 12:27 a.m. EST,138192617,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,Netflix capped last year with another solid financial performance despite slowing subscriber growth that underscored the importance of its contested $72 billion bid to take over Warner Bros,https://finnhub.io/api/news?id=a428466677a5581c3b43e48e5ec874625bbdee5008e9c7a6fcf9f6c3df5a3bfd
company,1768967580,"Polen Focus Growth Portfolio  Q4 2025 Performance, Attribution & Portfolio Activity",138193473,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2248337363/image_2248337363.jpg?io=getty-c-w1536,NFLX,SeekingAlpha,"Polen Focus Growth Portfolio reports a -1.4% return in Q4 2025, lagging the index due to Oracle's performance. Review new positions and exits here.",https://finnhub.io/api/news?id=7e946756de23997589fb7919b2dda2f3c368458e3b4ec75f380668e358064d11
company,1768965000,"Down 40%, Is Netflix a Screaming Buy or a Cautionary Tale?",138192087,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix is delivering solid growth, but the stock has tumbled lately.",https://finnhub.io/api/news?id=a64d2a1b72c32941c84fa999b31b8d4f349b8fe323abd0cb77d2717190e3996e
company,1768962587,CNBC Daily Open: Investors flee from the U.S. as Trump doubles down on Greenland,138196796,https://image.cnbcfm.com/api/v1/image/108254568-17689412932026-01-20t203231z_1351140416_rc285jajv4lw_rtrmadp_0_usa-trump.jpeg?v=1768941357&w=1920&h=1080,NFLX,CNBC,"Markets on Tuesday flashed the classic signs of a ""sell America"" trade, as investors recoiled from escalating risks tied to Washington's foreign policy.",https://finnhub.io/api/news?id=b948e1efadfe6239e62d3ab6cc2cb313f187e17aea1dd2220e78dd99eda8cafd
company,1768961745,"On Netflix’s earnings call, confident co-CEOs can’t quell investors’ fears about the Warner Bros. bid",138192619,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix stock, already down 15% since the announcement of the Warner Bros. bid, fell further after the company announced it would pause stock buybacks.",https://finnhub.io/api/news?id=938fbf421cef92f00bd1e7bc3df361766182380a6669dc7099691cd683670d4d
company,1768961649,Netflix: Finally The Right Time To Buy The Dip (Rating Upgrade),138192969,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1426100672/image_1426100672.jpg?io=getty-c-w1536,NFLX,SeekingAlpha,"Netflix's $72B all-cash offer for Warner Bros. would push leverage to ~5x EBITDA, but bridge funding is secured and synergies are expected. Read why NFLX is a Buy.",https://finnhub.io/api/news?id=410b0668964f85995f0587a3f1ac29169fffb0542f088e4807f79e86402a1d38
company,1768960241,"Dow Jones Futures Rise After Trump's Greenland Threats Trigger Sell-Off; Tesla, Nvidia Skid",138191490,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"The S&P 500 and Nasdaq broke key support on Trump's Greenland push with his Davos speech on tap. Nvidia, Tesla and other megacaps slumped. Netflix fell late.",https://finnhub.io/api/news?id=4ff696b408227f7e4f4a997fd4175f854c6821ba5cf4744f7c63adc356944a38
company,1768954800,"The Ithaka Group Q4 2025 Performance, Contributors And Detractors",138192500,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1213764535/image_1213764535.jpg?io=getty-c-w1536,NFLX,SeekingAlpha,Ithaka Group's portfolio underperformed the Russell 1000 Growth Index by 700bps in Q4 2025. Read the full analysis of top contributors and detractors here.,https://finnhub.io/api/news?id=26cfba7b992d650f3ba77bdb3f120d1559a2c4c33ac71e9f0a87e73ec03453ab
company,1768954113,Netflix (NFLX) Q4 2025 Earnings Call Transcript,138191536,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Theodore Sarandos: I would just say, you know, looking ahead to 2026, we're focused on improving the core business.  You know, years ago, when we moved from DVD by mail into streaming, we were in a heated battle with Walmart for that DVD business.",https://finnhub.io/api/news?id=2f5b62499849818be68ce6ca164e8956c25ae894ee763dec97d5802cfc673aa6
