category,datetime,headline,id,image,related,source,summary,url
company,1768922107,Netflix amends Warner Bros. deal to all cash in bidding war,138188491,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,Netflix amends Warner Bros. deal to all cash in bidding war,https://finnhub.io/api/news?id=acae1b53f0179ea717b4d515b491b908bfe667428b306e8547fe3894592225bd
company,1768921862,"Netflix revises its offer for Warner Bros. Discovery, making it all cash",138187460,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,The streaming service is sweetening its offer amid Paramount Skydance's hostile takeover bid for the Hollywood studio.,https://finnhub.io/api/news?id=c7675ce761b5f24c53caa9263f735ebaac2c0c6bbe7a6cfca9413199d3781fef
company,1768919773,"Stock market today: Dow, S&P 500, Nasdaq sink as Trump tariff threats and bond sell-off rattle nerves",138187461,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,The market is on edge over Trump's threatened tariffs over Greenland and a Japan-led global bond sell-off.,https://finnhub.io/api/news?id=378c3048d0abe2c4ae0b81f4dffa7d548fb1325384e4febdc7e0b4b5943c2047
company,1768919582,"Netflix amends WBD bid, ServiceNow's OpenAI deal, 3M earnings",138187462,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Julie Hyman and Yahoo Finance Markets and Data Editor Jared Blikre examine some of Tuesday's trending stocks, including deal updates from Netflix (NFLX) and Warner Bros. Discovery (WBD), and OpenAI (OPAI.PVT) and ServiceNow (NOW). They also look at 3M (MMM), which reported earnings. Watch the video above to learn why investors are focused on the three tickers. To watch more expert insights and analysis on the latest market action, check out more Morning Brief.",https://finnhub.io/api/news?id=80083563e7ba3de59b4437284377fa04a5af5d6ef40b056a9966f3d1f8b8bf65
company,1768918680,Netflix faces a murky outlook as it continues to pursue Warner Bros. Discovery,138187463,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,The giant black cloud hanging over Netflix shares is obvious.,https://finnhub.io/api/news?id=20bbc00f72a20d3ea7218a7c2ddefd1940900fa7ad03b55ddd6b5b2a55f29bd6
company,1768918263,Wall Street Lunch: Netflix Launches All-Cash Bid For Warner Bros. Discovery Units,138189171,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1393651026/image_1393651026.jpg?io=getty-c-w1536,NFLX,SeekingAlpha,Netflix (NFLX) pulled the trigger on an all-cash offer for Warner Bros. Discoveryâs (WBD) streaming and studio units at $27.75 per share.,https://finnhub.io/api/news?id=59916a88b34ea27f4978db9db380575b8ebc2589078392d53d8f4223f078ceda
company,1768917640,Netflix revises offer to pay all cash for Warner Bros to stave off Paramount,138187465,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"However, the streaming giant is still offering the same $27.75 the companies had agreed on for WBD's movie studio and streaming assets, and the deal continues to value the company at $82.7 billion.",https://finnhub.io/api/news?id=3d41f2328e476efdad1d99f342234dc9ef5f20279650722741bcb7e2757c3e0d
company,1768917498,"Profit Alert: Netflix Goes All-Cash, Microsoft Cracks Healthcare AI, and How You Win",138187356,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Tuesday morning brings five major stories, and five ways to profit. Here’s what happened and how you make money from it. 1. Netflix Goes All-Cash: Warner Bros Deal Gets Real Netflix revised its Warner Bros. Discovery bid to $83 billion all-cash, ditching the cash-and-stock structure. The move simplifies shareholder approval and signals Netflix means business: ... Profit Alert: Netflix Goes All-Cash, Microsoft Cracks Healthcare AI, and How You Win",https://finnhub.io/api/news?id=b9bc3e5c7fb2153a1060d937a3a0e97c1cd61b2f7553646dd696e884fd3afd59
company,1768916524,3 Stocks That Could Create Lasting Generational Wealth,138186358,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,There's seemingly never going to be a time when these three companies don't dominate their particular industries.,https://finnhub.io/api/news?id=eabe61996534f71a4ecd0e05d9d5f52f977daaee1baea3fbfbedf867d8951b9d
company,1768916329,Spencer Jakab | Could Netflix Stumble? Stranger Things Have Happened.,138187467,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"27,000% That's how much Netflix stock is up since it launched video streaming, helping turn it into the world's most valuable media company of all time. In the latest edition of my Markets A.M. newsletter, I look at how defensible Netflix's ""moat"" is, and consider one potential threat—YouTube's hugely popular crowdsourced content, which is pretty hard to compete with on volume and price.",https://finnhub.io/api/news?id=db4163572503d45832cb7c32b6a87b1cfeb44c49f9712681a0d7abfdadb4827a
company,1768916040,Netflix Just Made Warner Bid All-Cash. Its Stock Is Rising—and Paramount Is Falling.,138187468,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,The two companies said the amended offer would give Warner investors more certainty and accelerate a shareholder vote.,https://finnhub.io/api/news?id=d4e44bfb9246db6c07c81c293adb5d9353b5b160b4e4bd5429915c070048cac5
company,1768915928,Netflix agrees amended all-cash takeover deal for Warner Bros studios,138186435,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,The US-based streaming giant has said it will now 27.75 dollars per share in cash to buy the business,https://finnhub.io/api/news?id=b1fc089ea94fdff7bed9cdc376f4c8079c7dd1a9b04208cbccf4c882ec6a8e92
company,1768914163,Netflix revises its offer for Warner Bros. Discovery to make it an all-cash transaction,138186436,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix is revising its $72 billion offer for Warner Bros. Discovery to make it an all-cash transaction.  Netflix initially put forth a cash and stock deal valued at $27.75 per Warner Bros. share, giving it a total enterprise value of $82.7 billion, including debt.  Netflix and Warner Bros. said Tuesday that the revised deal simplifies the transaction structure, provides more certainty of value for Warner Bros. stockholders and speeds up the path to a Warner Bros. shareholder vote.",https://finnhub.io/api/news?id=2d85d126fe154ca2d91c6db7b296e95fb66ba28815c889c32b5a674b6eab9890
company,1768913760,Warner Strikes New All-Cash Deal With Netflix,138186437,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,Warner Bros. Discovery  and  Netflix  said Tuesday they struck a new all-cash deal for Netflix to buy Warner’s studios and HBO Max streaming business.  Warner also released financial details on the cable-networks business it plans to spin off.  The all-cash deal of $27.75 per share replaces Netflix’s previous cash-and-stock deal.,https://finnhub.io/api/news?id=d49bbdf0a4ffdd4295a7c180eae51399dcefc8ebc5e9d6be8cefd2bf45802fa0
company,1768912962,Netflix stock rises as Warner Bros. deal shifts to all-cash structure,138186438,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Investing.com -- Netflix (NASDAQ:NFLX) stock rose 0.7% Tuesday morning despite broad weakness in the Nasdaq 100, which fell 1.8%, after the streaming giant and Warner Bros. Discovery (NASDAQ:WBD) amended their merger agreement to an all-cash transaction.",https://finnhub.io/api/news?id=04385c7dd1f09b82f1c8749916aad14f15350ec966530e2107f139643f5f4455
company,1768912805,"Stocks Fall as Investors Assess Trump's Tariff Announcement, Await Earnings",138186326,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,The benchmark US stock measures fell before the opening bell Tuesday amid renewed trade tensions bet,https://finnhub.io/api/news?id=2dd943ff2f5cb942181b39b369b69c61c5b2ee2140031994bf09e2d8ec2bf510
company,1768912477,"Netflix revises its offer for Warner Bros. Discovery. Now, it’s all cash",138186440,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"In an ongoing struggle over the future of Warner Bros. Discovery, Netflix says it is now prepared to pay all cash for Warner Bros. and HBO, rather than a mix of cash and stock.",https://finnhub.io/api/news?id=44b0862da6d345f76ce4b21919e8c549ebeaf5bc4c8bc751bc55035bc3c4f303
company,1768912429,Netflix switches to all-cash offer in battle for Warner Bros Discovery,138186441,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,Netflix has amended its bid for Warner Bros Discovery’s studio and streaming businesses to an all-cash offer as it seeks to fight off a rival...,https://finnhub.io/api/news?id=9f16f8e64fd00813c34ced5e5746f3c325eb48fa498bd6dd9564a3f1bb8ca4c1
company,1768911840,Netflix and Warner Bros. Discovery Amend Agreement to All-Cash Transaction,138186442,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix, Inc. (NASDAQ:NFLX) (""Netflix"") and Warner Bros. Discovery, Inc. (""WBD"" or ""Warner Bros. Discovery"") announced they have amended their definitive agreement for Netflix's pending acquisition of Warner Bros. to an all-cash transaction. The revised agreement simplifies the transaction structure, provides greater certainty of value for WBD stockholders, and accelerates the path to a WBD stockholder vote.",https://finnhub.io/api/news?id=ce29da57309f491672c7f89c1b478e1e7daaedf348c918e72d6b85e6fbba23b1
company,1768911304,"Netflix submits amended all-cash offer for Warner Bros, wins board support",138186443,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"By Dawn Chmielewski LOS ANGELES, Jan 20 (Reuters) - Netflix switched to an all-cash offer for Warner Bros Discovery's studio and streaming businesses with unanimous support from the HBO owner's board",https://finnhub.io/api/news?id=727fb6c2be6e52d0926b3cdc36b16d4c95d4a749adf7fd22dda857599b5ce567
company,1768910401,Netflix reports earnings after the bell. Here's what to expect,138188109,https://image.cnbcfm.com/api/v1/image/108214028-1760961337568-gettyimages-2209023675-AFS_NetflixLogoIlustration_3.jpeg?v=1768671337&w=1920&h=1080,NFLX,CNBC,Netflix this week amended its offer for Warner Bros. Discovery assets amid a Paramount Skydance hostile takeover attempt. ,https://finnhub.io/api/news?id=5004d3277fc1471ae851868c3adb6ff9debbbdfde0c6c0f2a704c626d6707f66
company,1768909500,Could Netflix Stumble?,138186445,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"The most valuable media company of all time reports full-year results this afternoon.  Now it isn’t even close:  Netflix  is bigger than every one of its old-school Hollywood competitors combined.  Netflix’s stock is up 27,000% since it launched streaming, and the company has balanced rapid growth and solid profitability: Return on invested capital and free cash flow conversion are both impressive.",https://finnhub.io/api/news?id=7e391440243b3a5e1b2454cbe53268277b341b624001bc338d7c6bc6996c1e01
company,1768909500,"These Stocks Are Today’s Movers: Nvidia, Apple, AppLovin, 3M, Coinbase, Newmont, RAPT, and More",138186334,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,Each of the Magnificent Seven mega-cap stocks tumble as investors fret over President Donald Trump’s tariff threats.,https://finnhub.io/api/news?id=29138e454cc3db8323398f24494983837f7d5ca36e8ea04480a66bf90c9d0bd6
company,1768909200,Trump Has Rocked Markets Over Greenland. 3 Things Could Halt His Ambitions.,138186446,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"World leaders convene in Davos, Netflix set to report earnings, Fed independence at stake in Supreme Court hearing this week, and more news to start your day.",https://finnhub.io/api/news?id=1ec3ab4cc66c2446fb60456d86e3fbaf855f6c5b33073554aa8182630e63897b
company,1768908419,"US Equity Investors to Focus on US-Europe Tariff Tensions, Quarterly Earnings, Inflation Data This Week",138185678,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,US equity investors will focus on growing tensions between the Trump administration and its European,https://finnhub.io/api/news?id=8df1836ddc0e99db7a6ef4ba865cd9a044ac04401ccbf6110e2d05915ef41588
company,1768907403,Netflix Results to Shine Light on Fundamentals Amid Warner Fight,138185679,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Investors have been concerned about Netflix’s slowing flow of subscribers and the sustainability of its growth.  The issue sparked the worst selloff in the stock in more than three years after the company’s previous earnings report on Oct. 21.  At the time, Netflix was seen as a possible suitor for Warner Bros. Now that the deal is on the table at $82.7 billion, some investors are on edge and all the risks are amplified.",https://finnhub.io/api/news?id=c5bde1bf11958e498d6afa67d0695eee9cb75f0c910809f912e0f0e304fad933
company,1768906819,Netflix earnings: What to expect amid Warner Bros. bidding war,138185680,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix (NFLX) is reportedly considering switching its Warner Bros. (WBD) acquisition offer to an all-cash bid. The headlines come days before the company's quarterly earnings release on Tuesday, Jan. 20. Manhattan Venture Partners head of research Santosh Rao joins Market Domination host Josh Lipton to discuss the upcoming earnings print in the context of the Warner Bros. bidding war. To watch more expert insights and analysis on the latest market action, check out more Market Domination.",https://finnhub.io/api/news?id=c7eb83b1acb70e0d1f226ef5696dd1621c7d8a5f3c1e4492619ae04bdd46ba13
company,1768901611,"Trending tickers: Netflix, Intel, Nvidia, GSK and DFS",138185007,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,The latest investor updates on stocks that are trending on Tuesday,https://finnhub.io/api/news?id=41fe86e3b2b4690531e8b690903027913579c4a0049093acc0cdbce937a1b837
company,1768901518,Faber Report: Netflix & Warner Bros. Discovery amend agreement to all-cash transaction,138188110,https://image.cnbcfm.com/api/v1/image/108254240-17689189701768918968-43592038017-1080pnbcnews.jpg?v=1768918970&w=1920&h=1080,NFLX,CNBC,CNBC's David Faber delivers his latest on the Warner Bros. Discovery deal.,https://finnhub.io/api/news?id=5ccc9ab254f09cf1ff75bb77e9f117b165901fca3ee4a656e2e8553d04562b0b
company,1768899600,Netflix Earnings Could End the Streamer’s Stock Slump. The Warner Deal Is in Sharp Focus.,138185681,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"The results could be a welcome distraction for the video streamer’s shares, which have slumped 15% since the Warner Bros. deal was announced.",https://finnhub.io/api/news?id=d642e24db4f76df8254964f7bf793ab0179e932af42d1c323a269b6578569720
company,1768898618,"Netflix Earnings Preview: Content Strategy, Gaming Ambitions and the Warner Bros. Wild Card",138186447,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"While near-term revenue and margin trends will set the immediate tone, Netflix’s earnings call is likely to have a much broader impact on market sentiment.",https://finnhub.io/api/news?id=95b911e86587aefea523e312de9a420126b101967eb23a7206bf49971b2fb459
company,1768898220,"The Zacks Analyst Blog Highlights Netflix, Johnson & Johnson, Intel, Paramount Skydance and Warner Bros Discovery",138185672,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix kicks off a pivotal week as major earnings roll in, with media deal drama and global policy events shaping market sentiment.",https://finnhub.io/api/news?id=9fec96d17bf7f5e46278ff8d28ed01887d01500f0092156dd19b4516f6de4646
company,1768897324,"Davos, Trump's Greenland tariffs, Stellantis' tough run and more in Morning Squawk",138188040,https://image.cnbcfm.com/api/v1/image/108252000-1768342012702-gettyimages-1194888943-AFP_1O08RE.jpeg?v=1768342037&w=1920&h=1080,NFLX,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=07afa0768c3d1880669b33d44633b0cd07b5ac1c92ec3de9ad26e4894894e5a6
company,1768896720,Netflix bolsters its bid for Warner Bros. by making it all cash,138207981,,NFLX,MarketWatch,Netflix bolsters its bid for Warner Bros. by making it all cash,https://finnhub.io/api/news?id=fba4786c6e04b2cc114256997d90a698e806973b747e794711e76520f0a24044
company,1768895738,Netflix amends Warner Bros. Discovery offer to all cash,138188112,https://image.cnbcfm.com/api/v1/image/108243520-1766064234076-gettyimages-2251852960-US-WBD-PARAMOUNT_SKYDANCE-TENDER_OFFER-REJECTION.jpeg?v=1768915270&w=1920&h=1080,NFLX,CNBC,Netflix has agreed to pay $27.75 per WBD share to acquire the company's studio and streaming assets. ,https://finnhub.io/api/news?id=c1e8bdfaad86c69f2ff66990f09ba66772f3147d543b2e37afc1e5de7e10f64e
company,1768893489,"Undercovered Dozen: Dell, Brighthouse, UnitedHealth, And More",138185952,,NFLX,SeekingAlpha,,https://finnhub.io/api/news?id=48c7206d45a323d5199982e1412cd3846fae812cfa7c1456024d77fae27b83f5
company,1768891630,Atlassian: AI Fears Are Overblown,138185738,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2248780587/image_2248780587.jpg?io=getty-c-w1536,NFLX,SeekingAlpha,"Atlassian (TEAM) stock is down 25% on AI fearsâsee why its moat, switching costs, and 30% growth outlook may signal upside.",https://finnhub.io/api/news?id=93ffc2978bea5ddf29ed30e5a97e87fb21db72e0d394e42c55b775917720b7ca
company,1768889040,"Netflix expected to see ad boom, even as Warner Bros. acquisition casts shadow on earnings",138232998,,NFLX,MarketWatch,"Netflix expected to see ad boom, even as Warner Bros. acquisition casts shadow on earnings",https://finnhub.io/api/news?id=f4b959b1c823a03e6629d757e2b2cc4e49f3d1628bf68792ea2c82abda64d517
company,1768888712,Netflix shares rise ahead of earnings with traders eyeing 7% move,138232999,,NFLX,MarketWatch,Netflix shares rise ahead of earnings with traders eyeing 7% move,https://finnhub.io/api/news?id=46124381c0ce26e709d188368d2135f7f56790548bb9598e2ab5b31743ae5b0c
company,1768883520,Netflix Earnings Preview: Q4 2025,138184898,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/458953485/image_458953485.jpg?io=getty-c-w1536,NFLX,SeekingAlpha,"Expectations for Netflix Inc. into Q4 have remained stable since July 2025. NFLX remains upbeat about the long-term opportunity, given the size of its user base.",https://finnhub.io/api/news?id=73c5e657558333da03a6e934672d4abf6b3f7cca75aecafbfd3cb727d35bafb5
company,1768873023,Disney: Passing The Baton As The IP Wars Begin - Strong Buy,138183826,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/458117347/image_458117347.jpg?io=getty-c-w1536,NFLX,SeekingAlpha,The Walt Disney Company's upcoming CEO transition is the key catalyst the market is waiting for. Read more on DIS stock here and why it is a Strong Buy.,https://finnhub.io/api/news?id=375504081cbc9acfbcb7cfb75cce2e3e9aa553319ef372ece432b75d8bc9d608
company,1768872780,Are Stock Splits a Buy Signal?,138182474,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,It's vital to know that splits are purely cosmetic changes that do not affect a company's valuation.,https://finnhub.io/api/news?id=fe092e8a3d5c578645d030752407eb31a68961cca7c10d2d7e0ee52c178e1526
company,1768871365,Assessing Netflix (NFLX) Valuation After Recent Share Price Pullback And Long Term Return Strength,138181940,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NFLX,Yahoo,"Netflix (NFLX) has recently drawn attention as investors weigh its share price near US$88 against fundamentals such as US$43.38b in revenue and US$10.43b in net income, alongside mixed short and longer term return figures. See our latest analysis for Netflix. The recent 90 day share price return of a 29.11% decline and 30 day share price return of a 6.77% decline contrast with a 1 year total shareholder return of 2.55% and a 3 year total shareholder return of 146.21%. This suggests that...",https://finnhub.io/api/news?id=95421a00838917f5ebc720aa7cf2bd32d3177d14c31c45bee76544110acf6ff8
