category,datetime,headline,id,image,related,source,summary,url
company,1768905960,"Dow's 468-point drop led by losses in shares of 3M, IBM",138208161,,AMZN,MarketWatch,"Dow's 468-point drop led by losses in shares of 3M, IBM",https://finnhub.io/api/news?id=470489b4cba3bfb8444809b400974b6ae848008b32a7c2c2dc2c7b096391382d
company,1768902300,"3M, NVIDIA Corp. share losses lead Dow's 611-point drop",138208162,,AMZN,MarketWatch,"3M, NVIDIA Corp. share losses lead Dow's 611-point drop",https://finnhub.io/api/news?id=40df577183f3c10b3af5bccc69ba0729121fa22ebd3dccd1188cd67197150b43
company,1768901700,Best Stock to Buy Right Now: Apple vs. Amazon,138185015,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,These are two of the most dominant companies the world has ever seen.,https://finnhub.io/api/news?id=0de71818450937f8d020b56835d00cacab66c082c02c79770624718ac0de79b5
company,1768899021,Amazon CEO Jassy says Trump's tariffs have started to 'creep' into prices,138188047,https://image.cnbcfm.com/api/v1/image/108107707-1740584303333-gettyimages-2201489447-ALEXA_AI_UNVEILING.jpeg?v=1761592602&w=1920&h=1080,AMZN,CNBC,"Sellers tried to absorb the tariff shock by buying stock ahead of time, but much of that inventory has run out, forcing some businesses to raise prices. ",https://finnhub.io/api/news?id=4e285db29cbb558924138650b424b9f99e48528fd9d9cb7370ab40c09f13e10e
company,1768898401,Amazon CEO Andy Jassy: 'Unprecedented' how much AI compute is being consumed right now,138188049,https://image.cnbcfm.com/api/v1/image/108254213-17689159441768915942-43591445783-1080pnbcnews.jpg?v=1768915944&w=1920&h=1080,AMZN,CNBC,"Amazon CEO Andy Jassy joins 'Squawk Box' to discuss AI's demand for power, meeting the demand for AI compute, AI infrastructure buildout, and more.",https://finnhub.io/api/news?id=64911394cbafdb40b7e0dfb6d90449db758840811d0107747911011f71bd4cb8
company,1768898100,"Billionaires Sell Amazon Stock and Buy a BlackRock ETF That Could Soar Up to 13,500%, According to Wall Street Experts",138185017,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Two successfull hedge fund managers sold Amazon and bought a spot Bitcoin ETF in the third quarter.,https://finnhub.io/api/news?id=8c020294a57d983e3286d7a23a549d8e1826074a84afdec9d1b5bcee06398706
company,1768897324,"Davos, Trump's Greenland tariffs, Stellantis' tough run and more in Morning Squawk",138188040,https://image.cnbcfm.com/api/v1/image/108252000-1768342012702-gettyimages-1194888943-AFP_1O08RE.jpeg?v=1768342037&w=1920&h=1080,AMZN,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=07afa0768c3d1880669b33d44633b0cd07b5ac1c92ec3de9ad26e4894894e5a6
company,1768897315,AI impacting labor market ‘like a tsunami’ as layoff fears mount,138188052,https://image.cnbcfm.com/api/v1/image/108236567-1764857090749-108236567-1764857004421-gettyimages-1211368821-_ja28558.jpg?v=1768913680&w=1920&h=1080,AMZN,CNBC,"""Anxiety about AI will go from a low hum to a loud roar this year,"" Deutsche Bank said as AI layoffs dominate conversations at the World Economic Forum. ",https://finnhub.io/api/news?id=f839e762451ac3fcf5c23c6199e48c029c9a8baeb7d6753ac5ae89bf174b5d63
company,1768896613,Amazon CEO Andy Jassy on AI: The cost of inference has to come down,138188053,https://image.cnbcfm.com/api/v1/image/108254185-17689141961768914194-43591107352-1080pnbcnews.jpg?v=1768914195&w=1920&h=1080,AMZN,CNBC,"Amazon CEO Andy Jassy joins 'Squawk Box' to discuss the state of the consumer, impact of Pres. Trump's tariff agenda, impact of AI on jobs at Amazon, the company's own custom Trainium chips, and more.",https://finnhub.io/api/news?id=e5edc0a434684a731b8341be7a3e2855a83bddc0a3bdb6d5368a0040c100b507
company,1768896610,Amazon CEO Andy Jassy: Consumers are trying trade down in price wherever they can,138188054,https://image.cnbcfm.com/api/v1/image/108254178-17689138201768913817-43591033232-1080pnbcnews.jpg?v=1768913819&w=1920&h=1080,AMZN,CNBC,"Amazon CEO Andy Jassy joins 'Squawk Box' to discuss the state of the consumer, impact of Pres. Trump's tariff agenda, impact of AI on jobs at Amazon, the company's own custom Trainium chips, and more.",https://finnhub.io/api/news?id=5dae3d45b7f338a22f1e0d779d1c5f39f9227e5e7031d9f6fc3e66f9093219f0
company,1768894726,Tech stocks lead Wall Street sell-off as tensions over Greenland escalate,138188026,https://image.cnbcfm.com/api/v1/image/108253581-1768577462840-Traders-Photo-20260115-KK-PRESS-006.jpg?v=1768916626&w=1920&h=1080,AMZN,CNBC,Tech stocks led declines Tuesday as renewed trade rhetoric tied to Greenland fueled a risk-off move across U.S. markets.,https://finnhub.io/api/news?id=70bb7dae8646489ba8acdf0d9745ddf33bbd9f083fca9c896d7fad65b2a1f34b
company,1768891980,Amazon vs. MercadoLibre: Which Stock Will Make You Richer?,138184354,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,MercadoLibre has the logistics and infrastructure to dominate Latin America's e-commerce and fintech landscape.,https://finnhub.io/api/news?id=facb6cf0ffe7e9ddadf93943f6ed3d1a271cf87bff4821a96dc846ef4eb99db3
company,1768887900,Why Markets And The Economy In 2026 May End Up Looking A Lot Like 2025,138185405,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2248559295/image_2248559295.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,Among the key takeaways from TD Cowen's Best Ideas 2026 report: this year is likely going to look a lot like last year. TD Cowen's Lisa Thomas discusses the main macro themes to watch.,https://finnhub.io/api/news?id=6b453bce8f532ac1a26e5ab9360d0861b5d8a228ae3aed56367f4cf653a408ed
company,1768883700,3 Reasons to Buy Amazon Stock Like There's No Tomorrow,138183405,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,A disappointing 2025 doesn't take away Amazon's long-term appeal.,https://finnhub.io/api/news?id=f754741442b41a8266b8bc72f4f478006244edaaf8c9e0d7192a14022e18659a
company,1768883680,3 Value Stocks Worth Investigating,138186366,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Value stocks typically trade at discounts to the broader market, offering patient investors the opportunity to buy businesses when they’re out of favor. The key risk, however, is that these stocks are usually cheap for a reason – five cents for a piece of fruit may seem like a great deal until you find out it’s rotten.",https://finnhub.io/api/news?id=d554f32468dac7216d82e82ff0a567427f07471d7fd239cae22a9ecee3664c26
company,1768882554,India's Lodha Developers to invest $11 billion in 2.5 GW data centre park in Maharashtra,138183406,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"BENGALURU, Jan 20 (Reuters) - India's Lodha Developers said on Tuesday that it will invest an additional 1 trillion rupees ($11 billion) to build a 2.5-gigawatt data centre park in the state of",https://finnhub.io/api/news?id=a7a917a7abef0ec469a7c8ad24e194d5effd5ce66a67ff8093c0d59f3ef1a83d
company,1768876263,JPMorgan CEO Jamie Dimon Visits Palantir — Wall Street Meets The War Room,138182457,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"JPMorgan Chase & Co. (NYSE:JPM) CEO Jamie Dimon visited Palantir Technologies' (NASDAQ:PLTR) office in Washington, D.C. on Thursday. Although the exact nature of the engagement is unknown, Palantir acknowledged Dimon’s visit and the ensuing discussion in a social media post. ""Thank you @jpmorgan CEO Jamie Dimon for stopping by our DC office earlier today, and for the discussion with @ChairmanG,"" Palantir said in the post that also highlighted photos of Dimon and Palantir's head of defense Mike G",https://finnhub.io/api/news?id=e9870cd0cba5c6ede01608688e4c85ac07d39f335ad80ab5c3ae89e045d07052
