category,datetime,headline,id,image,related,source,summary,url
company,1768570301,Stock Market Today: Dow Wavers Near Record Highs; Nvidia Regains Key Level (Live Coverage),138151611,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Futures for the Dow Jones Industrial Average and other major stock indexes were mostly higher Friday, as Wall Street looked to finish out the week on a high note. An early winner was Nvidia, which rose on the stock market today after making a bullish move above a key level Thursday.",https://finnhub.io/api/news?id=fe0dbe413d81adb944c727cd1cda04344594a47a02d5f96646ffeab245c73030
company,1768570053,Rigetti Stock: Hype or Hidden Opportunity in Quantum Tech?,138151612,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Wall Street Flags Rigetti Risks as Revenue Remains Near Zero, Cash Burn Persists",https://finnhub.io/api/news?id=e4d1cbacbb7a4c6c685a43c51630dcc45472862fde4ed4aa098d8eae049a9f6c
company,1768569665,Nvidia: Risks Continue To Loom - A Unique Value Trap For New Investors?,138154493,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1412721464/image_1412721464.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,Nvidia Corporation rated Strong Sell as valuation risk rises despite strong fundamentals. Click for this updated look at NVDA stock and see why I am bearish.,https://finnhub.io/api/news?id=69ffddb8964f207d725fce192385118e3860e0bb1abee0b1c1fddf5a30737562
company,1768569265,3 Stocks Are Betting on Data Center Cooling. Here’s Who’s Best Positioned.,138152456,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"NVIDIA’s H100 chips generate 700 watts of heat. Meta’s AI training clusters pack 24,000 GPUs into single facilities. Microsoft is building data centers at unprecedented pace. The AI boom creates a problem most investors overlook: keeping hardware from melting. That thermal challenge is where Modine Manufacturing (NYSE: MOD) enters. The company makes cooling systems that ... 3 Stocks Are Betting on Data Center Cooling. Here’s Who’s Best Positioned.",https://finnhub.io/api/news?id=35531d5c6f917f1ce901846b16e887d51477e098ea3e516bfd28fcfb82ce61fc
company,1768568361,"Dow Jones Futures: Techs Rise, AMD Eyes Buy Point In Powerful Week",138151613,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Techs lead futures Friday but after Thursday's market fade. AMD is eyeing an early buy point again on Taiwan Semiconductor optimism.,https://finnhub.io/api/news?id=30121a549b5fab7b4b08c844cd7532c446dca6ce1a9c62acac3a05b515c8d4fc
company,1768568150,Micron stock climbs as CEO highlights AI demand for memory,138162680,https://image.cnbcfm.com/api/v1/image/108243546-1766065451693-gettyimages-2251668325-MICRON_EARNS.jpeg?v=1768584961&w=1920&h=1080,NVDA,CNBC,"""We need more and more memory to address that demand,"" Micron CEO Sanjay Mehrotra told CNBC's Jim Cramer. ",https://finnhub.io/api/news?id=c14fd67dd6640c5bb434731d389bc0361575d1ffd34b503c81e3a86f18eb6316
company,1768568133,"Market Alert: AI Rally Extends, Druckenmiller Dumps Nvidia, Tesla Stalls",138151614,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"U.S. AI stocks extended their rally in pre-market trading Friday, riding momentum from TSMC’s blowout earnings that validated the infrastructure buildout thesis. But beneath the surface, cracks are forming. Stanley Druckenmiller just dumped his entire Nvidia position, Tesla can’t find a catalyst, and precious metals are flashing warning signals that smart money might be hedging ... Market Alert: AI Rally Extends, Druckenmiller Dumps Nvidia, Tesla Stalls",https://finnhub.io/api/news?id=773d88f81c262915c24976ae08abf8488ae95872a25c8f9a41ab87f159c02f74
company,1768566335,Watch February Earnings From NVIDIA and Microsoft to Predict Where This Mag7 ETF Goes Next,138151615,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The Roundhill Magnificent Seven ETF (NYSEARCA:MAGS) provides equal-weight exposure to the seven largest tech companies for investors seeking diversified exposure to this basket without selecting individual stocks. The fund holds NVIDIA Corporation (NASDAQ:NVDA), Alphabet Inc (NASDAQ:GOOGL), Microsoft Corporation (NASDAQ:MSFT), and Meta Platforms Inc (NASDAQ:META) in equal portions alongside Apple Inc (NASDAQ:AAPL), Amazon.com Inc (NASDAQ:AMZN), and ... Watch February Earnings From NVIDIA and Mic",https://finnhub.io/api/news?id=d1a1a942b11954a5eb2c07b5f8d3047ba9934dcaffbf479d5abb0c0ae9a4f02c
company,1768566127,"Equity Futures Rise Amid Gains in Major Bank, Semiconductor Stocks",138151616,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The benchmark US stock measures were pointing higher before Friday's open amid gains driven by stren,https://finnhub.io/api/news?id=a0e6170cfb2102f45715f092505bb8afa612f51538b5ccfdb35a574c2ab39b64
company,1768566120,The Zacks Analyst Blog Highlights Micron Technology and NVIDIA,138151617,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,NVIDIA looks poised to take the AI chip spotlight in 2026 as Micron's massive rally leaves little room for error.,https://finnhub.io/api/news?id=e7467c009d67d7bafd0d37425d6016413b3e23be829e42d53696fdce3f70d06b
company,1768565819,AMD's Great Overtaking - Buy While It's Cheap,138153270,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2191006237/image_2191006237.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Advanced Micro Devices, Inc. is rated a Buy due to strong data center growth, AI catalysts, and premium valuation. Read more on AMD stock here.",https://finnhub.io/api/news?id=a4923acc4a75cf9196b51ac116a37d2cff6f3539829d70db40cd6c7b7503990f
company,1768565340,"Zacks Investment Ideas feature highlights: Nvidia, Taiwan Semiconductor, AMD, Alphabet and CoreWeave",138151618,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia and Taiwan Semiconductor signal AI stocks may be shifting from hype to disciplined growth as valuations ease and earnings momentum builds.,https://finnhub.io/api/news?id=b6783010cfcca86a5c7ada784efcdc34945697663b39476165e83c22109ff19c
company,1768565100,"Zacks Investment Ideas feature highlights: Taiwan Semiconductor, NVIDIA, Apple, Broadcom and Meta Platforms",138151619,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Taiwan Semiconductor delivered blockbuster earnings, raised capex, and detailed AI-driven shortages that could keep demand ahead of supply for years.",https://finnhub.io/api/news?id=823088c7cd20ababd183ab63cdaca63350f395a24126127df00fb5d955aa041a
company,1768564620,Could Buying Newmont Stock Today Set You Up for Life?,138151620,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Newmont's share price has risen by over 180% in the past year, but investors need to understand why this has happened before purchasing the stock.",https://finnhub.io/api/news?id=e017d95ffe3ac8b714394cb50c04fd9d784300f8a1313120d0682058e747a427
company,1768564147,"Dow Jones Futures Rise, Techs Lead; AMD Eyes Buy Point In Powerful Week",138150959,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Techs lead futures Friday but after Thursday's market fade. AMD is eyeing an early buy point again on Taiwan Semiconductor optimism.,https://finnhub.io/api/news?id=47cc2a099582f57c6e1e8802bfe52e31b0f32dd6a497c0768574ee77ce6fb96f
company,1768563900,Stock Markets Can Learn From Trump’s Iran Pause. Why It’s Key for Investors.,138151621,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Taiwan companies offer U.S. chip investment for lower tariffs, Goldman sees possible opportunities in prediction markets, Verizon offering $20 credits after resolving service outage, and more news to start your day.",https://finnhub.io/api/news?id=7b4ce52457ea7e0919ffd9f9cf0f98f30113beeded11a98a662484edb1f37416
company,1768563465,Latest News In AI Chips - AMD Highlights AI Future With Innovative CES 2026 Keynote,138150960,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"At CES 2026, a significant milestone in the AI chip sector was marked by AMD's innovative keynote presentation. Leveraging AI and immersive technology, AMD's keynote showcased its vision for the future of AI, highlighting the increasing impact and integration of AI across various industries. The presentation, developed with partners including George P. Johnson, Spinifex Group, and the content studio Tool, used experiential design to illustrate AMD's pivotal role in advancing AI solutions...",https://finnhub.io/api/news?id=49fd6c56aa9b409b85605af6daf2cc372ece3f0ffd03e8a753d84449d77cce12
company,1768563005,Nvidia stock is 'on track' but lacks 'meaningful new catalysts',138150961,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia (NVDA) stock has fallen from its record high in October. Intelligent Alpha founder and CEO Doug Clinton joins Market Domination host Josh Lipton to take a closer look at Nvidia's stock price action. Watch the video above for more, and to hear another ""Magnificent Seven"" name the analyst is bullish on this year. To watch more expert insights and analysis on the latest market action, check out more Market Domination.",https://finnhub.io/api/news?id=55490732a22ffd4739e57467cb1e076b83d4877d24f1849dcd20c4f348a1ed16
company,1768562760,Billionaire Stanley Druckenmiller of Duquesne Dumped His Fund's Stake in Nvidia and Has Latched Onto a New Favorite Trillion-Dollar AI Stock,138150962,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Duquesne Family Office's billionaire boss jettisoned his entire stake in the face of the artificial intelligence (AI) revolution in favor of another industry-leading company.,https://finnhub.io/api/news?id=9df353ab8862c6b6ab90226400f69ad14875f46c91838e2b9012ef30d74a535f
company,1768561211,'Real nightmare scenario': How Nvidia's China struggles could hurt its competitive edge,138150963,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia could face the risk of ceding its software edge if it loses the China market.,https://finnhub.io/api/news?id=197c704b121af22ab20c26466379b04896383beb18784b9d92c1e1168821b6d8
company,1768559943,Super Micro Computer: My Top AI Rebound Pick For 2026,138152411,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2246004231/image_2246004231.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Super Micro Computer, Inc. is rated Strong Buy with favorable risk/reward & bullish long-term AI infrastructure trends. Read more on SMCI stock here.",https://finnhub.io/api/news?id=63749534d3c6b6a20a6bee35ce36eda70f8dc2a6e94ff4d35a83ed73c03ff985
company,1768559540,U.S. AI Stocks Continue Rally Premarket,138151622,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,U.S. artificial-intelligence stocks look set to continue Thursday's rally as the AI trade regains momentum. A trade deal between the U.S. and Taiwan confirmed plans for Taiwan Semiconductor Manufacturing Co.,https://finnhub.io/api/news?id=9350cf9aced198876819f483ee52994af38ba5f19429551d69a35e9cd7646ae4
company,1768559400,MoneyShow's Best Investment Ideas For 2026: Part 6,138152380,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1990350865/image_1990350865.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"MoneyShow presents top investment ideas for 2026 from leading advisors. Part 6 includes Nebius Group, Nvidia, ON Semiconductor, PayPal, PepsiCo and Perpetua Resources.",https://finnhub.io/api/news?id=ef6faa537861a781b96515af55b014db1f43ed874a845ce54267498684014c1a
company,1768558176,I Expect AMD's HBM Focus Will Steal Market Share Away From Nvidia,138152278,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2167010401/image_2167010401.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"AMD gains AI chip momentum with high-bandwidth memory, accelerating revenue, 30%+ data center growth, and a 1.2 PEG for strong value. See why AMD stock is a buy.",https://finnhub.io/api/news?id=0b6283a530a301a2a7f1d820d007aecbff33702260ad2330b27846a5fb16825b
company,1768557674,"The Week in Numbers: Trump's credit card demand, Saks goes bankrupt",138150964,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"STORY: From Donald Trump's interest rate demand, to a famous name's bankruptcy...This is the Week in Numbers.:: Week in Numbers:: 10%10% was the interest rate cap President Donald Trump called for.And he told credit card firms to comply from January 20.“No, I want a cap, credit card interest rates, because, you know, some of them are 28, 30% and that's it. People don't know they're paying 30%.”Legal and financial observers argue the move would need new legislation from Congress to take effect.The update led to stocks in a number of finance giants falling over the week.:: 25%25% was the tariff Trump imposed on certain AI chips under a new national security order.Nvidia's H200 and a rival semiconductor from AMD are some of the affected products.The Trump administration argued the U.S. is too reliant on foreign supply chains which it called a national security risk.The move targets a number of high-end semiconductors meeting certain performance benchmarks and devices containing them.:: 35% 35% was how much profits jumped for TSMC in the fourth-quarter.The AI boom didn't slow down for the Taiwanese chip giant as net profit hit $16 billion in the October-December period.TSMC predicted more strong growth this year and said it was working on building fresh U.S. manufacturing capacity.The Taiwanese firm - which counts Nvidia and Apple as major customers - announced plans last year to invest $100 billion in the U.S.:: $400 million$400 million was the rescue financing secured by Saks Global.The luxury retail firm was granted approval for the money by a U.S. judge.Saks filed for bankruptcy earlier in the week with $3.4 billion of debt.That's after its merger with Neiman Marcus caused cash shortfalls, and it struggled to recover from consumers moving online during the pandemic.:: $1.2 trillionAnd $1.2 trillion was last year's record trade surplus for China.Beijing has tried to diversify beyond the U.S. towards Africa, Latin America and Southeast Asia.The move paid off as exports to non-U.S. markets boomed.It helped China's economy deal with U.S. tariffs and trade tensions with Washington.",https://finnhub.io/api/news?id=500eebc58cfa2ba36b19fbd9e870958ac5b67df91fa217536d4bf76a52c471a8
company,1768557420,Motley Fool Data: Why AI Infrastructure Players Could Be the Next Big Stock Market Winners,138149749,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,What if the best data center investments aren't the headline grabbers? Two infrastructure giants are quietly powering the AI revolution.,https://finnhub.io/api/news?id=04bafe6398b9ac89b1261a706925cb7f3c4a8ef1705603d1df14a91c1015216c
company,1768556032,Why I'm Finally Bullish On Equities Again,138152114,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2245411719/image_2245411719.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"TSMC's earnings highlight AI demand and boosted 2026 CapEx, making tech stocks look undervalued after a valuation reset. Click for my updated market outlook.",https://finnhub.io/api/news?id=5f47d0a5782115a893be7e3566fcfb075bb3305ce4e8c4f07b767dca33f67884
company,1768555560,"President Donald Trump's Tax Policy Has Lit a Fire Under This Trillion-Dollar Trend That Apple, Alphabet, and Nvidia Are Taking Full Advantage Of",138149554,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Hint: It has nothing to do with the rise of artificial intelligence (AI).,https://finnhub.io/api/news?id=57fa222d0f79b9b4184fbe364df08263f822c9cb12bde608395949cf2a3702b2
company,1768553230,Advanced Micro Devices: Don't Expect Fireworks In The Short-Term,138151820,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2191006237/image_2191006237.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"AMD faces limited AI competitiveness, a weaker software ecosystem, underperforming Xilinx synergies, and a 2030 target of $114.9. Learn why AMD stock is a hold.",https://finnhub.io/api/news?id=13c704846b92dd0f1848cdbea126fe5f7023c43874b3da5c033568d723b5191c
company,1768552200,AI + America + SCHG = Long-Term Growth,138151546,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2149027472/image_2149027472.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"SCHG ETF remains a long-term buy for AI-driven growth: low 0.04% fee, tech-heavy exposure (NVIDIA top holding), strong performance. Click here to read the analysis.",https://finnhub.io/api/news?id=170f1c7e529d5743fe64f8792511846b9e2eddc3f50b2b5f415ba6e3fc2d8b15
company,1768552200,Meta Triples Down on AI. It Could Be a Wild Ride for the Stock.,138149555,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Meta Platforms  CEO Mark Zuckerberg has never shied away from big moves, from dropping out of Harvard University to work on a fledgling social-media company to changing the name of that company even after it crossed $100 billion in annual sales.  This week, he may have signaled his largest move yet—a massive multiyear program, probably in excess of a trillion dollars, to build a global network of artificial-intelligence data centers.  A trillion dollars is a lot of money, even more than  Meta’s  Facebook and Instagram can provide, so the company also hired a banker as its new president and vice chairman.",https://finnhub.io/api/news?id=8b4b624657a1281141b7e1a2cb39906a285faa89e704285adacb6a9a99677673
company,1768552020,Nvidia Stock Is Losing Its AI Halo. Why This Analyst Sees a Buying Opportunity.,138149556,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia stock has largely moved sideways for three months but RBC Capital Markets analyst Srini Pajjuri is backing a new rally.,https://finnhub.io/api/news?id=477ad54634a6f966ab41b3ede443074979048bd517101cdcd1f39286e11450c5
company,1768551960,"The Best Trillion-Dollar Stock to Buy in January 2026, According to Wall Street (Hint: Not Tesla)",138149557,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia is likely to retain its status as the gold standard in AI infrastructure for many years to come.,https://finnhub.io/api/news?id=709c48fe08bb9d66fedf7499d9496d519e55bf490551d81373b3e9abc6025dcf
company,1768550591,"AI chip trade, Saks' bankruptcy woes, Trump's health-care plan and more in Morning Squawk",138153271,https://image.cnbcfm.com/api/v1/image/108253260-17685125162026-01-15t212728z_2088796254_rc2x1ja1uy7l_rtrmadp_0_usa-trump.jpeg?v=1768512551&w=1920&h=1080,NVDA,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=b6d78e13f81d654da3be528933554f25edca5aa1dbebdf2bfabb00f1c247130e
company,1768544400,Taiwan Semiconductor Manufacturing Just Delivered Fantastic News for Nvidia and Broadcom Stock Investors,138148733,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The semiconductor foundry provided the clearest evidence yet that demand for AI remains robust.,https://finnhub.io/api/news?id=4ca1888fa89e965001468ffe0e15da3087f705d20d52178491fadbc90c3096ee
company,1768543058,Asian shares are mixed and US futures edge higher after Wall Street steadies,138148734,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Asian shares were mixed Friday after Wall Street broke a two-day losing streak and edged back toward record levels, helped by advances for Big Tech companies like Nvidia.  U.S. futures advanced and oil prices slipped.  Tech shares regained momentum after Taiwan Semiconductor Manufacturing Co., a major supplier to the industry, reported strong profits and investment plans.",https://finnhub.io/api/news?id=621f33f0bcfaddbd73f04d93fe26106cbfd61e5c0ccb03fbe69a9f30877f0715
company,1768542780,"Could Investing $10,000 in Nvidia Stock Make You a Millionaire?",138148057,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,It's releasing new products at a dizzying pace.,https://finnhub.io/api/news?id=0ae0172904921679f5c8cd7a8c46c6ec9f917407ec9eb8e84bd347afc97b376f
company,1768540800,Prediction: This Will Be the Most Valuable Company by the End of 2026,138148058,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia is the most valuable stock right now, but it may only be a matter of time before another tech giant takes that spot.",https://finnhub.io/api/news?id=8b2e77facad1ee6a4161654ef5716936932b1789361c980c9eafabb3f8a9af00
company,1768537867,"Trump Administration Clears Nvidia's H200 AI Chip Sales To China, But Beijing Reportedly Limits Purchases To Special Cases",138148059,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"On Tuesday, the Donald Trump administration formally approved Nvidia Corporation's (NASDAQ:NVDA) sales of its H200 artificial intelligence chips to China. US Approves H200 Exports Under New Guardrails The approval allows Nvidia to resume shipments of its H200 chips to China, the company's second-most powerful AI processor, under a newly defined regulatory framework. The rules require third-party testing to verify the chips' technical specifications and impose limits on the number of units China",https://finnhub.io/api/news?id=ed57d64a99b39290af0959e58b207052f17f5ea7c15b72932bdba9d9cb3932c2
company,1768537200,"The Best Stocks to Invest $10,000 in Right Now",138148060,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The new year is full of great investment opportunities.,https://finnhub.io/api/news?id=2daee60434a0f9b9844f3b524c34311eae799ddec16873656cab171b0c681bb8
company,1768536000,Chinese AI Developers Say They Can’t Beat America Without Better Chips,138148735,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Companies in China are jostling for access to Nvidia’s latest Rubin lineup while better-funded U.S. competitors are first in line.,https://finnhub.io/api/news?id=70294d65775dcb7fc354a3e4a2a41dfbf39620bff09db85aba603c80f94329f1
company,1768530601,CNBC Daily Open: AI trade reignited by TSMC earnings blowout,138153272,https://image.cnbcfm.com/api/v1/image/108131998-17447197412025-04-15t061503z_1678617392_rc24ydazi8ni_rtrmadp_0_usa-trump-tariffs-taiwan.jpeg?v=1744719807&w=1920&h=1080,NVDA,CNBC,Thursday offered markets a rare respite from nonstop geopolitical upheaval. Yet the week's headlines still reflected larger global dynamics.,https://finnhub.io/api/news?id=9f9ac9a0ded6435cefb7396b444c0f0671de608eeb5427c8d73ad498857eb80f
company,1768530420,Buy Taiwan Semi Stock After AI Fuels Strong Q4 Results & Guidance?,138147440,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Hitting a new all-time high of $345 a share, Taiwan Semiconductor (TSM) stock made headlines on Thursday after posting record Q4 results",https://finnhub.io/api/news?id=76344540b7e501161008313e211e483c4d101346dda7911dca692018a0b5b1c6
company,1768527360,Earnings Season Kicks Into Higher Gear: Why It Matters,138147441,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"With the release of the big bank results, the Q4 earnings season is now shifting into a much higher gear. Why should investors care?",https://finnhub.io/api/news?id=7cbed354fa9a6ae5e015fd9de5c1c0d62755daa69f41caba7447668ffc3749f1
company,1768523760,"The Best Stocks to Invest $1,000 in Right Now",138143026,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"They are two of the world's largest corporations, and they still have outstanding prospects.",https://finnhub.io/api/news?id=09b6a7cbad83d7ff45f4b168b753c2163562143416ec7e9d9a18a45e270da8ee
