category,datetime,headline,id,image,related,source,summary,url
company,1768218960,"These Stocks Are Moving the Most Today: Capital One, American Express, JPMorgan, Nvidia, Alphabet, Walmart, and More",138071250,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Capital One tumbles and American Express declines after President Donald Trump calls for a cap of 10% on credit-card interest rates.,https://finnhub.io/api/news?id=a18a653ccd61a8f8236e67b581939c4b7fd8d42c32eeb3771f883984348c162f
company,1768218647,Sandisk: The AI NAND Winner Wall Street Still Underestimates,138075641,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/471505909/image_471505909.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Sandisk Corporation emerges as AI NAND winner: BiCS8 ramp, HBF innovation and datacenter demand drive pricing, growth and upside. Click for more on SNDK stock.",https://finnhub.io/api/news?id=22ce1b98600b77e87cc32530ca422d075f58fdacc2033d9b9c78ca0dae2796c9
company,1768218384,"AI Demand Is Tightening Memory Supply. What It Means for Nvidia, Intel, and AMD",138071251,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Storage Demand Is Surging as AI Expands. Some Chipmakers Stand to Gain,https://finnhub.io/api/news?id=5a40f7ee6399b360a17b127815d576ae5013317a2e15c47540d1e54b216015d0
company,1768218142,2026 - The Year Of Palantir,138075597,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1313497440/image_1313497440.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Palantir (PLTR) surges with 121% commercial growth and strong 2025 guidance, but a 244x P/E raises risk.",https://finnhub.io/api/news?id=747ce3afb5bc71034fdc7ffdfa0bb597edc5fd19e32a68177c0f1504007e9284
company,1768217833,AI Chips Today - Kyro Revolutionizes Robotics With Physical AI Breakthrough,138071252,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"At CES 2026, AMC Robotics Corporation unveiled Kyro™, a quadruped robotic platform designed to harness advanced artificial intelligence capabilities, echoing NVIDIA CEO Jensen Huang's proclamation of a ""ChatGPT moment for physical AI."" This event marks a notable development in the AI Chips industry as Kyro™ integrates cutting-edge AI-driven mobility and perception to address operational challenges in varied environments. With the ability to autonomously navigate and undertake complex tasks,...",https://finnhub.io/api/news?id=c12f2b71b3c032ffaf295fc7fad8aa38727f119bd0dae82f2a988812f385dd3c
company,1768217220,"If You'd Invested $100 in Micron Stock 10 Years Ago, Here's How Much You'd Have Today",138071253,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Micron has quickly become one of the hottest AI stocks on the market.,https://finnhub.io/api/news?id=744428fb2dbbf28c22ae8cbb84e934a95faf124684abe9c7ecb772f2a5a67590
company,1768216200,"The Top ""Magnificent Seven"" Stocks to Buy in 2026, According to Wall Street",138071254,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Several of the ""Magnificent Seven"" stocks could deliver magnificent returns this year, if analysts are right.",https://finnhub.io/api/news?id=ca03b0e2f9062ce81d9d2091ec0a3484acba9d040ca82078d3412d3b8b72bb51
company,1768213811,Alphabet hits $4 trillion market capitalization ,138075749,https://image.cnbcfm.com/api/v1/image/108175922-1761769839779-108175922-1753295096051-gettyimages-2215577882-AFP_47H33MP.jpeg?v=1767911560&w=1920&h=1080,NVDA,CNBC,The milestone comes after the company surpassed Apple as the second most valuable company.  ,https://finnhub.io/api/news?id=0516a5fed3970011e036ea3ff77258db573b8e00615b7022fad7dd87c268eb3d
company,1768212000,CoreWeave: AI Infra Doubts Create An Amazing Buy-The-Dip Setup,138072649,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2238010796/image_2238010796.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,CoreWeave is consolidating amidst AI doubts on recent delays while also facing potentially increased risks on financing. Learn more about CRWV stock here.,https://finnhub.io/api/news?id=351e29cbe9f5f3fb8b1c98bc4bde62f91d9272f72f10ea24730ad1d7255523ce
company,1768210177,"Analysts Positive on PepsiCo (PEP) Amid Multi-Year, Industry-First Collaboration with NVIDIA and Siemens",138071256,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"PepsiCo, Inc. (NASDAQ:PEP) is included in our list of the most undervalued blue chip stocks to buy now. On December 17, 2025, PepsiCo, Inc. (NASDAQ:PEP) saw Citi raise its price target on its stock from $165 to $170, while reiterating a ‘Buy’ rating. The update came as part of the firm’s 2026 sector outlook. While […]",https://finnhub.io/api/news?id=4da109f6c04aa21bb392940aa991a0177693395a2bd815bdcbdcb89ed28b0668
company,1768208520,"Co-Packaged Optics Market Report 2026-2036: NVIDIA vs. Broadcom Ecosystem Strategies, CPO Platforms, and Foundry Roadmaps",138071257,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The global Co-Packaged Optics (CPO) market is set for transformative growth, driven by the burgeoning demands of AI, large language models, and generative AI. CPO technology addresses key issues such as bandwidth, power consumption, and latency inefficiencies existing in traditional pluggable modules. By integrating optical transceivers with switch ASICs, CPO significantly reduces power consumption from 15 to 5 picojoules per bit, with ambitions to go below 1. Market segmentation into scale-out",https://finnhub.io/api/news?id=ca238132cae0f7881762b13bbe4aa2f134a6421d3309167ebc97bc0cfe3c7ba6
company,1768206540,Nvidia Stock Drifts. China AI Chips and 1 Other Thing Can Reignite It.,138071258,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia  stock is languishing with progress on sales in China and the health of the wider artificial-intelligence sector in focus.  The chip maker’s shares were down 1.3% at $182.51 in Monday’s premarket trading.  The stock is down 1.8% over the past month, as a flurry of robotics and autonomous-driving related announcements at the CES trade show, formerly known as the Consumer Electronics Show, failed to provide a catalyst.",https://finnhub.io/api/news?id=bc3989c147b532bbff2cfad5d85bd9be1a565999b0394a5c7c708ac1f61a6039
company,1768202807,Jim Cramer Discusses NVIDIA (NVDA)’s Accelerated Computing Market,138068669,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"We recently published 10 Stocks Jim Cramer Talked About. NVIDIA Corporation (NASDAQ:NVDA) is one of the stocks on Jim Cramer talked about. NVIDIA Corporation (NASDAQ:NVDA) kicked off the year on a strong note after its latest announcement at CES. At the event, CEO Jensen Huang revealed his firm’s Vera Rubin AI computing platform and an AI […]",https://finnhub.io/api/news?id=56e79941da2a4a5c6d6fffed1254c2a695603bfc2c77c50f3a0a2da4ea06ee29
company,1768202780,"Advanced Micro Devices (AMD)’s Got Great Performing AI Chips, Says Jim Cramer",138068670,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"We recently published 10 Stocks Jim Cramer Talked About. Advanced Micro Devices, Inc. (NASDAQ:AMD) is one of the stocks on Jim Cramer talked about. Advanced Micro Devices, Inc. (NASDAQ:AMD) crossed Jim Cramer’s radar as he discussed AI chip giant NVIDIA. Along with NVIDIA, the firm also provides AI chips that are called accelerators. On December 22nd, […]",https://finnhub.io/api/news?id=1a0c3d9513d71f99eb0eba9a3c4a6195c84aa2b52d40b77de9e4d2e2da53f292
company,1768202766,"“Micron (MU) Will Put Up Plants,” Says Jim Cramer",138068671,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"We recently published 10 Stocks Jim Cramer Talked About. Micron Technology, Inc. (NASDAQ:MU) is one of the stocks on Jim Cramer talked about. Micron Technology, Inc. (NASDAQ:MU) is one of the top-performing stocks in the semiconductor sector. Its shares are up by a whopping 247% over the past year. Micron Technology, Inc. (NASDAQ:MU)’s importance in the […]",https://finnhub.io/api/news?id=906d6f96d59eeeed0f3e5ccfc27191bcf0a0776850ef724991fc31c27babcd23
company,1768202585,BESI reports preliminary orders worth 250 million euros for Q4,138068672,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"BE Semiconductor Industries, one of Europe largest ​suppliers of chip assembly equipment, ‌preliminarily reported a sequential rise in ‌fourt-quarter orders on Monday.  The Dutch company said orders should reach 250 million euros ($292 million) in the ⁠final quarter of ‌2025, up from 174.7 million in the third ‍quarter and 128 million in the second.  ""Order strength ... was principally due to ​a broad-based increase in bookings ‌by Asian subcontractors for 2.5D data center applications and renewed capacity purchases by leading photonics customers,"" BESI said in a statement.",https://finnhub.io/api/news?id=fb85c197dc272261a531e7c4d61eb05b9ad4668a4843b08e64702bb65b4c28e7
company,1768200600,Nvidia and Palantir Stocks: Wall Street Says to Buy 1 and Avoid the Other for 2026,138068673,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Nvidia and Palantir have delivered massive returns over the past few years for investors.,https://finnhub.io/api/news?id=334b6d3bfa9f114afdb9129db38878d4cecdaf27332ec3dce4da45a9341378de
company,1768192926,TSMC Q4 profit poised to soar 27% as AI demand drives growth,138068410,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"TSMC, the world's largest manufacturer of advanced artificial intelligence chips, is expected to post a 27% jump in fourth-quarter net profit to a record due to ​the seemingly insatiable demand for AI infrastructure.  Taiwan Semiconductor Manufacturing Co, the world's top contract chipmaker and ‌a key supplier to Nvidia and Apple, is forecast to report a net profit of T$475.2 billion ($15.02 billion) for the three months through ‌December 31, according to an LSEG SmartEstimate compiled from 19 analysts.  TSMC, Asia's most valuable listed company with a market capitalisation of around $1.38 trillion - more than twice that of South Korean rival Samsung Electronics - is due to report on Thursday and will provide first-quarter and full-year guidance ⁠in an earnings call scheduled for ‌0600 GMT.",https://finnhub.io/api/news?id=4d624a53c47f06fc87169e550f23f12c8056ef9b809be008d0c45d7f47f3ecd7
company,1768189924,"Dow Jones Futures Fall As Fed Chief Powell Under Criminal Probe; JPMorgan, Goldman, Delta, Taiwan Semi Ahead",138068412,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Fed chief Jerome Powell said a criminal probe is really about President Trump's anger over interest rates. JPMorgan, Goldman, Taiwan Semi, Delta loom.",https://finnhub.io/api/news?id=b4caef46490b55d11dd817eaab57e21f059a23e35fac1b9ac54084e62de8ce3d
company,1768185068,"Apple CEO Tim Cook Could Buy 92,984 iPhone 17s With His 2025 Compensation",138068413,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Apple Inc. (NASDAQ:AAPL) CEO Tim Cook was one of the highest-paid executives in 2024. The CEO saw a slight dip in his 2025 compensation, but still took home an impressive pay package despite Apple stock trailing several leading market indexes for the year. Tim Cook's 2025 Salary and Pay Compensation Cook, who has been CEO of Apple since 2011 when he took over for co-founder Steve Jobs, has helped usher Apple into a new era of growth and taken Apple stock to new milestones. A new filing from Appl",https://finnhub.io/api/news?id=b1c45add4f58a79df8c12d505dfb07b9eb4aa06be31cc2cf1aee884ed99d4ed3
company,1768185060,Here Are My Top 10 Artificial Intelligence (AI) Stocks for 2026,138068415,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The AI sector continues to grow, and there are plenty of promising ways to invest in it.",https://finnhub.io/api/news?id=5ed15c1710569e583516e5d32f84fe6ef6ddaaeb5c9fc3f2e823b35a7107e8ed
company,1768181400,My Top 5 Predictions for Nvidia in 2026,138068416,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Could this red-hot growth stock keep climbing?,https://finnhub.io/api/news?id=211a86cf3aae48665f02185bd2c21bec13e493d4c24e765d5024f2f32c208248
